timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
676000,676000,3.3083714e-12,1.6564677e-06,0.00017404578,7.972513e-06,0.00022328852,1.1625627e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
688000,688000,3.3202616e-12,1.6639466e-06,0.0001702298,9.58741e-06,0.0002512254,3.1019438e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
868000,868000,3.796823e-12,1.8736124e-06,0.00013923115,1.8510915e-05,0.00093947904,0.003637206,512,0,1.3338485,1.7505233,0.0,nan,nan,0.0009967043,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1076000,1076000,4.636926e-12,2.0837238e-06,0.000123507,6.932465e-06,0.0004932114,0.003469638,67109376,0,1.2168382,1.2399989,6.523026e-05,nan,nan,0.0007927989,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1268000,1268000,4.273846e-12,2.1352532e-06,0.00011636121,5.882095e-06,0.00052994775,0.0027176503,67109376,0,0.3475776,1.0167177,4.4927314e-05,nan,nan,0.0005611133,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1476000,1476000,4.460118e-12,2.2939578e-06,0.000103099206,2.7538528e-05,0.0008776427,0.002469134,67109376,0,0.27520695,0.88980985,1.0592559e-05,nan,nan,0.0014650574,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1676000,1676000,4.039372e-12,2.2330387e-06,9.750664e-05,1.1726625e-05,0.00034335288,0.0023895549,67109376,0,0.23407197,0.8113878,4.0592553e-05,nan,nan,0.0014696287,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1880000,1876000,4.3706956e-12,2.3002583e-06,9.477342e-05,1.7068458e-05,0.00015788671,0.00042576002,67109376,0,0.21592891,0.7617567,1.2465162e-05,nan,nan,0.0013870507,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2072000,2060000,4.8336222e-12,2.419072e-06,9.7455726e-05,7.324654e-05,0.00025902185,0.00019539346,67109376,0,0.1958561,0.7440208,5.215488e-05,nan,nan,0.00068536424,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2272000,2252000,4.9554276e-12,2.4437547e-06,9.0539055e-05,2.3499862e-05,0.0010379035,0.0032998833,67109376,0,0.18675658,0.723783,1.7293081e-05,nan,nan,0.00058539317,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2472000,2452000,5.120838e-12,2.4524804e-06,9.391101e-05,5.7153447e-05,0.0013115666,0.00366367,67109376,0,0.17684376,0.7167443,1.4358882e-05,nan,nan,0.0012944877,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2672000,2672000,5.6474257e-12,2.6572125e-06,0.0028943142,9.062603e-05,0.0014815633,0.0033812663,67109376,0,0.18485731,0.72420675,0.0001190017,nan,nan,0.0012872268,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2872000,2872000,5.3765677e-12,2.564663e-06,0.0017827793,0.00010506052,0.001543369,0.0030117424,67109376,0,0.17151569,0.7305852,3.631443e-05,nan,nan,0.0018578424,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3072000,3060000,5.187262e-12,2.4795063e-06,0.0011456275,9.2844646e-05,0.0014929703,0.0028515377,67109376,0,0.1577952,0.73562664,6.523631e-05,nan,nan,0.002760887,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3272000,3272000,4.8025464e-12,2.499161e-06,0.00286193,0.00016322096,0.0013741875,0.0021790895,67109376,0,0.15486644,0.7489854,6.626008e-05,nan,nan,0.001291013,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3469000,3469000,4.441381e-12,2.4430385e-06,0.002056379,0.00016855929,0.0014448968,0.0018084667,67109376,0,0.14878114,0.776899,2.762567e-05,nan,nan,0.0007191702,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
