timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30836000,30832000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30848000,30844000,-2.6779451,3.5801766,-2.5132692,-1.2566321,5.0708727e-06,1.2566421,2.5132794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31832000,31832000,-2.7260728,3.5983675,-2.5130308,-1.2564124,0.000238952,1.2569047,2.5135448,0.0013199118,-0.0011304312,-0.002225021,-0.00045105867,0.0017398109,0.0020350493,0.002389765,0.00016891846,-0.0015583592,-0.000404962,0.20001213,0.20000131,0.19998863,0.19999182,0.20000616
32836000,32832000,0.1553482,3.3258793,-2.4945257,-1.2198706,0.008134548,1.2289702,2.4919794,0.012474723,0.0039842837,0.00066505745,0.0066137724,0.01411242,-0.002631221,-0.0018194029,-0.009380963,-0.015045332,-0.011127349,0.18425669,0.20264362,0.2178978,0.20789464,0.18730721
33836000,33832000,0.12794414,3.2564201,-2.4900243,-1.2122532,0.0076810415,1.220377,2.486003,-0.0248168,-0.0018529631,0.0056465818,-0.011146231,-0.030702159,-0.020116335,-0.020683672,8.194904e-05,0.014240645,0.0025486907,0.18062612,0.2038322,0.22254197,0.20926656,0.18373322
34832000,34832000,0.10344309,3.1987112,-2.4856203,-1.2057524,0.007129828,1.2132267,2.4815564,-0.016043473,-0.004922005,0.001528663,-0.004610879,-0.015772294,-0.008618099,-0.012007141,-0.0029756173,0.0062056985,0.0032850285,0.17765051,0.20504957,0.22654629,0.2101991,0.18055455
35832000,35824000,0.10107703,3.190506,-2.4853127,-1.2051067,0.0068143983,1.211955,2.4806144,0.0005452264,0.0060779057,0.0025916472,-0.004909791,-0.0066240076,-0.0064355377,-0.0007154619,0.0060249753,0.005157981,-0.0025497903,0.17722148,0.2051983,0.2271102,0.21034923,0.1801208
36840000,36836000,0.097347714,3.18397,-2.4849286,-1.204579,0.0065224,1.2109833,2.4800158,-0.011276536,-0.003102044,0.00045355503,-0.0048232544,-0.012356048,-0.0018757292,-0.0030585355,0.0039638444,0.009752727,0.0065227067,0.17691055,0.20536833,0.22755837,0.2104156,0.1797472
37836000,37832000,0.09735723,3.17368,-2.4840026,-1.2030243,0.006790496,1.2098057,2.4791536,-0.0022103786,-0.0047763623,-0.005182652,-0.0030583479,-0.001097193,-0.0041345167,-0.004549573,-0.0069894614,-0.008232457,-0.0065579065,0.17625678,0.20551065,0.22836773,0.21069981,0.17916512
38836000,38832000,0.08955282,3.1595883,-2.4826033,-1.2013332,0.0066192616,1.2081159,2.478333,-0.0014743544,-0.012454703,-0.014304416,-0.0053083617,0.0031690923,0.012739751,0.011079152,0.0006910135,-0.004730233,0.0023178996,0.17557381,0.20590486,0.22936891,0.21082841,0.178324
39832000,39828000,0.09457007,3.1448383,-2.4816773,-1.1991993,0.007095085,1.2063545,2.4767017,-0.002984108,-0.0069896984,-0.0040844292,0.0015910896,0.0026553092,0.007833263,0.003242792,-0.0017509283,-0.00084125996,0.005107257,0.17455886,0.2059619,0.23053,0.21137741,0.1775718
40840000,40840000,0.09652636,3.1411247,-2.4815032,-1.1986607,0.0072235405,1.2058685,2.4762,0.002375932,0.0067301886,0.0016867326,-0.0057480447,-0.005838876,-0.011404435,-0.004312505,0.0017519994,-0.0007553706,-0.009007184,0.17427655,0.20595533,0.2308396,0.21154527,0.1773833
41836000,41836000,0.09408106,3.1383226,-2.4814203,-1.1985863,0.0069322875,1.2053391,2.4758854,0.00273924,0.0075808447,0.0055971844,-0.00023259224,-0.0023932846,-0.007718168,-0.0038674658,0.0016482265,0.0017857595,-0.003956771,0.17417207,0.20605265,0.23101674,0.21153906,0.17721947
42836000,42832000,0.08817505,3.1344194,-2.4810324,-1.1983963,0.006523084,1.2047107,2.4757307,-0.0014443425,-0.0017834753,-0.0071294373,-0.010417413,-0.007155671,-0.00018281314,0.0056622005,0.00713626,0.0027047328,-0.0021018735,0.17406948,0.20626985,0.23126692,0.2114496,0.17694421
43836000,43824000,0.022929244,0.8370213,-2.1891344,-0.82185876,0.027371872,0.883951,2.2641366,0.16260435,0.08298575,-0.012511894,-0.07061039,0.006558247,-0.037305698,0.087114215,0.07160351,-0.0069998354,-0.13509111,0.028885432,0.22355248,0.50050396,0.21884269,0.028215457
44832000,44832000,0.019124428,0.47366893,-2.0455213,-0.7012242,0.021141376,0.74958384,2.1031525,-0.18595698,-0.08172114,0.004887022,0.05674281,-0.0059648305,0.09527711,-0.018413734,-0.00050470605,0.07183575,0.21353662,0.008730737,0.20080286,0.5847878,0.19716774,0.008510853
45832000,45824000,0.008398285,0.3326853,-1.9384266,-0.62182647,0.012494301,0.6545139,1.9898299,-0.03873347,-0.014970053,0.0038495958,0.018140107,0.012602344,0.02283734,-0.005859539,-0.0040120482,0.008687511,0.04600788,0.0030137633,0.1840683,0.6338735,0.17624106,0.002803294
46836000,46832000,0.007843975,0.32150587,-1.9294814,-0.6156817,0.010129411,0.6427826,1.9705784,0.06553031,0.025303552,0.0006415956,-0.014790373,0.0027646944,-0.022566535,0.00897963,0.0011988208,-0.019814223,-0.068356864,0.0026435119,0.18072549,0.63841933,0.17569737,0.0025142452
47832000,47832000,0.0061265053,0.31043813,-1.9188997,-0.60939115,0.00764736,0.63112915,1.9527091,0.016803982,0.0015015556,-0.012180384,-0.023498677,-0.023247145,-0.02575157,-0.0030395472,-0.002860359,-0.010725664,-0.0383232,0.0023230517,0.17815766,0.64297414,0.17431591,0.002229269
48832000,48832000,0.0030755019,0.3080136,-1.9177217,-0.60997933,0.0049260156,0.62642956,1.9473023,0.0049782638,0.0021269014,-0.0048430706,-0.012395369,-0.018453509,-0.012692281,0.002374118,0.0054919524,0.0039897445,-0.010234508,0.002262772,0.17798594,0.64400953,0.17358235,0.0021594793
49836000,49832000,0.0015987449,0.3073111,-1.9189523,-0.6114306,0.0037209478,0.6242123,1.9452375,0.014667292,0.0009970493,-0.0055728247,-0.008796116,-0.0010260778,0.0106119085,0.017144458,0.013429726,0.0065356386,-0.0066386173,0.002242676,0.17790017,0.6443483,0.17337127,0.0021375515
50832000,50820000,-0.0006401532,0.30595252,-1.917396,-0.6113882,0.001590377,0.6213425,1.9416853,0.015582195,0.007674494,0.004521407,0.003444003,0.008814675,0.006087858,0.008281598,0.005688891,0.001713261,-0.004600702,0.0022115305,0.17790626,0.64493,0.17285503,0.0020972302
51828000,51824000,-0.0012207677,0.30591172,-1.9177148,-0.6118153,0.0010229995,0.6206401,1.9409196,-0.0076395036,-0.006229244,-0.005441648,-0.0049721873,-0.0056165727,0.0031371173,0.0021922942,0.002497143,0.0032078447,0.004796464,0.0022074797,0.1778875,0.6449991,0.17281312,0.0020928786
52840000,52840000,-0.0015901834,0.30602306,-1.9180799,-0.61218524,0.00066132395,0.6202897,1.9405869,-0.0012139574,-0.003405313,-0.0038585737,-0.0036398927,-0.0015683944,-0.0057939477,-0.006218713,-0.0072306227,-0.008329108,-0.009216716,0.0022079162,0.1778959,0.6449943,0.17280887,0.002093052
53832000,53832000,-0.001723458,0.30613092,-1.9181821,-0.61231047,0.00055357843,0.620212,1.9405626,-0.0010643927,-0.0017877662,-0.001619533,-0.0011561087,-3.0765805e-05,-0.0073755523,-0.008296542,-0.008852618,-0.00921299,-0.008853739,0.0022090967,0.17792253,0.644982,0.17279306,0.0020933591
54832000,54832000,-0.0016214838,0.30619442,-1.918899,-0.6128012,0.0008516121,0.62001514,1.9407228,-0.0007447684,0.0010101659,0.0018280849,0.0022128848,0.0011862402,0.00493598,0.0041584675,0.0046509164,0.0055340375,0.0071786423,0.0022045635,0.17788954,0.64505476,0.17276211,0.002089032
55836000,55832000,-0.0013579954,0.3060729,-1.9186981,-0.61251336,0.0009682791,0.61988753,1.9402479,0.0023254196,-0.00075902464,9.202513e-05,0.0022324487,0.0072182976,0.01022043,0.005963498,0.0034994413,0.001962115,0.0037656338,0.0021956693,0.17772143,0.64516,0.17283766,0.00208521
56836000,56832000,-0.0016448591,0.30584285,-1.9176123,-0.6118818,0.00051252125,0.61964023,1.9395083,0.0020757641,-0.0020471665,-0.003806685,-0.004513397,-0.0018812206,-0.0033338044,-0.0019042157,-0.003172961,-0.0052437964,-0.008778372,0.0021916577,0.1777144,0.64523274,0.17278081,0.0020803853
57840000,57836000,-0.0011482966,0.306035,-1.9183321,-0.61220986,0.0011815744,0.6200108,1.9403231,0.00697578,0.0013690043,-0.0031745473,-0.006783673,-0.0061978693,0.0014700415,0.008700501,0.008478059,0.0056499955,-0.003568668,0.0021929727,0.17770536,0.645204,0.1728151,0.0020824904
58840000,58836000,-0.0013444158,0.30576903,-1.9173765,-0.6115824,0.00072573154,0.6197249,1.939397,0.0019630508,-0.0028047808,-0.006535533,-0.009441646,-0.00876277,-0.0021709732,0.0036528471,0.0033716345,0.0009688192,-0.0065985345,0.0021869303,0.17761852,0.6452861,0.1728298,0.002078632
59832000,59828000,-0.0011369672,0.3056634,-1.9175621,-0.61174417,0.0012096203,0.6196078,1.939683,-0.017329695,-0.012408517,-0.01485087,-0.019600693,-0.02907397,-0.013627458,-0.0041637234,0.0005256999,0.0029756958,-0.00212147,0.0021799388,0.17762594,0.6454209,0.17270395,0.0020693233
60832000,60828000,-0.0011824261,0.30528226,-1.9165634,-0.61119807,0.0012631717,0.6192138,1.939154,0.01480499,0.005817838,0.0032745663,0.0033190486,0.010848308,0.008445524,0.008384101,0.0047200527,0.00021578185,-0.0048538856,0.0021672552,0.17760785,0.64565474,0.17251632,0.002053857
61836000,61832000,-0.0007466383,0.30434415,-1.9148753,-0.6097559,0.0011547873,0.6186651,1.937203,-0.0041659465,-0.0064238426,-0.0043256655,-0.0009437635,0.004786483,0.009537437,0.0027769012,-5.9657017e-05,-0.0011838546,0.0031517316,0.0021402768,0.17716584,0.64600563,0.17264934,0.0020388856
62836000,62832000,-0.00030511254,0.304383,-1.9153975,-0.6099727,0.0017314837,0.6187168,1.9375098,-0.0006831528,0.001999846,0.004345862,0.0062897783,0.0062778327,5.4885837e-05,-0.003840353,-0.0038603179,-0.002514477,0.0022573848,0.0021343748,0.17707787,0.64608645,0.17266609,0.0020351799
63836000,63836000,0.046265606,0.2939595,-1.8474104,-0.5510542,0.04961241,0.6575046,1.9722085,-0.0875586,-0.055957872,-0.004768532,0.04758219,0.08246289,0.13946955,0.034688212,0.01752606,0.03281129,0.13795938,0.0018829443,0.17628518,0.65085673,0.16922805,0.0017471465
64836000,64836000,-0.016549097,0.27561784,-1.8732208,-0.5942471,-0.008526764,0.58666533,1.8998487,0.040804375,0.017959887,0.0048279837,-0.0039074253,0.0040185824,0.0021871151,0.018912349,0.014829934,0.003996009,-0.02391509,0.0016008228,0.17748398,0.65754867,0.16200784,0.0013587973
65836000,65836000,-0.015673045,0.2753162,-1.8729321,-0.5935825,-0.008003996,0.58687705,1.8993533,-0.002312329,-0.0021099919,-0.0016639837,-0.0011714927,-0.0007089647,0.0007906647,-0.00020476969,-0.00041184557,-0.00033556597,0.0005934433,0.0015906265,0.17711945,0.6576731,0.16225846,0.0013583481
66204000,66200000,-0.015676105,0.27535382,-1.8729539,-0.59359455,-0.008012115,0.58687055,1.8993403,-0.0011974375,-0.0015883018,-0.001297878,-0.00079851423,0.00016760139,0.0009748376,-6.2388455e-05,-0.0005117923,-0.0007273628,-0.0001396661,0.0015906208,0.17711549,0.6576718,0.1622635,0.0013584674
