timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4424000,4424000,1311004,-0.00010743263,-0.00022994331,-2.348762e-05,0.34906584,1.07990045e-05,1.07990245e-05,8.1857985e-07,1311004,0.0,0.0,0.0010935186,0.4,0.0003981585,0.0003981585,0.0003791716,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9008000,9008000,1311004,-7.4667885e-05,-1.4320126e-05,2.4544574e-06,0.34906584,6.589723e-07,6.5897694e-07,4.4235034e-07,1311004,0.0,0.0,0.002144966,0.4,0.00040215766,0.00040215766,0.00037149462,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10012000,10000000,1311004,-8.967781e-05,8.465321e-05,2.2180551e-05,0.34906584,4.9224485e-07,4.922472e-07,4.010037e-07,1311004,0.0,0.0,0.0031783066,0.4,0.00040134887,0.00040134887,0.00033700836,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10868000,10864000,1311004,-8.111019e-05,2.1364105e-05,6.339385e-05,0.34906584,3.3752085e-07,3.3752215e-07,3.5839963e-07,1311004,0.0,0.0,0.0042454456,0.4,0.0004018007,0.0004018007,0.00025274104,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10968000,10964000,1311004,-5.6543693e-05,4.497563e-05,5.4741748e-05,0.34906584,2.9908983e-07,2.99091e-07,3.5304726e-07,1311004,0.0,0.0,0.0060277805,0.4,0.00040166662,0.00040166662,0.00023643179,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11328000,11324000,1311004,-4.9303744e-05,4.4736367e-05,6.549177e-05,0.34906584,1.82843e-07,1.8284368e-07,3.336798e-07,1311004,0.0,0.0,0.008258814,0.4,0.00040128213,0.00040128213,0.00017837231,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11868000,11864000,1311004,-2.5554707e-05,-1.0587806e-05,7.219045e-05,0.34906584,8.785869e-08,8.785905e-08,3.04453e-07,1311004,0.0,0.0,0.0069334516,0.4,0.0003993155,0.0003993155,0.00010880602,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14428000,14424000,1311004,-6.416364e-05,6.267804e-05,0.00010520185,0.34906584,1.5329967e-08,1.5330057e-08,1.8776997e-07,1311004,0.0,0.0,0.0058100917,0.4,0.00040268,0.00040268,5.925924e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
26628000,26620000,1311004,-5.9899405e-05,-2.0828418e-06,5.172931e-05,0.34906584,2.6288265e-09,2.6288238e-09,2.3768052e-08,1311004,0.0,0.0,0.0047879415,0.4,0.00039974868,0.00039974868,4.996858e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31072000,31064000,1311004,-5.05042e-05,2.9686854e-07,3.1321786e-05,0.34906584,2.2329738e-09,2.2329727e-09,1.4464166e-08,1311004,0.0009856608,-0.0011516348,0.005065412,0.4,0.00037317828,0.00037317828,4.9641812e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31124000,31124000,1311004,-5.0729126e-05,5.333383e-07,3.1623676e-05,0.34906584,2.2597746e-09,2.2597735e-09,1.4584586e-08,1311004,0.0019820633,-0.001402738,0.005110994,0.4,0.0003650619,0.0003650619,5.024675e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31272000,31272000,1311004,-5.1240255e-05,1.637856e-08,2.8985847e-05,0.34906584,2.2540096e-09,2.2540085e-09,1.432087e-08,1311004,0.0014757018,-0.0024164412,0.0051174536,0.4,0.00031489015,0.00031489015,5.012547e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31324000,31324000,1311004,-5.177188e-05,1.5904405e-06,2.9115714e-05,0.34906584,2.2594342e-09,2.2594333e-09,1.4292183e-08,1311004,-0.00030141431,-0.002609151,0.005131234,0.4,0.00029690395,0.00029690395,5.0218005e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
