timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310988,-0.0023942017,-0.011971008,-9.737218,14.623197,0,0,0,0,1
1972000,1972000,1310988,-0.0047884034,-0.016759412,-9.80665,14.622186,0,0,0,0,1
2976000,2976000,1310988,0.0023942017,0.016759412,-9.765948,14.622162,0,0,0,0,1
3972000,3972000,1310988,-0.007182605,-0.021547815,-9.830592,14.622456,0,0,0,0,1
4972000,4972000,1310988,-0.01436521,-0.02633622,-9.758766,14.623414,0,0,0,0,1
5972000,5972000,1310988,-0.0047884034,-0.0047884034,-9.801862,14.623124,0,0,0,0,1
6972000,6972000,1310988,0.009576807,0.0047884034,-9.763555,14.623097,0,0,0,0,1
7972000,7972000,1310988,0.04070143,0.0,-9.821015,14.622545,0,0,0,0,1
8972000,8972000,1310988,0.0,-0.016759412,-9.837775,14.621967,0,0,0,0,1
9972000,9972000,1310988,-0.019153614,0.0047884034,-9.811439,14.6226,0,0,0,0,1
10972000,10972000,1310988,-0.02873042,-0.02873042,-9.801862,14.622364,0,0,0,0,1
11972000,11972000,1310988,0.0,-0.0023942017,-9.787497,14.622036,0,0,0,0,1
12972000,12972000,1310988,0.0,-0.019153614,-9.813833,14.621939,0,0,0,0,1
13972000,13972000,1310988,0.009576807,-0.016759412,-9.758766,14.622372,0,0,0,0,1
14972000,14972000,1310988,0.0,0.009576807,-9.785102,14.621959,0,0,0,0,1
15972000,15972000,1310988,-0.009576807,0.016759412,-9.809045,14.622326,0,0,0,0,1
16972000,16972000,1310988,-0.01436521,-0.007182605,-9.799467,14.622295,0,0,0,0,1
17972000,17972000,1310988,0.007182605,-0.0047884034,-9.775525,14.622197,0,0,0,0,1
18972000,18972000,1310988,0.007182605,0.0047884034,-9.785102,14.623144,0,0,0,0,1
19972000,19972000,1310988,0.011971008,-0.007182605,-9.799467,14.622245,0,0,0,0,1
20972000,20972000,1310988,0.02873042,-0.01436521,-9.82341,14.622487,0,0,0,0,1
21972000,21972000,1310988,0.0,-0.033518825,-9.710882,14.623135,0,0,0,0,1
22972000,22972000,1310988,0.011971008,-0.009576807,-9.770737,14.622477,0,0,0,0,1
23972000,23972000,1310988,0.0023942017,0.016759412,-9.837775,14.622782,0,0,0,0,1
24972000,24972000,1310988,0.016759412,-0.011971008,-9.7563715,14.6227045,0,0,0,0,1
25972000,25972000,1310988,0.0023942017,0.019153614,-9.861717,14.622681,0,0,0,0,1
26972000,26972000,1310988,0.04309563,0.0023942017,-9.840169,14.622699,0,0,0,0,1
27976000,27976000,1310988,0.035913024,-0.011971008,-9.763555,14.623119,0,0,0,0,1
28972000,28972000,1310988,0.0,-0.023942016,-9.832987,14.623437,0,0,0,0,1
29972000,29972000,1310988,-0.0023942017,0.0023942017,-9.816227,14.623002,0,0,0,0,1
30972000,30972000,1310988,-0.009576807,-0.009576807,-9.864111,14.622049,0,0,0,0,1
31972000,31972000,1310988,-0.016759412,-0.0023942017,-10.340557,14.622236,0,0,0,0,1
32972000,32972000,1310988,-0.0023942017,-0.023942016,-9.811439,14.621714,0,0,0,0,1
33972000,33972000,1310988,0.023942016,-0.016759412,-9.77792,14.619251,0,0,0,0,1
