timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
112927007,0.056977246,-0.0032474254,0.014945936,6048,0,-0.051067904,-0.7981149,-9.723235,4977,0
112931461,0.07125753,0.0047831414,0.0087365545,4454,0,0.00011511181,0.72024095,-9.796851,4979,0
112935962,0.10242534,-0.017263992,0.0063425675,4501,0,0.7048326,0.95832855,-9.571206,4978,0
112942013,0.11835117,-0.01948486,-0.010368762,6051,0,0.09166649,-0.7589137,-9.587607,4979,0
112946465,0.100459546,-0.023397582,-0.029216968,4452,0,-0.18759352,-0.13326344,-9.849547,4980,0
112950967,0.08859491,-0.0074181315,0.0011589499,4502,0,0.62246734,1.4070731,-9.703404,4977,0
112957018,0.07268355,-0.036143668,0.027169177,6051,0,0.41212252,0.09118544,-9.476042,4980,0
112961469,0.028554015,-0.041385986,0.014678297,4451,0,-0.27624092,-0.8336482,-9.839879,4978,0
112965972,0.007970192,-0.03662854,0.0028574907,4503,0,0.3023256,0.9359401,-9.757485,5047,0
112972019,0.0055721337,-0.036067445,0.017920328,6047,0,0.5842463,0.6938551,-9.74205,4911,0
112976473,-0.027115088,-0.02707418,-0.010859238,4454,0,-0.12869395,-0.77346253,-9.750968,4978,0
112980989,-0.048602704,-0.017207818,-0.017393544,4516,0,-0.021233933,0.105352424,-9.861607,4979,0
112985476,-0.057463713,-0.011299868,-0.007868172,4487,0,0.61842924,1.2704879,-9.655619,4979,0
112989977,-0.052625928,-0.0013479883,0.0038959107,4501,0,0.12181357,-0.5309244,-9.899692,4979,0
112994525,-0.07511638,0.0007330483,-0.012274766,4548,0,-0.20497887,-0.4214349,-9.9571,4979,0
113004981,-0.087174796,0.01403299,-0.015848143,10456,0,0.34216613,0.6250377,-9.714072,8713,0
113013983,-0.070095666,0.02927137,0.008222785,9002,0,0.37068126,0.3565361,-9.782361,8713,0
113018484,-0.050837174,0.032121703,-0.010186289,4501,0,0.16992196,-0.36399934,-9.693155,4979,0
113022986,-0.01633721,0.024870466,-0.00044455923,4502,0,0.038427185,-0.0032605354,-9.761349,4978,0
113028988,0.001110924,0.019197766,0.0020706062,6002,0,0.40940103,0.9211187,-9.79371,4979,0
113033490,0.03081976,0.0052210134,-0.009101887,4502,0,0.3014183,0.13716605,-9.668416,4979,0
113037990,0.035573415,0.0036446268,-0.0049631493,4500,0,0.03737598,-0.56790394,-9.552431,4977,0
113043992,0.016314132,-0.007507533,-0.0051444797,6002,0,0.13928604,0.6667002,-9.899857,4980,0
113048493,0.031884287,-0.012157285,-0.0006869862,4501,0,0.4349924,0.72697634,-9.561321,4978,0
113052994,0.013960672,-0.019362416,-0.014938464,4501,0,0.15185167,-0.3105171,-9.663438,4978,0
113058996,-0.005876753,-0.026763,-0.01419873,6002,0,-0.038855202,-0.22902854,-9.86693,4979,0
113063497,0.00805704,-0.012300586,0.001859869,4501,0,0.3934055,1.1898474,-9.87371,4977,0
113067998,-0.007531147,-0.0043506334,0.004470187,4501,0,0.35788888,0.047357127,-9.603528,5008,0
113074000,-0.029550273,-0.0086738495,-0.0011766582,6002,0,-0.06829187,-0.689635,-9.8448925,4949,0
113078502,-0.028266245,0.002201905,0.01783459,4502,0,0.23193692,1.0912875,-10.012151,4977,0
113083003,-0.011636377,0.011636514,0.010500386,4501,0,0.6213946,0.7043122,-9.626733,5083,0
113089006,-0.02801409,0.0024413078,-0.0021967255,6003,0,0.0819259,-0.79505676,-9.771845,4874,0
113093506,-0.04387447,-0.0058053993,-0.0090747,4500,0,-0.15035088,0.08765812,-9.959233,4978,0
113098008,-0.023435565,0.004890398,-0.0073129693,4502,0,0.6276885,1.2523326,-9.517384,4977,0
113102508,-0.026508259,0.0041021123,-0.008225313,4500,0,0.27650884,-0.6240526,-9.788313,4979,0
113107056,-0.014127098,0.004140376,-0.0030294694,4548,0,-0.24817136,-0.39208472,-9.916022,4978,0
113111510,-0.01125599,0.0046017366,-0.00985137,4454,0,0.42853895,1.4213512,-9.782096,4978,0
113122060,0.0082684625,-0.0007322148,0.015110144,10550,0,0.46178594,0.19704351,-9.72093,8712,0
113131016,0.025133798,-0.015010367,-0.0013378381,8956,0,0.02665117,-0.36746016,-9.728245,8712,0
113135517,0.008878951,-0.0061365794,-0.006888422,4501,0,0.049826525,0.17462583,-9.87047,4978,0
113140018,0.014801645,-0.021284193,0.00086995726,4501,0,0.7387756,1.2670482,-9.753513,4978,0
113146020,0.0053305128,-0.01722974,-0.012507344,6002,0,-0.025735414,-0.49256942,-9.747668,4979,0
113150521,-0.018603068,-0.00723158,-0.017292093,4501,0,-0.14001562,-0.41417015,-9.930475,4978,0
113155022,-0.033075344,0.003041362,-0.02716463,4501,0,0.54914916,1.1910357,-9.734888,4979,0
113161024,-0.029299758,0.0057350746,0.0051325215,6002,0,0.19786406,0.21564248,-9.834075,4982,0
113165525,-0.04872884,0.028419545,-0.0028666623,4501,0,-0.10948727,-0.6532133,-9.795195,4975,0
113170027,-0.036897145,0.039676815,0.0164005,4502,0,0.39279172,0.689558,-9.796754,4983,0
113176028,-0.007103561,0.027600873,0.02285557,6001,0,0.26425838,0.8072414,-10.0098095,4975,0
113180529,0.013349169,0.047624115,0.004212355,4501,0,0.10607858,-0.4340137,-9.669152,4978,0
113185031,0.045124426,0.04043016,-0.013727442,4502,0,0.19773442,-0.2229274,-9.751954,5048,0
113191034,0.057251826,0.048415672,-0.0034750416,6003,0,0.14802542,1.0356616,-9.933667,4910,0
113195533,0.06820444,0.048295803,-0.025010405,4499,0,0.2158031,0.15637265,-9.813884,4980,0
113200045,0.057482235,0.033873875,-0.016719548,4512,0,0.20385244,-0.6041819,-9.716512,4977,0
113204582,0.06091919,0.036444113,-0.025823394,4537,0,0.16961011,0.74461854,-9.698201,4978,0
113209037,0.054717816,0.025967894,0.002573277,4455,0,0.2520581,0.9468843,-9.8059435,4979,0
113213538,0.04215543,0.01842316,0.016138885,4501,0,0.32945842,-0.48659736,-9.463623,4979,0
113224041,0.031350553,0.00066643726,0.0072475243,10503,0,0.10297813,-0.14058305,-9.732925,8712,0
113233044,0.03468168,-0.04554176,0.0042861593,9003,0,0.29583052,0.7192376,-9.7496,8711,0
113237544,0.030969054,-0.06463314,-0.011864742,4500,0,0.45713946,0.6556664,-9.660452,4978,0
113242092,0.015248763,-0.07847929,-0.02035707,4548,0,-0.05985493,-0.9598807,-9.679574,4979,0
