timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
96223913,96223518,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0006638095,0.00059953704,0.00029286742,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0044974983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96237542,96232524,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.00085086375,0.001039654,7.686764e-05,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0054264516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96731102,96726205,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,9.10759e-05,0.0006350167,0.00049143285,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.004733667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97230790,97230390,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.00086861104,-0.0038368367,0.00010163337,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.005985439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97730589,97730072,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.001862295,-0.0073521435,-6.044656e-05,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0070528835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98233139,98232753,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0025317445,-0.0086848885,0.00027748197,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0067664683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98723808,98721928,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0024753883,-0.00922269,0.0015696436,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0067813993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99232639,99232109,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0018404871,-0.0068311505,0.002548784,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0060375035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99730703,99730333,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.00095799565,-0.004115723,0.0025781542,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.007654652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100231839,100231463,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0012781024,-0.0044383183,0.0030844063,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.007052228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100733014,100732640,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0011332482,-0.0036795363,0.0029435381,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0066812783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101223732,101221811,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.00078799576,-0.003329575,0.0022132844,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0076141506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101724878,101724488,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0011280626,-0.002991017,0.0016889423,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.010246202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102227537,102227157,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0018885285,-0.0031447299,0.0022089705,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.016815305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102728713,102728324,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0018963367,-0.0019385517,0.0062093884,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.032847606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103232872,103232491,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0043604374,0.0025494206,0.019799218,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.004124583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103725028,103724655,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0022068657,0.0032528942,-0.015790641,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.00095888984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048448592
104233880,104233324,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0028971322,0.0001626513,-0.008900583,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0014200085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045512617
104724533,104723983,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0022317357,-0.0011967788,-0.00049585104,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0019047544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056551993
105222574,105222192,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0016797446,7.241778e-05,-0.0015388131,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0007446087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010297298
105728195,105727809,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0021777786,0.0019650692,-0.0019845366,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0011698357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004577577
106233848,106231972,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.0012808181,0.0022336515,-0.00045663118,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0016057738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005657673
106732012,106730177,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.001965806,0.0031198384,-0.0015506744,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0017755881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008324981
107228700,107223787,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,0.00016694143,-0.00021208357,-0.0012754202,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0024379715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002868712
107732937,107726443,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0003964752,0.002123706,-0.002034247,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0017162645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007984459
108232482,108232098,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0008360371,0.0028351624,-0.0019897819,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0028270357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016906857
108723123,108722747,0.0,0.0,0.0,0.003177544,-0.008369406,0.0,0.0,0.0,0.0,-0.0010467134,0.002795455,-0.0009024739,0.0,0.09646797,0.0,0.0,nan,0.0,0.0,-0.0007687835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032156706
