timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
96234142,96234078,-0.0016826985,0.0025106792,-0.00083829416
96235587,96235523,-0.0021606938,0.0024161818,-0.0010052942
96237090,96237025,-0.0020169804,0.0026134846,-0.003207949
96238586,96238524,-0.0026798795,0.0024428028,-0.004342301
96240089,96240026,-0.0027185197,0.0015883519,-0.0033376312
96241636,96241572,4.9321214e-05,0.0016037058,-0.0029576826
96243087,96243026,0.0010330011,0.00037143234,-0.003074152
96244587,96244526,0.0014707702,0.0002814076,-0.003992838
96246088,96246027,0.0021347976,0.003024937,-0.0034147622
96247589,96247528,0.00032078964,0.00471175,-0.0037952955
96249140,96249076,0.002494758,0.0041198144,-0.004080199
96250593,96250532,0.0019223318,0.00240186,-0.0041537294
96252095,96252029,0.0015105223,0.0013457544,-0.0034201574
96253594,96253529,0.00086019887,4.9129536e-05,-0.003976399
96255098,96255033,-0.0002386563,-0.00025737745,-0.004040648
96256638,96256577,-0.003318405,-0.0018950324,-0.004920956
96258095,96258031,-0.004285069,-0.0015193312,-0.0041944347
96259592,96259532,-0.0034168933,-0.0010045134,-0.003027193
96261098,96261036,-0.002325232,0.0012530793,-0.0007686594
96262597,96262533,-0.0015284324,0.0020059627,-0.0001756618
96264139,96264080,-0.003245584,0.0023857986,-0.0023848126
96265596,96265535,-0.0036866588,0.0019594901,-0.0024199337
96267099,96267034,-0.0034168956,0.0011558435,-0.0022122576
96268601,96268535,-0.0028877829,-0.00024420192,-0.0013406884
96270098,96270037,-0.0023612513,-0.0010918067,-0.0025101728
96271647,96271585,-0.002521219,-0.0019310154,-0.0043358887
96273106,96273038,-0.0002162077,-0.0026950138,-0.0039603934
96274604,96274537,0.003442288,-0.0016867626,-0.0027902627
96276100,96276038,0.0022045118,-0.0014188762,-0.0014040966
96277610,96277547,0.001487524,-3.6879734e-05,-0.0029369926
96279152,96279086,0.00089968275,0.0025300183,-0.0027088101
96280601,96280540,0.001143446,0.0033879012,-0.0048775887
96282105,96282040,0.0018819403,0.0038969587,-0.0036046668
96283602,96283541,0.003258196,0.005086292,-0.004119368
96285107,96285043,0.0025526835,0.0035227232,-0.00076973275
96286655,96286588,0.0018397614,0.0025145358,-0.001384046
96288102,96288043,0.0024808692,0.0018651616,-0.0028810014
96289605,96289543,0.0010690719,0.0009560811,-0.002408837
96291106,96291044,0.0015128681,-0.0009880855,-0.0017115942
96292608,96292544,0.0003337718,-0.0009305934,-0.0009395817
96294155,96294093,-0.0020299798,0.0007436123,-0.0012371426
96295610,96295545,-0.0028781944,-0.00011619419,0.0014424362
96297109,96297047,-0.004754803,-0.0030755806,0.0013162965
96298613,96298546,-0.00541595,-0.0046081925,6.875489e-05
96300111,96300047,-0.004968278,-0.004436764,-0.0007222433
96301655,96301594,-0.004363727,-0.0040464574,-0.0013110662
96303116,96303048,-0.005380163,-0.0011689404,-0.0030800733
96304611,96304549,-0.001774228,0.0006742094,-0.00048276616
96306113,96306051,0.0011958112,-0.0007552008,-8.0235026e-05
96307614,96307550,0.0036756983,-0.00035771012,-0.0015101741
96309159,96309097,0.004848064,-0.0005485812,5.0764662e-05
96310617,96310553,0.0046240417,-0.0015785049,-0.0016438479
96312119,96312051,0.0034552142,-0.0010686514,-0.0022474912
96313618,96313552,0.0029445714,-0.00080743636,-0.0035647685
96315115,96315053,0.0028641238,-0.00093237654,-0.0034919214
96316661,96316599,0.0018023938,-0.0005414646,-0.0008052589
96318114,96318054,-0.00030736462,0.00028872187,-0.0006536901
96319617,96319555,-0.00075645023,-0.0027753287,-0.0007774808
96321119,96321056,-0.00041373842,-0.004480605,0.0018658822
96322653,96322587,-0.0011979237,-0.0026044468,-0.0007052064
96324163,96324102,0.0017667932,-0.00030411332,-0.0019413134
96325616,96325556,0.0034992746,0.0022312987,-0.0032231838
96327119,96327057,0.0032856676,0.003868533,-0.0029875706
96328622,96328558,0.0015013576,0.003486556,-0.0016273041
96330130,96330068,0.0008371647,0.0034983875,-0.0008159088
96331671,96331605,0.0016410984,0.001969501,-0.0017440942
96333127,96333060,0.00049011316,0.0037179724,-0.0014272489
96334628,96334560,-0.0006303594,0.0035133627,-0.0013556252
96336122,96336060,-0.003111142,0.0012773842,-0.0025739258
96337625,96337563,-0.0063483473,0.0006351189,-0.0019767238
96339168,96339108,-0.0067547234,-0.0010066528,-0.0030040795
96340625,96340563,-0.005488908,-0.0009401865,-0.0010185293
96342126,96342063,-0.0031776542,-0.00055240776,-0.00049737724
96343625,96343563,-0.0010603436,-0.00041497726,-4.3420714e-05
96345126,96345065,0.0006337222,0.00077218853,-0.0014918668
96346674,96346613,0.0008211436,0.001116416,-0.0026781103
96348128,96348065,0.0006801393,0.0016259954,-0.002379551
96349627,96349565,0.0024966197,0.0038165422,-0.0028378055
96351132,96351069,0.002165039,0.0055915494,-0.0012205768
96352628,96352566,0.001437285,0.0031441324,-0.0023324057
96354175,96354115,-0.00085314806,0.0045387335,-0.0053725205
96355631,96355568,-0.001597638,0.005852275,-0.003065079
96357132,96357070,-0.0033863245,0.0061890585,-0.0022480104
96358633,96358568,-0.0020744142,0.0070933453,-0.0004331518
96360130,96360069,0.00078821485,0.0060878806,0.00011243148
96361677,96361616,-8.344604e-05,0.0038541467,-0.0012571095
96363131,96363070,0.00018141442,0.002948228,1.5036057e-05
96364634,96364572,-0.00048819627,0.0019217522,-0.0013765679
96366136,96366072,-0.0022464,0.00035392994,-0.0027499888
96367635,96367572,-0.004326337,0.0019923851,-0.0041103065
96369186,96369119,-0.004864758,0.0012454066,-0.0046144263
96370646,96370579,-0.0032027608,-0.00089139916,-0.003410089
96372141,96372073,-0.002920204,-0.0023400954,-0.0020994742
96373641,96373576,-0.0006234383,-0.0018929662,-0.0033968294
96375135,96375074,0.0023302026,-0.0013225945,-0.0042196363
96376686,96376623,0.0034119773,-0.0010559885,-0.004693823
96378138,96378076,0.0011399386,-0.00045714743,-0.0037974832
96379640,96379577,-0.0014042722,-0.002241223,-0.0035253628
96381141,96381079,-0.0023174377,-0.0027556303,-0.0047965427
96382640,96382577,-0.0015892049,-0.0016475304,-0.005240557
96384188,96384125,-0.0009422384,-0.002385532,-0.0048680697
96385642,96385579,-0.00060230284,-0.0018485375,-0.0040772967
96387140,96387080,-0.002650263,-0.003416265,-0.002827638
96388648,96388580,-0.004492786,-0.0041081845,-0.0025136261
96390146,96390082,-0.0029775116,-0.0022913313,-0.0030779052
96391693,96391628,-0.0013322115,-0.0009857088,-0.004882054
96393142,96393081,-0.0010499728,-0.00035918126,-0.0051133633
96394647,96394583,0.00063414685,-0.00034192653,-0.00626114
96396148,96396083,0.0009746186,-0.0019087358,-0.0059348196
96397644,96397583,0.0007351653,-0.0026106925,-0.0060690707
96399193,96399130,0.00068789977,-0.0016756053,-0.0037504884
96400645,96400584,0.0005181297,0.0005514303,-0.004813426
96402147,96402085,0.0013185064,0.0014508533,-0.0038390413
96403674,96403613,0.0012293959,0.004431275,-0.0027057354
96405147,96405086,0.0019696536,0.006131773,-0.003335024
96406701,96406635,0.0028919384,0.0065690144,-0.0024366255
96408148,96408087,0.0034226873,0.0040530236,-0.0021080847
96409652,96409588,0.0005132677,0.00016880466,-0.00127472
96411161,96411098,0.001263655,-0.0045397133,-0.00092305726
96412650,96412589,0.001901487,-0.0052329013,-0.0015500424
96414205,96414140,0.0013458736,-0.0055501075,-0.0022985726
96415651,96415590,0.0004288035,-0.00717906,-0.002996236
96417153,96417091,-0.00077468366,-0.0050564753,-0.0038062134
96418657,96418593,-0.0008546768,-0.0040523005,-0.0044198246
96420154,96420091,-0.0017676654,-0.0043948055,-0.0041547404
96421699,96421639,-0.0027032827,-0.0033623478,-0.003750316
96423153,96423092,-0.0030116865,-0.0011034026,-0.004564362
96424657,96424593,-0.0024018239,-0.0008641894,-0.00441755
96426157,96426093,-0.0016677638,-0.0005127256,-0.001122473
96427657,96427596,-0.00045197294,-0.00023585261,-0.0018708797
96429205,96429141,-0.0011006764,0.00020035089,-0.0011919192
96430660,96430595,-0.0030383656,-0.0021816357,-0.0020397191
96432161,96432096,-0.0030120036,-0.004027668,-0.0017989737
96433657,96433596,-0.0015132583,-0.002532896,-0.003219516
96435161,96435097,-0.0005343028,-0.00013462635,-0.0029664799
96436709,96436644,0.00010821759,-2.0380248e-05,-0.0010825015
96438160,96438098,-0.00081002596,-0.0009690801,-0.0014822579
96439662,96439599,-0.0026200337,0.0006036623,-0.0024680991
96441161,96441100,-0.0003164357,0.0014424878,-0.003932766
96442666,96442604,0.0019539953,0.00048951665,-0.0038927426
96444211,96444147,-3.177207e-05,0.00058680354,-0.005773532
96445663,96445602,-0.0008671626,0.0013321018,-0.003353144
96447166,96447101,-0.0012684276,0.0012052639,-0.0036411905
96448663,96448602,-0.0023687112,9.764626e-06,-0.0018307895
96450169,96450102,0.0003595932,-0.0017377823,9.064835e-05
96451713,96451650,0.00031957706,-0.0028590914,-0.00018712865
96453169,96453104,-0.0013917771,-0.0016773879,-0.0028110303
96454674,96454610,-0.0022215664,-0.0013002255,-0.0029981397
96456168,96456105,-0.0041998457,-0.0016164456,-0.0036609138
96457667,96457605,-0.0048649963,-0.0016276052,-0.002726473
96459218,96459153,-0.002939244,-0.0014780788,-3.4885667e-05
96460670,96460606,-0.0030424066,0.0012145584,0.00016657155
96462169,96462107,-0.0021961492,0.0049087317,0.0012485718
96463669,96463608,-0.00307044,0.0045267544,0.0014691266
96465172,96465108,-0.0021312095,0.0028358812,0.0001672089
96466725,96466659,-0.0007990084,0.0010327069,-0.00082099973
96468174,96468110,-0.0021412408,0.0007800065,-0.0019323617
96469678,96469610,-0.0008258445,-0.00091812824,-0.0022510954
96471172,96471110,-0.0002940672,-0.0011928838,-0.002502805
96472676,96472614,-0.00059329276,-0.0014615301,-0.0025734694
