timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004939833,2.1740123e-06,4.749651e-12,0.003256114,-0.0054586087,-9.784911,6.391587e-05,0.00012783174,-0.00023435817,14.622836,14.622836
1948000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012627818,2.4741692e-06,5.056036e-12,-0.0026815059,0.005267416,-9.79985,-0.00014913702,0.00021305289,0.00021305283,14.622484,14.622484
2952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018537388,2.3650284e-06,4.7861116e-12,0.0071826046,-0.0013405815,-9.794871,-4.2610576e-05,-2.1305286e-05,-0.00014913702,14.622515,14.622515
3952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024274255,2.5187871e-06,5.1616164e-12,-0.00794875,0.0016282289,-9.821302,0.0,8.522115e-05,0.000106526444,14.622678,14.622678
4956000,1310988,1310988,0,0,0,0,0,251.50858,251.50858,251.50858,251.50858,0.0016105593,2.3717535e-06,4.805678e-12,0.0012769072,0.0027135988,-9.780952,0.00035508818,-3.5508816e-05,-6.1974574e-13,14.622744,14.622744
5984000,1310988,1310988,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.0009593691,2.3958335e-06,4.6682072e-12,0.0042137946,9.5939315e-05,-9.804351,-0.00021305289,2.602932e-12,-0.00014913702,14.622777,14.622777
6984000,1310988,1310988,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.00047243672,2.3595755e-06,4.738674e-12,0.0018195932,-0.004117856,-9.783188,0.00014913702,-8.522115e-05,8.522115e-05,14.622676,14.622676
7976000,1310988,1310988,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0013033234,2.3481257e-06,5.0426902e-12,-3.9115547e-10,0.009576979,-9.798701,-0.0001917476,-0.00014913702,4.2610573e-05,14.622681,14.622681
8976000,1310988,1310988,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0023915288,2.451441e-06,5.2787197e-12,0.00057460833,0.0005747799,-9.804639,0.00023435817,-0.00012783174,0.0001704423,14.622588,14.622588
9992000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0017887034,2.416499e-06,4.9960383e-12,0.009576807,0.012162714,-9.800426,-0.0003408846,-8.522115e-05,6.391587e-05,14.622693,14.622693
10996000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0009788701,2.2913284e-06,4.7535955e-12,0.0029688098,0.0010536193,-9.780409,8.522115e-05,-4.2610573e-05,-0.00027696873,14.622741,14.622741
12000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0075909486,2.6026044e-06,5.1065875e-12,-0.004788404,-0.00038290117,-9.811535,0.000106526444,-0.00027696876,4.2610573e-05,14.622559,14.622559
13000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0023263965,2.4629992e-06,5.216193e-12,0.00248997,-0.0008617417,-9.798796,0.00025566344,-0.000106526444,8.522115e-05,14.622719,14.622719
14000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0002667874,2.272671e-06,4.6105108e-12,-0.0034476493,0.003064749,-9.785869,-0.000106526444,-4.2610576e-05,6.391587e-05,14.622586,14.622586
15000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.001050668,2.5113786e-06,5.33561e-12,-0.003351882,0.008715065,-9.816322,-6.391587e-05,2.1305292e-05,-0.00021305289,14.622712,14.622712
16000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.002504652,2.4628348e-06,5.0385516e-12,9.208488e-05,-0.0063536726,-9.796153,2.0485855e-05,-0.00022534441,-0.00016388684,14.622483,14.622483
17000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.002861606,2.5591369e-06,5.5034757e-12,0.0031922695,0.007892169,-9.789092,0.00033536105,-1.3772128e-12,7.890848e-05,14.622532,14.622532
18000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0014557124,2.3833304e-06,5.4409316e-12,0.0028929932,0.0041900235,-9.800963,-0.00044386016,-6.657903e-05,8.877204e-05,14.622585,14.622585
19000000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00019186715,2.3267494e-06,4.628599e-12,0.0033917853,-0.015262867,-9.80216,2.219301e-05,2.2193008e-05,0.00011096505,14.622719,14.622719
