timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10536000,10536000,40.15402992835607,116.25936859161604,58.083538,58.115047,-0.0,0.3615635,0.73154813,57.983063,2,0,1,0
10548000,10548000,40.15402993101084,116.25936858620614,58.083466,58.11507,-0.0,0.3572456,0.73146904,57.983288,2,0,1,0
10736000,10736000,40.15402998562759,116.25936850888418,58.08225,58.11414,-0.0,0.34917,0.71085924,57.981632,2,0,1,0
10936000,10936000,40.15403003307503,116.25936845797763,58.082623,58.114594,-0.0,0.3416459,0.68706214,57.983124,2,0,1,0
11136000,11136000,40.154030062710646,116.25936841549485,58.08332,58.11463,-0.0,0.33675176,0.6670321,57.984135,2,0,1,0
11332000,11328000,40.15403008002202,116.25936836700592,58.08489,58.114048,-0.0,0.33323887,0.6498273,57.985027,2,0,1,0
11532000,11516000,40.15403009499993,116.259368347317,58.086422,58.115818,-0.0,0.33212438,0.6389574,57.985928,2,0,1,0
11728000,11708000,40.15403011442757,116.25936833646067,58.08841,58.11437,-0.0,0.3299298,0.6255545,57.986267,2,0,1,0
11928000,11928000,40.15403009569959,116.25936831493674,58.08872,58.11416,-0.0,0.3289626,0.6141958,57.986332,2,0,1,0
12132000,12128000,40.15403010946588,116.25936828442725,58.089577,58.11293,-0.0,0.32787403,0.6039215,57.98817,2,0,1,0
12332000,12328000,40.15403015286441,116.25936823335182,58.09027,58.112022,-0.0,0.32706082,0.59478885,57.988586,2,0,1,0
12532000,12528000,40.15403017067874,116.25936821019414,58.091396,58.11141,-0.0,0.3264387,0.5866224,57.988922,2,0,1,0
12732000,12720000,40.15403016784514,116.25936821084659,58.09192,58.11093,-0.0,0.32570556,0.5813178,57.989235,2,0,1,0
12928000,12928000,40.15403013006308,116.259368224845,58.093117,58.112083,-0.0,0.3255733,0.574687,57.990677,2,0,1,0
13128000,13128000,40.154030086327715,116.25936824185453,58.093212,58.11115,-0.0,0.32524708,0.56852925,57.990013,2,0,1,0
13328000,13328000,40.15403007377789,116.25936825395435,58.09348,58.11082,-0.0,0.32500187,0.56293255,57.99082,2,0,1,0
13532000,13528000,40.15403008841974,116.25936824526647,58.09365,58.110413,-0.0,0.3248162,0.5578287,57.991745,2,0,1,0
13732000,13728000,40.15403009035986,116.2593682177086,58.094643,58.110767,-0.0,0.3246779,0.55315804,57.992332,2,0,1,0
13932000,13928000,40.15403006803421,116.25936821048174,58.095196,58.109787,-0.0,0.32456523,0.5488721,57.993465,2,0,1,0
14132000,14128000,40.15403006035816,116.25936820821025,58.09564,58.108887,-0.0,0.32447198,0.54635006,57.993988,2,0,1,0
14332000,14328000,40.154030073513525,116.25936820826755,58.096363,58.10911,-0.0,0.3243936,0.5426442,57.993946,2,0,1,0
14536000,14536000,40.15403011006667,116.25936820309045,58.09663,58.108486,-0.0,0.32432637,0.53921944,57.995026,2,0,1,0
14732000,14728000,40.15403014560589,116.25936820368229,58.096634,58.10685,-0.0,0.32425863,0.5360502,57.9947,2,0,1,0
14936000,14932000,40.154030160128976,116.25936820934479,58.09598,58.10566,-0.0,0.32420757,0.53310937,57.99412,2,0,1,0
15136000,15132000,40.15403016410996,116.2593682091852,58.096382,58.10449,-0.0,0.3241614,0.5303796,57.99555,2,0,1,0
15336000,15332000,40.154030156789474,116.25936818853987,58.09695,58.103733,-0.0,0.32411897,0.5278399,57.996094,2,0,1,0
15536000,15532000,40.15403015593023,116.25936817013461,58.097054,58.10258,-0.0,0.3240795,0.5265299,57.995808,2,0,1,0
15736000,15732000,40.15403016172192,116.25936814560008,58.09666,58.100983,-0.0,0.32404235,0.52428424,57.995964,2,0,1,0
15936000,15924000,40.15403014968607,116.25936816152978,58.09594,58.09913,-0.0,0.32378212,0.5219991,57.99593,2,0,1,0
16132000,16124000,40.15403014085037,116.25936817528593,58.09543,58.09683,-0.0,0.32375678,0.52004015,57.99681,2,0,1,0
16332000,16332000,40.1540301267367,116.25936819010647,58.095623,58.09689,-0.0,0.32395613,0.51839066,57.99646,2,0,1,0
16532000,16532000,40.154030133189046,116.2593682350775,58.09631,58.096638,-0.0,0.32392344,0.51666695,57.996624,2,0,1,0
16724000,16716000,40.15403015019567,116.25936826549585,58.09729,58.095936,-0.0,0.32346383,0.515561,57.998093,2,0,1,0
16932000,16920000,40.15403016516573,116.25936827067392,58.099335,58.097073,-0.0,0.32346806,0.51402366,57.99999,2,0,1,0
17124000,17120000,40.15403016721784,116.25936827585632,58.101223,58.09865,-0.0,0.32346997,0.51258147,58.002045,2,0,1,0
17336000,17332000,40.15403015280112,116.2593682644095,58.10207,58.09769,-0.0,0.32368407,0.51141155,58.0018,2,0,1,0
17524000,17520000,40.15403015524907,116.25936825764,58.10279,58.09917,-0.0,0.32346547,0.50994325,58.001682,2,0,1,0
17740000,17732000,40.15403018403558,116.25936826533766,58.103275,58.098343,-0.0,0.32367444,0.5089242,58.003178,2,0,1,0
17932000,17932000,40.15403019236487,116.25936828457793,58.103897,58.09693,-0.0,0.32366717,0.5085614,58.00222,2,0,1,0
18124000,18120000,40.154030206195245,116.25936829936639,58.1039,58.096157,-0.0,0.32344583,0.50728136,58.001728,2,0,1,0
18336000,18332000,40.154030188174865,116.2593683203302,58.10351,58.094803,-0.0,0.32364923,0.5064412,58.00189,2,0,1,0
18524000,18520000,40.15403015716359,116.2593683169747,58.102757,58.09329,-0.0,0.3234273,0.5052761,58.001163,2,0,1,0
18736000,18732000,40.15403012334368,116.25936831483612,58.10173,58.091682,-0.0,0.32362822,0.50454265,58.0007,2,0,1,0
18936000,18932000,40.15403008917598,116.25936832592168,58.101246,58.090084,-0.0,0.3236171,0.5036686,58.001152,2,0,1,0
19132000,19124000,40.15403003987297,116.25936833773088,58.101994,58.092087,-0.0,0.32339588,0.50335604,58.00315,2,0,1,0
19332000,19332000,40.1540299948636,116.2593683347371,58.103287,58.092453,-0.0,0.3235955,0.50275,58.003788,2,0,1,0
19524000,19520000,40.15402999894019,116.25936831600464,58.104015,58.09242,-0.0,0.32337502,0.5018045,58.003033,2,0,1,0
19728000,19720000,40.1540300201218,116.25936829179392,58.104237,58.092293,-0.0,0.3233643,0.5010873,58.00217,2,0,1,0
19932000,19932000,40.15403004355315,116.25936827329744,58.10446,58.09199,-0.0,0.32356197,0.5005954,58.00352,2,0,1,0
20128000,20120000,40.15403005563416,116.25936824931266,58.1053,58.092487,-0.0,0.32334316,0.4997583,58.0044,2,0,1,0
20332000,20332000,40.15403006702774,116.25936821974285,58.106743,58.09245,-0.0,0.32354048,0.49998644,58.006065,2,0,1,0
20536000,20532000,40.15403007720401,116.25936820520197,58.106827,58.09075,-0.0,0.3235311,0.49938926,58.005116,2,0,1,0
20732000,20732000,40.1540300904269,116.25936823334503,58.10575,58.089,-0.0,0.32352114,0.4988206,58.004215,2,0,1,0
20932000,20932000,40.154030113876566,116.25936824182845,58.10484,58.08757,-0.0,0.32350478,0.49827787,58.00456,2,0,1,0
21132000,21132000,40.15403012667589,116.25936822198291,58.10447,58.086704,-0.0,0.32349628,0.49776125,58.00467,2,0,1,0
21328000,21320000,40.1540301230497,116.25936822126573,58.103443,58.084667,-0.0,0.32328248,0.49707952,58.002937,2,0,1,0
21528000,21520000,40.15403014459291,116.25936824059967,58.10209,58.082623,-0.0,0.32327482,0.49722993,58.00268,2,0,1,0
21732000,21732000,40.154030175578555,116.25936826578275,58.100983,58.080357,-0.0,0.32326746,0.4967749,58.00132,2,0,1,0
21928000,21920000,40.15403019719684,116.25936828987705,58.099613,58.078762,-0.0,0.3232607,0.49634138,58.000057,2,0,1,0
22132000,22132000,40.154030213821514,116.25936830919372,58.098824,58.07767,-0.0,0.32345828,0.49611196,57.999897,2,0,1,0
22332000,22332000,40.15403021826117,116.2593682998653,58.098213,58.076733,-0.0,0.3234517,0.49571136,57.999233,2,0,1,0
22532000,22532000,40.15403024141478,116.25936828599363,58.096985,58.075436,-0.0,0.32344496,0.49532792,57.996876,2,0,1,0
22728000,22720000,40.15403027907456,116.25936826390885,58.096462,58.074062,-0.0,0.3232346,0.4953693,57.99662,2,0,1,0
22932000,22916000,40.15403029557455,116.25936824679803,58.095932,58.072746,-0.0,0.32302782,0.49482372,57.99605,2,0,1,0
23124000,23124000,40.15403028823151,116.2593682234893,58.095676,58.070957,-0.0,0.32322302,0.4946727,57.996372,2,0,1,0
23328000,23324000,40.154030272265004,116.25936819632182,58.0954,58.07037,-0.0,0.32321724,0.49434608,57.995712,2,0,1,0
23536000,23524000,40.15403025120085,116.25936815443904,58.094753,58.068325,-0.0,0.32324034,0.49403533,57.99517,2,0,1,0
23728000,23724000,40.154030248101705,116.25936813095238,58.09432,58.067173,-0.0,0.32324633,0.49373674,57.994793,2,0,1,0
23928000,23924000,40.154030230759425,116.25936812628348,58.09521,58.067764,-0.0,0.3232515,0.4934485,57.996193,2,0,1,0
24136000,24136000,40.154030233755236,116.25936811639555,58.0951,58.06709,-0.0,0.32345915,0.49393722,57.993935,2,0,1,0
24332000,24324000,40.15403024902118,116.25936812052777,58.094193,58.06646,-0.0,0.3232435,0.49347395,57.9939,2,0,1,0
24528000,24528000,40.154030264901394,116.25936814403921,58.09345,58.066616,-0.0,0.32326075,0.4932128,57.99271,2,0,1,0
24736000,24736000,40.15403027850786,116.2593681628362,58.092857,58.065517,-0.0,0.32345158,0.4931421,57.992558,2,0,1,0
24924000,24924000,40.15403028421444,116.25936820055671,58.091896,58.065014,-0.0,0.3232352,0.49270177,57.99086,2,0,1,0
25132000,25124000,40.154030292040325,116.25936822865332,58.091248,58.064896,-0.0,0.32325128,0.49302074,57.991657,2,0,1,0
25328000,25328000,40.154030297561754,116.25936823331149,58.091145,58.064484,-0.0,0.3232653,0.49277255,57.99251,2,0,1,0
25536000,25536000,40.15403029072992,116.25936822927251,58.090168,58.06209,-0.0,0.3234516,0.49270543,57.99032,2,0,1,0
25736000,25736000,40.1540302811836,116.25936825396538,58.088818,58.058914,-0.0,0.32343557,0.49246135,57.99036,2,0,1,0
25936000,25936000,40.154030280420876,116.25936827127566,58.088707,58.05797,-0.0,0.32342082,0.49222144,57.99039,2,0,1,0
26124000,26124000,40.15403029154222,116.2593682858747,58.088566,58.0574,-0.0,0.32320586,0.4918133,57.98921,2,0,1,0
26328000,26324000,40.154030295922915,116.25936829109774,58.08747,58.056923,-0.0,0.32320833,0.49214077,57.987415,2,0,1,0
26528000,26524000,40.15403028701964,116.25936829724651,58.08595,58.05468,-0.0,0.32321766,0.49191254,57.985332,2,0,1,0
26732000,26724000,40.15403026592928,116.25936831516937,58.08455,58.05275,-0.0,0.323226,0.4916909,57.984646,2,0,1,0
26932000,26924000,40.15403024077652,116.25936833317456,58.0838,58.05147,-0.0,0.32323992,0.49147534,57.98412,2,0,1,0
27136000,27124000,40.15403021072031,116.25936835070996,58.084175,58.052868,-0.0,0.32325214,0.49126598,57.98486,2,0,1,0
27328000,27324000,40.15403018877117,116.25936837257399,58.084454,58.05333,-0.0,0.32326263,0.49106202,57.985268,2,0,1,0
27532000,27528000,40.15403019312527,116.25936836614511,58.084946,58.053917,-0.0,0.32422152,0.49121863,57.986122,2,0,1,0
