timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
892000,892000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029319763,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-2.205941e-05,6.119302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015510559,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,-0.00015965766,0.00022049996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596283,0.0,0.0,nan,0.0,0.0,6.3851476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.00010737882,0.0002844975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009822845,0.0,0.0,nan,0.0,0.0,1.898408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,-0.0002111425,-0.0004779226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055511475,0.0,0.0,nan,0.0,0.0,-1.9878149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3476000,0.0,0.0,0.0,-7.719363e-05,-0.00050229975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039222717,0.0,0.0,nan,0.0,0.0,-3.411621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-6.1382256e-05,0.00033540337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004940033,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4480000,0.0,0.0,0.0,-9.549445e-05,0.0008775072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01839447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-0.0008522257,9.529022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034534454,0.0,0.0,nan,0.0,0.0,-0.005385369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
