timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4876000,4872000,0.9981002,0.00015601306,3.611576e-06,0.061612386,0.9981002,-2.014415e-11,-8.3993175e-13,0.061612483,1
4880000,4876000,0.99810034,0.00015879492,5.30699e-07,0.061610185,0.9981002,-2.014415e-11,-8.3993175e-13,0.061612483,1
5376000,5364000,0.99999994,0.00016982338,-9.150913e-05,-0.00039054736,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
5876000,5872000,0.9999998,0.00020243265,-8.057612e-05,-0.0006652683,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
6376000,6376000,0.9999997,0.0001730461,-3.128228e-05,-0.0007372432,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
6876000,6872000,0.9999997,0.000132771,5.904673e-05,-0.0007484361,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
7376000,7372000,0.9999997,5.5335044e-05,7.8587094e-05,-0.00074990623,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
7876000,7868000,0.9999998,5.795926e-05,8.687952e-05,-0.0007153553,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
8376000,8368000,0.9999998,8.537851e-05,3.7505255e-05,-0.00074531237,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
8876000,8872000,0.9999998,0.0001222219,4.0362975e-06,-0.00073022855,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
9376000,9372000,0.9999997,0.00012931372,-5.5027398e-05,-0.00076769566,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
9876000,9876000,0.9999997,1.8842295e-05,-0.0001281242,-0.0008676086,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
10376000,10376000,0.9999996,1.1559058e-05,-0.00022257555,-0.00091690326,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
10876000,10876000,0.9999996,6.643711e-05,-0.00016855137,-0.0009223539,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
11376000,11372000,0.9999996,0.00010772157,-1.8871273e-05,-0.0009229679,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
11876000,11876000,0.9999996,0.0001275671,8.929538e-05,-0.00092977326,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
12376000,12376000,0.9999997,0.000102404956,-1.1987719e-05,-0.0008724389,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
12876000,12872000,0.9999996,0.00021868596,0.0001259386,-0.00088388385,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
13376000,13372000,0.9999996,0.0002541944,1.5158625e-05,-0.0009568183,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
13876000,13872000,0.99999946,0.00018483255,-1.613705e-05,-0.0010756885,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
14376000,14364000,0.99999946,0.00021107536,-9.4701805e-05,-0.0010842129,0.9980297,2.6375346e-11,-1.0913936e-11,-0.06274439,3
