timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4856000,4856000,0.9981055,8.506861e-05,-2.2748962e-05,0.061525736,0.9981036,2.2829441e-11,-8.412224e-13,0.06155658,1
4860000,4860000,0.99810535,8.3619016e-05,-2.3011939e-05,0.061528504,0.9981036,2.2829441e-11,-8.412224e-13,0.06155658,1
5356000,5340000,0.9999999,0.00011524129,-0.00011030655,-0.0005743958,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
5856000,5852000,0.99999976,0.00017003797,-9.7183765e-05,-0.00074334943,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
6352000,6352000,0.99999976,0.0001609118,-2.5042962e-05,-0.00081432227,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
6856000,6852000,0.99999976,0.00012281962,5.9471782e-05,-0.0008048734,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
7356000,7352000,0.99999976,5.5051798e-05,6.7832094e-05,-0.0007952849,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
7856000,7844000,0.99999976,5.2168478e-05,7.419251e-05,-0.00074591977,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
8352000,8340000,0.99999976,0.00010864951,1.1800122e-05,-0.00077708275,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
8852000,8852000,0.99999976,0.00013492719,-3.230795e-05,-0.0007338292,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
9352000,9352000,0.99999976,0.00014008358,-8.9144334e-05,-0.000783805,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
9856000,9848000,0.99999964,3.1194206e-05,-0.0001632127,-0.0008661957,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
10352000,10332000,0.99999964,2.8870472e-05,-0.00028756334,-0.0009245867,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
10856000,10856000,0.9999995,6.263411e-05,-0.0003099721,-0.0009143145,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
11356000,11352000,0.99999964,0.00010105232,-0.00016286715,-0.00090753415,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
11856000,11852000,0.99999964,9.900569e-05,-1.0952235e-05,-0.0009197823,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
12356000,12356000,0.99999964,6.55286e-05,-6.1726154e-05,-0.00085944595,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
12856000,12848000,0.99999964,0.00019272976,9.758072e-05,-0.00087484485,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
13360000,13356000,0.9999995,0.00022993596,2.6918671e-05,-0.00094880397,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
13856000,13852000,0.9999994,0.00015953227,-1.8688928e-05,-0.0010905593,0.9980326,1.0004443e-11,-2.2282624e-11,-0.062696904,3
