timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29404000,29404000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29412000,29412000,2.896614,3.7000134,-2.51328,-1.2566428,-5.729349e-06,1.2566314,2.5132685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30396000,30392000,1.1195203,3.5717568,-2.5131195,-1.2564411,0.00020343531,1.2568038,2.513412,0.0014486542,0.0002596574,-2.3765475e-05,0.0009899986,0.0018999975,0.0012315572,0.0011432753,-1.47922365e-05,-0.00064219953,0.00012804127,0.19998431,0.1999872,0.2000078,0.20001762,0.20000309
31396000,31392000,-0.0061692446,3.4399571,-2.500771,-1.2385778,0.0029265669,1.2446476,2.5071664,0.016211852,0.011007963,0.0024272837,0.0020869672,0.010602504,-0.009328838,-0.0018813461,-0.0044526644,-0.0134050865,-0.016576566,0.1935075,0.20253308,0.20814702,0.20239054,0.19342183
32404000,32404000,-0.03748316,3.3867524,-2.4960778,-1.2321357,0.0016766494,1.2367796,2.5028245,-0.030467365,-0.0152029125,0.0038968662,0.0013090672,-0.0200146,0.010341868,-0.0051193647,0.0042834682,0.02542946,0.029717587,0.19060557,0.20408009,0.21210253,0.20315495,0.19005686
33396000,33392000,-0.027716918,3.363432,-2.494569,-1.2294492,0.0016786747,1.2339095,2.5008147,-0.009549343,-0.0049562505,0.0034787215,0.0044848816,-0.0035457567,-0.0024767914,-0.010047197,-0.008137794,0.0004591029,0.004217064,0.18933186,0.20445974,0.21366571,0.20367415,0.18886851
34396000,34392000,-0.033584267,3.3565257,-2.493872,-1.2286462,0.0014864095,1.2329704,2.5004041,-0.00795341,-0.0064256205,0.0027189634,0.0071768565,0.0007096854,0.0046727085,-0.004697051,-0.006186668,0.0019455559,0.008915142,0.18900044,0.20469385,0.21415691,0.20372115,0.1884276
35396000,35392000,-0.031678542,3.3472862,-2.4932978,-1.2276394,0.0013591383,1.2316856,2.4995184,-1.9077124e-05,0.00010177307,0.0021322449,0.003337052,0.0020446428,-0.005195889,-0.0073521324,-0.007908579,-0.0061797174,-0.004445455,0.18848734,0.20487219,0.2148048,0.20391227,0.18792339
36396000,36392000,-0.03118109,3.347457,-2.493363,-1.2276928,0.0013352679,1.2316706,2.499478,-0.00088602287,0.0018586167,0.0024708589,0.0002076471,-0.0019422502,0.0023854128,0.0026431414,0.005259838,0.00671349,0.0049816696,0.18849128,0.20486115,0.2147938,0.20391709,0.1879366
37400000,37392000,-0.027106524,3.342494,-2.493032,-1.2270304,0.0014360192,1.2310839,2.4990118,0.007370785,0.010263065,0.009046904,0.0054514273,0.004295973,-0.010400601,-0.008113794,-0.0047337115,-0.0047468715,-0.008253728,0.18818536,0.20491363,0.21514763,0.20406558,0.18768774
