timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4816000,4816000,0.99810094,4.2081938e-05,0.00018572371,0.061599057,0.9981004,-3.5820934e-12,4.3819205e-11,0.061609615,1
4824000,4824000,0.9981011,4.5107907e-05,0.0001788686,0.061596952,0.9981004,-3.5820934e-12,4.3819205e-11,0.061609615,1
4872000,4868000,0.99810445,4.6944555e-05,0.00015068888,0.061543815,1.0,6.5938366e-12,6.366463e-12,-9.314716e-05,2
4916000,4912000,0.9981008,5.7174464e-05,0.00011130506,0.061601266,1.0,6.5938366e-12,6.366463e-12,-9.314716e-05,2
4968000,4964000,0.9980944,7.249398e-05,8.386137e-05,0.061706554,1.0,6.5938366e-12,6.366463e-12,-9.314716e-05,2
5016000,5012000,0.9980906,6.865643e-05,5.963866e-05,0.06176785,1.0,6.5938366e-12,6.366463e-12,-9.314716e-05,2
5072000,5068000,0.99999946,7.442014e-05,4.209035e-05,-0.0010168203,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5116000,5112000,0.9999996,7.41144e-05,4.134726e-05,-0.0010187827,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5172000,5168000,0.9999996,7.66366e-05,2.7911223e-05,-0.0009722371,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5216000,5212000,0.9999997,7.290956e-05,3.1193096e-05,-0.0008748165,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5272000,5264000,0.9999997,7.851337e-05,2.7285532e-05,-0.0007563608,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5316000,5300000,0.9999998,8.379845e-05,2.463802e-05,-0.00070637144,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5372000,5356000,0.9999998,8.491942e-05,2.4216552e-05,-0.0006587826,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5416000,5416000,0.9999998,8.5303654e-05,2.5090452e-05,-0.0006716778,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5472000,5472000,0.9999998,8.708222e-05,2.6761967e-05,-0.0007004457,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5516000,5512000,0.9999998,9.1777016e-05,2.8478822e-05,-0.0007135621,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5572000,5568000,0.9999998,9.3892784e-05,1.8294573e-05,-0.0006980006,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5620000,5616000,0.9999998,9.311717e-05,1.237434e-05,-0.0006870854,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5672000,5668000,0.9999998,9.463583e-05,6.7671003e-06,-0.00069394865,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5720000,5716000,0.9999998,0.00010560264,8.9582345e-06,-0.000710765,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5768000,5764000,0.9999998,0.00011140295,1.4264395e-05,-0.00073490286,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5816000,5812000,0.9999998,0.00011962271,1.1820564e-05,-0.00075056613,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5872000,5868000,0.9999997,0.00012710504,1.2131715e-05,-0.000783132,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5920000,5916000,0.9999997,0.00012853366,8.787062e-06,-0.0008223458,0.99802643,-9.549694e-12,0.0,-0.062795386,3
5968000,5964000,0.9999997,0.00013615383,6.577352e-06,-0.00085560675,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6016000,6012000,0.9999996,0.00014339226,1.3735425e-05,-0.00088941935,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6072000,6068000,0.9999996,0.00015639467,7.878112e-06,-0.00091872975,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6116000,6112000,0.9999996,0.00015486879,1.090667e-05,-0.0009391862,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6168000,6164000,0.9999996,0.00015200757,1.2991634e-05,-0.00095504575,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6216000,6212000,0.9999996,0.00014622358,1.4785813e-05,-0.00093984534,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6268000,6260000,0.9999996,0.0001487236,1.0993435e-05,-0.0009169537,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6316000,6308000,0.9999996,0.00014303795,2.0601534e-05,-0.00089985796,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6368000,6368000,0.9999997,0.00013396495,2.7378566e-05,-0.00086530636,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6420000,6420000,0.9999997,0.00013692895,3.7975115e-05,-0.00085861585,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6472000,6472000,0.9999997,0.00013780154,4.284551e-05,-0.0008594918,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6520000,6520000,0.9999997,0.00013203018,6.303734e-05,-0.000850914,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6568000,6568000,0.9999997,0.00011134259,6.321528e-05,-0.0008423622,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6616000,6616000,0.9999997,0.000106683714,6.6905515e-05,-0.0008423972,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6672000,6672000,0.9999997,0.00010126832,7.134552e-05,-0.00084637303,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6720000,6716000,0.9999997,9.662283e-05,7.222428e-05,-0.00084657513,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6768000,6764000,0.9999997,9.527505e-05,7.1060254e-05,-0.0008543086,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6816000,6812000,0.9999997,9.079766e-05,8.6568994e-05,-0.0008553923,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6868000,6864000,0.9999997,8.538667e-05,8.7296954e-05,-0.00084678084,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6920000,6916000,0.9999997,7.388902e-05,9.176728e-05,-0.0008435608,0.99802643,-9.549694e-12,0.0,-0.062795386,3
6968000,6964000,0.9999997,7.721946e-05,8.5763895e-05,-0.000836147,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7020000,7016000,0.9999997,6.1458704e-05,8.672663e-05,-0.0008231982,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7068000,7064000,0.9999997,5.2885323e-05,8.908328e-05,-0.00082348357,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7120000,7116000,0.9999997,4.54272e-05,8.811997e-05,-0.0008133377,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7168000,7164000,0.9999997,3.1650383e-05,8.904758e-05,-0.00082166534,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7216000,7212000,0.9999997,2.991915e-05,0.00010222734,-0.0008257271,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7268000,7264000,0.9999997,2.6355821e-05,0.000103268496,-0.00083091616,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7316000,7312000,0.9999997,2.4472498e-05,0.00010517677,-0.00082660257,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7372000,7368000,0.9999997,1.5364274e-05,9.564642e-05,-0.0008281748,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7420000,7416000,0.9999997,7.703374e-06,0.00010238995,-0.00083023595,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7472000,7468000,0.9999997,4.2665047e-06,0.00010024052,-0.0008167312,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7516000,7508000,0.9999997,7.088904e-06,0.00010217157,-0.00080705545,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7568000,7560000,0.9999997,1.265252e-05,9.495025e-05,-0.00079513877,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7620000,7612000,0.9999997,6.86775e-06,9.5826756e-05,-0.00078176503,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7672000,7664000,0.9999997,2.7812505e-06,0.00010078832,-0.00076906645,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7720000,7712000,0.9999997,5.776541e-06,9.760396e-05,-0.00076140836,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7772000,7764000,0.9999997,6.119065e-06,0.00010310177,-0.0007744737,0.99802643,-9.549694e-12,0.0,-0.062795386,3
7816000,7808000,0.9999997,1.1122444e-05,9.578397e-05,-0.00078411086,0.99802643,-9.549694e-12,0.0,-0.062795386,3
