timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29404000,29404000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29416000,29416000,-2.6779451,3.5801744,-2.513276,-1.256639,-1.8915746e-06,1.2566352,2.5132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30400000,30396000,0.948368,3.6480227,-2.5130436,-1.2563581,0.00027931292,1.2568688,2.5134761,0.0019065372,0.00020495676,-0.00051664223,0.0007388516,0.0022364452,0.0014323021,0.0016382231,8.35858e-05,-0.0010830942,-0.000249618,0.19997941,0.19998725,0.20001262,0.20002069,0.19999999
31404000,31404000,-0.012196063,3.429951,-2.4993575,-1.2368242,0.0033263294,1.2438687,2.5070045,0.004212264,0.002646407,-0.005821096,-0.009681506,-0.0035523865,-0.011342635,-0.002802655,-0.0016276706,-0.009257637,-0.01540982,0.19298059,0.20280378,0.20885623,0.20253828,0.19282115
32404000,32396000,-0.04413216,3.3842285,-2.4953842,-1.2315065,0.0018115527,1.236668,2.503058,-0.028802432,-0.014875631,0.0023340133,-0.00014963362,-0.019479724,0.010492412,-0.0033848633,0.005256382,0.024370171,0.028107064,0.19048439,0.2042343,0.21232378,0.2031287,0.18982871
33400000,33396000,-0.037244864,3.364078,-2.4940152,-1.22917,0.0017376272,1.234101,2.5013196,-0.0068667345,-0.0040076263,0.0014241285,0.0021693732,-0.0029396035,-0.0026320852,-0.0075396956,-0.006412794,-0.0009097131,0.0015934324,0.1893808,0.20459975,0.2137008,0.20355466,0.18876399
34400000,34396000,-0.03397013,3.3586252,-2.4936752,-1.2285236,0.0017726949,1.2334433,2.5008302,-0.0056901085,-0.005787266,0.0008529254,0.005260689,0.0013461678,0.0046849544,-0.0025215568,-0.0048447037,0.00064684614,0.0067114118,0.18907388,0.20467436,0.21406798,0.20369005,0.18849377
35400000,35396000,-0.025444737,3.3507304,-2.4934704,-1.2277379,0.0017484536,1.2323289,2.499826,0.0017995461,0.0004934907,0.0005730651,0.0018916494,0.0026923292,-0.0050540906,-0.005577586,-0.006947321,-0.0073304344,-0.006171349,0.18859175,0.20472385,0.21460405,0.20394622,0.18813421
36400000,36396000,-0.023267718,3.3506432,-2.4936032,-1.2277998,0.0017305588,1.2322714,2.4996967,0.0005503819,0.0021407902,0.0012243609,-0.00091406005,-0.0013989902,0.0025716345,0.004095321,0.006037644,0.0058228923,0.0036719814,0.18857414,0.20469187,0.21460281,0.20397739,0.18815376
37400000,37396000,-0.022312965,3.3466883,-2.4932597,-1.2272543,0.0017604533,1.231771,2.499373,0.008967866,0.010709599,0.007783026,0.0041896384,0.004806359,-0.0103349695,-0.0065846774,-0.0038136258,-0.0056455224,-0.009739204,0.1883389,0.20476949,0.21489759,0.2040677,0.18792634
