timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
692000,692000,-0.020463655,0.022437662,-9.802103
696000,696000,-0.03403326,0.010915978,-9.790325
744000,744000,-0.012520205,-0.008826217,-9.855792
792000,792000,-0.015453207,-0.0044701225,-9.76218
844000,844000,-0.017688239,-0.0020959827,-9.809014
892000,892000,0.010826027,-0.008015808,-9.788562
944000,944000,0.016544778,-0.014096684,-9.800739
992000,992000,-0.005030806,0.0054080095,-9.839492
1044000,1044000,-0.0048975116,0.010312038,-9.794817
1092000,1092000,0.0037690331,0.010175493,-9.785769
1144000,1144000,0.00941836,-0.004246953,-9.800684
1192000,1192000,-0.00029885944,-0.010896626,-9.79599
1248000,1248000,0.014204939,-0.0014134264,-9.825588
1292000,1292000,0.009062207,-0.005724385,-9.821141
1344000,1344000,-0.0039077834,-0.015592077,-9.784353
1392000,1392000,0.0008725681,-0.009329243,-9.793855
1444000,1444000,-0.0069912053,0.006743324,-9.80558
1492000,1492000,-0.0018161993,0.0010443602,-9.810611
1544000,1544000,0.0055851773,0.0092157805,-9.822307
1592000,1592000,-0.0021656903,-0.013342628,-9.7800665
1644000,1644000,0.016644761,0.0064302087,-9.817454
1692000,1692000,0.007505566,-0.0021927543,-9.766505
1744000,1744000,-0.0143452715,0.019252218,-9.773829
1792000,1792000,0.008919766,-0.00018583704,-9.777582
1840000,1840000,0.008349627,-0.025304073,-9.76422
1888000,1888000,0.018915484,0.009195029,-9.826302
1944000,1944000,-0.0049119666,-0.005605567,-9.789626
1992000,1992000,-0.0015791722,0.016669702,-9.804409
2044000,2044000,0.009103581,-0.014895201,-9.801478
2088000,2088000,-0.00860101,0.009599767,-9.774231
2144000,2144000,0.0005202809,0.0060030934,-9.78452
2192000,2192000,0.01174886,-0.009070639,-9.800137
2244000,2244000,-0.0028737437,0.0073175617,-9.816387
2292000,2292000,-0.0018746355,0.0074972417,-9.743271
2344000,2344000,0.024831625,-0.019168295,-9.857566
2392000,2392000,-0.016443796,-0.01100286,-9.84654
2444000,2444000,-0.0026865276,-0.01253123,-9.786736
2492000,2492000,0.0056351665,0.008128383,-9.807722
2544000,2544000,0.0006019154,-0.0062841116,-9.761387
2592000,2592000,-0.0029854483,-0.009359573,-9.816802
2644000,2644000,0.00805115,0.0073939445,-9.813795
2692000,2692000,0.013686772,-0.018094067,-9.773209
2744000,2744000,-0.025467133,-0.018054908,-9.794288
2792000,2792000,-0.006750748,0.009239521,-9.802646
2844000,2844000,0.0023173904,-0.004389364,-9.813599
2892000,2892000,0.028477129,0.02095202,-9.815748
2940000,2940000,0.031786423,-0.0075836936,-9.825818
2992000,2992000,0.002757979,-0.00983358,-9.794139
3044000,3044000,-0.013908564,-0.023228101,-9.741069
3092000,3092000,-0.007486761,-0.007872435,-9.804603
3144000,3144000,0.0035276967,0.00959966,-9.810673
3188000,3188000,-0.006582848,-0.0012386766,-9.806528
3244000,3244000,-0.008169508,0.0029510069,-9.839755
