timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
844000,844000,0,nan,nan,-1.2067416e-07,6.8826324e-08,3.5384315e-07,0.0,0.0,0.0,-2.3795343e-05,1.6976504e-05,0.0001753883,0.00017475159,-4.355197e-05,2.0781736e-05,0.0,0.004689734,-0.0007733606,0.04548579,0.12329411,0.123297304,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.00022035807,2.2402128e-05,0.0072352733,0.0,0.0,0.0,0.0022762495,0.0003615048,0.003463402,0.010101964,-4.355197e-05,2.0781736e-05,0.0,0.014582946,0.0039699636,0.105353996,0.12326353,0.123297304,nan,0.10894659,1.1592753,1.7502838,7.0744085,0.45102093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.002083753,0.0010231549,0.009796947,0.0,0.0,0.0,0.0058463626,0.003611191,0.005887884,0.008807456,-4.355197e-05,2.0781736e-05,0.0,0.009537584,0.0134763615,-0.03591645,0.12328115,0.123297304,nan,0.1,0.6337659,0.94680446,1.6728289,0.46566802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.0031862839,0.002021554,0.011473571,0.0,0.0,0.0,0.008450909,0.005368235,0.008705113,0.0090713315,-4.355197e-05,2.0781736e-05,0.0,-0.0031323186,-0.003169004,-0.056320798,0.12328412,0.123297304,nan,0.1,0.64020413,0.7804813,1.3523601,0.49405524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2496000,0,nan,nan,0.0031852494,0.0017910642,0.009153484,0.0,0.0,0.0,0.0067168693,0.0029295275,0.011709149,0.0063242977,-4.355197e-05,2.0781736e-05,0.0,-0.010901795,0.0020179213,0.07270369,0.12330619,0.123297304,nan,0.1,0.2838237,0.72193074,1.119562,0.5222726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,2996000,0,nan,nan,-0.00032707653,-0.0009075075,0.0102011105,0.0,0.0,0.0,-0.0020557374,-0.0039513055,0.016524827,0.009101877,-4.355197e-05,2.0781736e-05,0.0,0.0071412837,-0.027059685,-0.049768943,0.12322197,0.123297304,nan,0.1,0.14807877,0.7409809,0.52423054,0.5470761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3480000,0,nan,nan,-0.0022714739,-0.0018713692,0.011698148,0.0,0.0,0.0,-0.0053770463,-0.0025071972,0.016814493,0.0074934014,-4.355197e-05,2.0781736e-05,0.0,-0.013019655,-0.012661078,0.022586433,0.123226844,0.123297304,nan,0.1,0.16735363,0.7556841,0.5267766,0.5498304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-0.002522491,-0.0004058604,0.014855391,0.0,0.0,0.0,-0.0047785966,-0.00028908902,0.020024098,0.009772307,-4.355197e-05,2.0781736e-05,0.0,-0.016079167,0.0029769344,0.022205522,0.12324972,0.123297304,nan,0.1,0.308976,0.78320223,0.7039121,0.54301816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4472000,0,nan,nan,-0.00358059,-9.42391e-05,0.016805971,0.0,0.0,0.0,-0.007476887,-0.0011148765,0.020960271,0.008455213,-4.355197e-05,2.0781736e-05,0.0,0.0016168372,-0.04082903,0.0031339002,0.1232825,0.123297304,nan,0.1,0.49641705,0.79879206,0.8389348,0.5279911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4992000,0,nan,nan,-0.0033038873,-0.00080923614,0.014673659,0.0,0.0,0.0,-0.0050540413,-0.0016948356,0.020816857,0.003978542,-4.355197e-05,2.0781736e-05,0.0,0.018780416,-0.005843636,-0.03054179,0.123558655,-0.00018629432,nan,0.1,0.18224378,0.79962796,0.34236702,0.4609384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
