timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3224000,3216000,1310988,7.944355e-05,-0.0004562015,1.6174476e-05,0.34906584,3.2755477e-05,3.2755386e-05,3.9231654e-06,1310988,0.0,0.0,0.0011088875,0.4,0.0003973548,0.0003973548,0.00036871026,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4248000,4248000,1310988,-3.433821e-05,-0.0002250486,-5.260855e-06,0.34906584,1.3699392e-05,1.36992885e-05,1.9338345e-06,1310988,0.0,0.0,0.0021640076,0.4,0.00039856642,0.00039856642,0.00030059688,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1310988,-9.9348945e-05,8.793297e-05,-1.9589022e-06,0.34906584,1.9554132e-06,1.9553695e-06,9.787077e-07,1310988,0.0,0.0,0.0031699203,0.4,0.00040269416,0.00040269416,0.0002781241,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7348000,7344000,1310988,-8.1652375e-05,6.8980924e-05,3.6556287e-06,0.34906584,1.6960832e-06,1.6960485e-06,9.1812984e-07,1310988,0.0,0.0,0.004176852,0.4,0.0004009049,0.0004009049,0.00025555427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8016000,8012000,1310988,-0.00011418824,7.265734e-05,3.249661e-05,0.34906584,1.3892407e-06,1.3892204e-06,8.6071736e-07,1310988,0.0,0.0,0.0052051027,0.4,0.00039985366,0.00039985366,0.00022813021,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9868000,9868000,1310988,-9.0472015e-05,0.00014145042,3.4068245e-05,0.34906584,2.1219451e-07,2.1219569e-07,6.3445725e-07,1310988,0.0,0.0,0.0062161447,0.4,0.00040151173,0.00040151173,0.00020071102,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10796000,10796000,1310988,-9.998518e-05,6.571142e-05,6.817715e-05,0.34906584,1.502242e-07,1.5022526e-07,5.177804e-07,1310988,0.0,0.0,0.007481609,0.4,0.00040333605,0.00040333605,0.00019344491,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11096000,11096000,1310988,-0.00012043603,4.581284e-05,5.0201823e-05,0.34906584,1.2053076e-07,1.2053191e-07,4.794955e-07,1310988,0.0,0.0,0.00867824,0.4,0.0004023565,0.0004023565,0.0001751292,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11196000,11196000,1310988,-0.00010186145,3.1271342e-05,7.091625e-05,0.34906584,1.0992617e-07,1.099274e-07,4.672779e-07,1310988,0.0,0.0,0.010065419,0.4,0.00040209113,0.00040209113,0.0001667426,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12948000,12948000,1310988,-9.784774e-05,-4.044759e-05,6.413591e-05,0.34906584,2.092791e-08,2.0929733e-08,2.9386152e-07,1310988,0.0,0.0,0.009030481,0.4,0.0003973473,0.0003973473,4.177127e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
