timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
692000,692000,0.07068555,0.06987264,0.05902566
700000,700000,0.053078588,0.018041885,-0.012742005
704000,704000,-0.0005148733,-0.0010358326,-0.01657448
712000,712000,-0.115083195,-0.02967443,-0.014213062
720000,720000,-0.03503307,-0.05761644,0.0082764095
732000,732000,0.01969727,0.046394814,-0.03988773
740000,740000,0.0073178727,0.047846712,-0.022425855
748000,748000,0.039833464,0.02194497,0.0010540147
764000,764000,-0.037248235,-0.051729918,0.05652592
772000,772000,-0.029021297,0.0047201016,0.022437574
784000,784000,0.04150351,-0.011247524,0.05604855
792000,792000,0.053133048,-0.0077438382,-0.015519882
804000,804000,-0.083655916,-0.01563625,0.008398106
812000,812000,-0.03175719,-0.06462176,0.0031741427
824000,824000,0.07020417,-0.02560497,-0.016383952
832000,832000,0.03131695,0.10955049,0.04037047
844000,844000,0.00011151633,-0.0035623065,-0.07414822
852000,852000,-0.049887214,-0.045944083,-0.10699531
864000,864000,-0.017835297,0.03653194,0.031011386
872000,872000,0.019518532,0.02842992,0.013531092
884000,884000,0.036285855,0.03085611,-0.039680667
892000,892000,-0.005735026,0.049088366,0.071587645
904000,904000,0.014909279,-0.054911777,0.025027059
908000,908000,0.0338594,-0.023994014,-0.009624996
920000,920000,-0.015271565,-0.0043823873,-0.073094524
932000,932000,-0.040896446,-0.015251885,-0.028784052
944000,944000,0.0004159445,-0.03878901,0.12159512
952000,952000,-0.019674595,-0.0376618,0.004288634
964000,964000,0.010352885,0.04048672,-0.031395797
972000,972000,-0.016727831,-0.013649352,0.033076707
984000,984000,0.04351292,-0.009540062,-0.026247159
992000,992000,0.010791784,-0.007734168,-0.080259755
1000000,1000000,-0.030936329,0.037915364,0.051023923
1012000,1012000,-0.045871794,0.006331977,0.029729385
1024000,1024000,0.04218352,-0.058615826,-0.051087767
1032000,1032000,0.017433567,0.035518046,-0.035669483
1044000,1044000,-0.008437478,-0.031953536,0.05540102
1052000,1052000,-0.06924014,-0.0069215517,0.052328706
1064000,1064000,0.015018009,0.033836745,-0.048258115
1072000,1072000,0.012028134,-0.020752385,-0.019340374
1084000,1084000,0.014466217,0.038489517,0.014442358
1092000,1092000,0.02163019,0.039906964,0.0014065853
1104000,1104000,-0.03373642,-0.0068217474,0.015024256
1112000,1112000,-0.0021102875,-0.010858851,0.019996287
1124000,1124000,0.013731823,-0.032573268,0.022496955
1132000,1132000,0.022294773,-0.0053813667,-0.027126318
1144000,1144000,-0.02722508,0.027222417,0.02397731
1152000,1152000,-0.059110995,-0.0052623875,-0.016348142
1164000,1164000,0.003719722,-0.018701512,0.011207751
1172000,1172000,0.023842625,-0.01904439,-0.021287907
1184000,1184000,-0.012754796,0.0009663974,0.03687232
1192000,1192000,0.027730836,-0.04023145,0.008415001
1204000,1204000,-0.013483388,0.03910371,0.013896572
1208000,1208000,-0.023838691,0.040454894,0.06335758
1224000,1224000,0.03465489,-0.008063271,-0.07329641
1232000,1232000,0.004330755,0.008963152,-0.028792381
1248000,1248000,0.054769926,0.023996785,-0.010214648
1252000,1252000,0.035378456,0.015042333,-0.033618476
1264000,1264000,-0.05507042,-0.003318709,-0.024834445
1268000,1268000,-0.056391824,0.0010357236,-0.03531592
1280000,1280000,0.038482502,-0.0032212085,0.0071771084
1292000,1292000,-0.0016217208,0.047174484,0.03980865
1304000,1304000,0.0019104781,-0.06644385,-0.034436513
1312000,1312000,0.02955045,0.025563933,-0.037010588
1324000,1324000,-0.031864755,-0.04949522,0.063890636
1332000,1332000,0.027071895,0.014001213,-0.0027289006
1344000,1344000,-0.020049721,0.0069902455,-0.010571721
1348000,1348000,0.03424546,0.032255,-0.018243967
1364000,1364000,-0.026559107,-0.00833883,-0.059203096
1372000,1372000,-0.05488321,0.0020220026,0.031191956
1384000,1384000,-0.02184325,0.009288271,0.003511146
1392000,1392000,-0.047125753,0.0052926717,-0.046881698
1404000,1404000,0.05548548,-0.0043536075,0.025784098
1412000,1412000,0.072119825,0.038634054,-0.041622885
1424000,1424000,-0.013802829,-0.0714996,0.04971031
1432000,1432000,-0.029848648,-0.01707786,0.046079636
1444000,1444000,0.007065214,0.024455661,-0.074865825
1452000,1452000,0.039633926,0.00407447,-0.0073365164
1460000,1460000,-0.003258618,0.03089611,0.031797253
1472000,1472000,0.006729574,-0.028646614,-0.010233153
1484000,1484000,-0.012764727,0.02678863,0.015158015
1492000,1492000,-0.036763936,-0.036194693,-0.0026512991
1504000,1504000,0.057625182,-0.011009594,0.05757463
1512000,1512000,0.01661914,0.034381755,0.044162504
1524000,1524000,0.007641638,-0.014379735,-0.04809209
1532000,1532000,-0.007338919,0.0016518099,-0.02333806
1544000,1544000,-0.013951303,0.005913092,0.012734112
1552000,1552000,0.0055992845,-0.005388129,0.023549732
1564000,1564000,0.0011082818,-0.0032667385,-0.012749743
1572000,1572000,0.022549357,-0.042431947,-0.019815631
1584000,1584000,-0.004998436,0.0703672,0.0044140397
1600000,1600000,-0.036778137,-0.02486752,0.0511069
1604000,1604000,-0.011546239,-0.02501846,0.032676537
1612000,1612000,0.05397671,-0.020559708,-0.08245358
1624000,1624000,0.054753058,0.009023979,0.02122216
1632000,1632000,-0.010558457,0.025785789,0.026125615
1644000,1644000,0.0062279496,-0.027587555,0.0077537675
1652000,1652000,-0.05166353,-0.029584153,0.019055212
1664000,1664000,-0.042271726,0.012067414,-0.028255314
1672000,1672000,0.008653293,0.018845638,-0.06597178
1684000,1684000,0.059485238,-0.016249886,-0.033103507
1692000,1692000,0.08684302,0.008091173,0.018175613
1704000,1704000,-0.046268873,-0.0026599995,0.03764411
1712000,1712000,-0.016254503,0.06901735,0.049730517
1724000,1724000,-0.021360585,-0.058775324,-0.0042499052
1732000,1732000,-0.0051305513,-0.02713032,-0.091044374
1744000,1744000,-0.025347866,0.044735007,0.034931593
1752000,1752000,-0.028388623,-0.05063487,-0.048769973
1764000,1764000,0.07848544,-0.03905874,0.02168515
1772000,1772000,0.002024711,0.02702042,0.07675097
1784000,1784000,-0.0071149394,-0.014505859,-0.06710646
1792000,1792000,-0.029869761,-0.027549889,-0.034531534
1804000,1804000,0.009633677,0.03590827,0.011015975
1812000,1812000,0.038991474,0.026108406,0.031020174
1824000,1824000,-0.05406152,-0.04789026,-0.017710702
1828000,1828000,-0.07395261,-0.047140323,0.01343258
1844000,1844000,0.057469103,0.015790965,0.008051361
1852000,1852000,-0.035253733,-0.031680845,0.040074818
1864000,1864000,-0.013954954,0.025217466,0.06964819
1872000,1872000,0.06885834,0.0704681,-0.0087638935
1884000,1884000,0.029352019,-0.03071663,-0.0071744905
1892000,1892000,-0.031945758,0.03815426,0.03553171
1904000,1904000,-0.10107408,0.00687955,-0.032913532
1912000,1912000,0.016856302,-0.024853855,-0.0452521
1920000,1920000,0.1118258,-0.09094842,0.03983816
1932000,1932000,-0.0068773353,0.012951565,-0.018068716
1944000,1944000,-0.028085304,0.011129052,-0.09084082
1952000,1952000,-0.016541023,0.040964536,-0.003676411
1964000,1964000,-0.011003872,-0.014637572,0.065059185
1972000,1972000,-0.011578459,-0.05004138,0.032720607
1984000,1984000,0.051766247,0.029466746,-0.04399486
1992000,1992000,-0.018668795,0.007341449,0.052748013
2004000,2004000,0.017763548,0.02234475,-0.040315807
2012000,2012000,-0.05633255,-0.023496907,-0.014554158
2024000,2024000,0.040682316,-0.08714041,0.031870164
2032000,2032000,0.05315369,0.034824666,-0.059733875
2044000,2044000,-0.01670627,0.055963565,0.028210223
2052000,2052000,-0.05389133,0.019641858,0.024768423
2064000,2064000,-0.06276113,0.06370527,-0.015136662
2072000,2072000,0.03238223,-0.029657159,0.03669648
2084000,2084000,0.05071111,-0.047990747,0.024352035
2092000,2092000,-0.023868069,-0.025026364,-0.04945426
2104000,2104000,0.023570409,0.009718731,-0.02693896
2112000,2112000,0.02602718,0.036392514,0.082879975
2124000,2124000,-0.039248824,-0.07280981,0.0059624636
2132000,2132000,-0.07581779,-0.01842775,-0.05089342
2140000,2140000,0.002259871,0.040907074,-0.057267856
2148000,2148000,0.066494375,0.016149007,0.013059194
2164000,2164000,-0.084267475,-0.022570938,0.001280863
2172000,2172000,0.05051305,-0.05606944,-0.08318028
2184000,2184000,-0.012527634,-0.007221071,0.024040163
2192000,2192000,-0.043697193,0.06230046,0.052744366
2204000,2204000,0.05809037,-0.0061229775,-0.021714747
2212000,2212000,0.035383236,-0.032976985,-0.045735206
2224000,2224000,-0.03602592,0.015541954,0.032890745
2232000,2232000,-0.12498434,0.08308795,0.053500965
2240000,2240000,0.022097422,-0.022989765,0.047662802
2252000,2252000,0.01053079,-0.008702856,0.022521839
2264000,2264000,-0.081578456,-0.019235875,-0.06569188
2272000,2272000,0.008310743,-0.026554069,-0.05403626
2284000,2284000,0.056062467,0.055858977,0.05410327
2296000,2296000,0.013957941,-0.025910597,-0.097537965
2304000,2304000,-0.037173424,-0.051422045,0.0103910575
2312000,2312000,-0.0006156191,-0.00603377,0.082727514
2324000,2324000,0.047179926,0.04632514,-0.07649385
2332000,2332000,-0.034743637,-0.015015509,-0.041340046
2344000,2344000,0.0044677667,0.04032974,0.103556976
2348000,2348000,0.018074868,0.033855926,0.033577308
2364000,2364000,-0.016040862,-0.03651741,-0.015944807
2372000,2372000,-0.017143147,-0.05591496,0.04330522
2384000,2384000,0.021228496,0.024951732,0.056437593
2392000,2392000,0.051335476,-0.0028623855,0.0021250776
2404000,2404000,-0.0483997,0.0022003863,-0.014223504
2412000,2412000,-0.011462798,-0.029085808,0.017971642
2424000,2424000,0.044534005,0.01696973,-0.04462427
2432000,2432000,0.00052772486,-0.04604362,-0.033910878
2444000,2444000,0.009146756,0.06421247,-0.025715735
2452000,2452000,-0.012854403,0.0029734576,0.009880772
2464000,2464000,-0.008959649,-0.0003152088,0.0732752
2472000,2472000,-0.04586717,0.02819151,-0.01631506
2480000,2480000,-0.040178664,-0.00053627044,-0.055004496
2492000,2492000,0.024020262,-0.003763806,0.052138533
