timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004181893,4.804601e-06,1.768172e-11,0.0044950047,-0.0070393216,-9.787536,-1.26514815e-05,9.650875e-05,-0.00041996135,14.622829,14.622829
1940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046476698,5.435379e-06,1.9994584e-11,-0.002492202,0.0066684703,-9.802887,-0.00024460713,0.00030495506,0.00058088376,14.622484,14.622484
2940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003707603,5.392083e-06,2.0445406e-11,0.0048891674,0.00023824937,-9.800875,-1.940444e-05,2.6522028e-05,-9.152308e-05,14.622515,14.622515
3944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002168647,5.2792634e-06,1.8628883e-11,-0.0075649284,0.0017264839,-9.828197,-0.00016397578,0.00020234702,8.292374e-06,14.62273,14.62273
4952000,1311004,1311004,0,0,0,0,0,251.76054,251.50858,251.76054,251.50858,0.00075563666,5.216758e-06,1.9289651e-11,0.0042745094,0.0008395576,-9.792127,0.00038711695,-0.000583186,-0.00011330101,14.622675,14.622675
5964000,1311004,1311004,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.0010793352,5.365023e-06,1.9290009e-11,0.0057308157,8.93238e-05,-9.807365,-0.0003158004,-8.460826e-05,-0.0001607057,14.62274,14.62274
6968000,1311004,1311004,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.00063400314,5.224452e-06,1.8826213e-11,-0.0015762806,-0.004750512,-9.780297,0.00020786967,-0.00021492706,0.00012266808,14.622617,14.622617
7956000,1311004,1311004,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.002021771,5.4400293e-06,2.0226277e-11,-0.0014411414,0.0074002864,-9.798061,-8.378368e-05,-1.6201324e-05,0.00036891046,14.622643,14.622643
8964000,1311004,1311004,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0020801087,5.594217e-06,2.198148e-11,0.0017426469,-0.004215366,-9.811378,0.00041757233,-0.00019839927,0.00032092075,14.622606,14.622606
9968000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00028441148,5.475477e-06,1.9160019e-11,0.008186425,0.0012898544,-9.7921915,-0.00021377148,-9.359406e-05,5.7154706e-05,14.622681,14.622681
10968000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0009927312,5.1569027e-06,1.8612523e-11,0.0046965117,-0.0016874727,-9.768607,0.00027548813,7.364539e-05,-0.00064047036,14.622782,14.622782
11972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0072738086,5.7431275e-06,1.8726874e-11,-0.006628773,-0.002971841,-9.80094,-0.000141579,-0.00022961579,0.0002039004,14.622688,14.622688
12972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00090708246,5.716349e-06,1.9932406e-11,0.0030521892,-0.0027678518,-9.797763,0.00027307498,-0.00021442339,0.00011171414,14.622649,14.622649
13972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00046549307,5.1572288e-06,1.7453908e-11,-0.0013924637,-0.00057119236,-9.779844,-0.00016599648,-2.4424759e-05,-3.6628433e-05,14.622533,14.622533
14972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00085606944,5.5867927e-06,2.1495004e-11,-0.00060863537,0.0134274,-9.816623,8.671533e-05,-0.00021018699,-0.00026664464,14.622715,14.622715
15972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00036668213,5.5869186e-06,2.0861583e-11,0.0021303832,0.0014080474,-9.785358,0.00018771102,-0.00031532632,5.2291347e-05,14.622515,14.622515
16972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0020971922,5.6823974e-06,2.155274e-11,0.0028601065,0.008906768,-9.78468,0.00042339985,-8.664831e-05,0.00032630056,14.62254,14.62254
17972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.001770255,5.325265e-06,2.1297838e-11,0.010550387,0.0012654861,-9.808118,-0.00066376745,1.1703666e-05,0.00036890522,14.622637,14.622637
18972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00024232289,5.306848e-06,1.8221136e-11,-0.0033163275,-0.020932728,-9.804829,-3.4182205e-05,-8.65485e-05,0.00021092079,14.622768,14.622768
19972000,1311004,1311004,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0014167879,5.569591e-06,2.06285e-11,0.0038832198,-0.0045335153,-9.792021,-0.00025604392,-0.00024163268,-2.3123137e-05,14.622581,14.622581
20932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0017943847,5.0385324e-06,1.78949e-11,-0.010161123,-0.008029674,-9.792775,6.319974e-05,-7.1198688e-06,0.00031164335,14.6226225,14.6226225
21932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0020652504,5.399384e-06,1.9655146e-11,-0.008590788,-0.008266306,-9.797911,7.77776e-05,-0.0002647607,2.0023874e-05,14.622775,14.622775
22932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0040376633,5.6498657e-06,2.0393713e-11,0.008379761,-0.00092632417,-9.791549,4.6425255e-05,0.00022042019,0.00032300208,14.6227255,14.6227255
23932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.002231951,4.9184982e-06,1.6695619e-11,0.00472425,-0.0050780308,-9.795003,-0.00022312962,-0.00020479919,0.00021070821,14.622669,14.622669
24932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0017013047,5.2569076e-06,1.8899295e-11,0.008008641,0.004839873,-9.808271,-0.00030026754,0.000383699,-0.00045795826,14.622632,14.622632
25932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0006498257,5.332245e-06,2.0128324e-11,-0.003078663,0.000910444,-9.804635,-0.0001055497,-0.00010264352,3.288573e-05,14.622639,14.622639
26932000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00016577693,5.314939e-06,1.9946147e-11,0.00023914303,-0.0012869986,-9.818673,-9.93978e-05,-0.0002309562,-0.00024446528,14.622616,14.622616
27936000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.016266668,5.8767428e-06,1.8826355e-11,0.0009476989,0.0065878066,-9.801688,7.441258e-05,-0.00030559278,0.00035387476,14.622551,14.622551
28940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0039641433,5.464733e-06,2.004118e-11,-0.008118359,0.008064288,-9.807077,-0.0004816966,0.00019335293,-5.8907375e-05,14.622673,14.622673
29940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0008315908,5.0723925e-06,4.7692992e-11,-0.0010070005,0.0035912194,-9.768267,0.0014707006,0.004786323,6.345426e-05,14.622615,14.622615
30940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0021934358,1.8082583e-05,1.7670954e-09,0.0024655352,0.0013842238,-9.634412,-0.053200647,-0.013529566,0.004904391,14.622458,14.622458
31940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.001967549,1.0426788e-05,4.764924e-10,-0.00016862567,-0.0015521372,-9.79775,0.005873376,0.0071399924,-0.0008635913,14.620736,14.620736
32940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00026664077,5.8227556e-06,1.1878849e-10,-0.0034953328,-0.002641344,-9.764578,0.002043994,0.0024139688,-0.000121700934,14.6192045,14.6192045
33940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00012905088,5.3268714e-06,8.056965e-11,-0.00055253407,0.0010387145,-9.7396,-0.002945847,-0.0011848834,-0.00070883,14.618075,14.618075
34940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00011808938,5.6457734e-06,1.3064308e-10,0.0015392244,-0.003931795,-9.763375,0.0052846847,-0.0025755907,-0.00019278687,14.61747,14.61747
35940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00011456637,5.293198e-06,9.040769e-11,0.00058709236,0.008400609,-9.76859,-0.0011250033,-0.0045480425,-0.0003919188,14.616886,14.616886
36940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.000120587065,5.3585045e-06,1.135395e-10,-0.001140181,0.010989899,-9.835676,0.0075144516,0.0020520997,0.00024072449,14.616408,14.616408
37940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0020983901,8.185355e-06,1.3140604e-10,0.005904654,-0.006031532,-9.788551,-0.011609766,0.006401344,-0.00015240027,14.616186,14.616186
38940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.0002801441,5.961414e-06,2.091398e-10,-0.0050840466,-0.0012940305,-9.739264,-0.0019930883,-0.0076140147,3.122452e-05,14.616103,14.616103
39940000,1311004,1311004,0,0,0,0,0,250.50406,250.50409,250.50406,250.50409,0.00047553785,5.7463944e-06,1.3275064e-10,-0.0025317376,-0.0036184264,-9.786462,-0.0010663704,0.008361795,0.00017586378,14.616378,14.616378
40960000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00014531788,5.276971e-06,9.0583874e-11,-0.00036843633,0.006012465,-9.786663,-0.0053013028,0.0015137765,-0.00023787894,14.616238,14.616238
41960000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021389921,5.087432e-05,5.1424976e-08,-0.0033243059,0.002526373,-9.737441,0.376137,-0.016946105,0.0776928,14.616161,14.616161
42960000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000120116914,3.8965114e-05,1.7234955e-08,0.00077746686,-0.007841247,-9.814633,0.045303166,0.007717793,-0.012871619,14.616324,14.616324
