timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
844000,844000,3.829838e-12,1.8677715e-06,0.0060990313,1.0967735e-05,0.00016571478,5.112243e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
856000,856000,3.858852e-12,1.8767148e-06,0.0059203412,1.5177808e-05,0.0004245941,2.1037372e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,4.156397e-12,2.0699272e-06,0.0038053452,4.1568106e-05,0.0009557592,0.008478969,512,0,1.3338485,1.7505797,0.0,nan,nan,0.00016668245,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1248000,1248000,4.2182863e-12,2.1602452e-06,0.002683073,9.204457e-06,0.0003316427,0.00018572231,512,0,1.3422111,1.1698271,0.0,nan,nan,0.0018482602,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1436000,1436000,4.3315915e-12,2.28355e-06,0.0019538668,1.1615457e-06,0.00083899096,0.0041648527,512,0,1.0234603,0.9794036,0.0,nan,nan,0.0004765174,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1640000,1640000,4.4211614e-12,2.3734885e-06,0.0026212845,9.098588e-06,0.001107233,0.0017950919,512,0,0.8368564,0.8951097,0.0,nan,nan,0.00066779956,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,4.689509e-12,2.4695873e-06,0.0016216714,2.0716923e-05,0.0010168088,0.0010910869,512,0,0.7390538,0.8175539,0.0,nan,nan,0.00050993636,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,5.0327026e-12,2.4764138e-06,0.0010166288,5.569309e-05,0.0013344313,0.004057073,67109376,0,0.68360615,0.7686761,7.026045e-05,nan,nan,0.002862768,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,4.786608e-12,2.4348838e-06,0.0006517501,0.00022822706,0.0026085554,0.0047559775,67109376,0,0.2298472,0.7393507,5.0798066e-05,nan,nan,0.002758021,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2444000,2444000,4.8050535e-12,2.4243066e-06,0.0004304362,0.00052677974,0.0036533447,0.0033483854,67109376,0,0.23508462,0.7240493,3.735816e-05,nan,nan,0.00061452284,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
