timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11532000,0.03249423,-0.021404307,0.019477954,-0.0018831984,0.00023077591,-0.00074211136,0.00014866944,0.6992002,-0.05851388,0.007816553,-0.07998756,0.0,0.0,-4.0,nan,nan,nan
11552000,0.03280774,-0.021476418,0.019261913,-0.0018758677,0.00036653364,0.0007496589,-0.00015212272,0.6992003,0.05997336,-0.008008361,-0.07998614,0.0,0.0,-4.0,nan,nan,nan
11748000,0.034967802,-0.022399412,0.017273156,-0.0018451117,0.00035590492,0.0006867874,-0.00019023768,0.69920015,0.04991758,-0.010157704,-0.0799925,0.0,0.0,-4.0,nan,nan,nan
11948000,0.03288558,-0.024229093,0.016965793,-0.0018544311,-7.467461e-05,0.0007672381,-0.00023798799,0.6992002,0.06385243,-0.012949109,-0.07998942,0.0,0.0,-4.0,nan,nan,nan
12132000,0.034184165,-0.02654106,0.01622279,-0.0018857926,0.00078788144,-0.00079971674,0.00029104363,0.6992003,-0.079985835,0.016194105,-0.079985835,-4.0,0.0,-4.0,nan,nan,nan
12332000,0.03866568,-0.030732773,0.015539045,-0.0017703279,0.00052908435,-0.00079943414,0.0003596028,0.6992006,-0.0799717,0.020653486,-0.0799717,-4.0,0.0,-4.0,nan,nan,nan
12532000,0.041136224,-0.033058602,0.014376166,-0.0018651831,-0.0008420786,-0.0007999192,0.00044020734,0.6992001,-0.07999596,0.02635181,-0.07999596,-4.0,0.0,-4.0,nan,nan,nan
12732000,0.040949266,-0.033055365,0.00821505,-0.0018734933,0.0016153014,-0.0002879854,0.00026340628,0.699712,-0.047998782,0.033976197,-0.047998782,-4.0,0.0,-4.0,nan,nan,nan
12948000,0.036706608,-0.031888433,0.012564367,-0.00177642,-5.4371776e-05,0.0007590953,-0.00063614955,0.69920045,0.0619874,-0.04382217,-0.07997754,0.0,0.0,-4.0,nan,nan,nan
13148000,0.03184352,-0.030443182,0.012470979,-0.0018445572,-0.00024666078,0.00079968746,-0.00072795217,0.6992003,0.07937169,-0.056023,-0.079986736,0.0,0.0,-4.0,nan,nan,nan
13348000,0.030448046,-0.029414985,0.012204431,-0.0019120433,-0.00034469413,0.0007999116,-0.000791309,0.6992001,0.07999558,-0.07169974,-0.07999558,4.0,0.0,-4.0,nan,nan,nan
13552000,0.032076143,-0.030153353,0.012032027,-0.0020977508,-0.0003085239,0.000799727,-0.000799727,0.6992003,0.07998635,-0.07998635,-0.07998635,4.0,-4.0,-4.0,nan,nan,nan
13752000,0.032291874,-0.032495435,0.011038128,-0.0022017334,9.9185854e-05,0.0007997455,-0.0007997455,0.6992002,0.07998727,-0.07998727,-0.07998727,4.0,-4.0,-4.0,nan,nan,nan
13932000,0.029927332,-0.03309963,0.0105326865,-0.002231074,0.00047540525,-0.000799897,0.000799897,0.6992001,-0.07999485,0.07999485,-0.07999485,-4.0,4.0,-4.0,nan,nan,nan
14132000,0.028970174,-0.03328496,0.010138531,-0.0022714934,-0.0005095848,-0.0007999791,0.0007999791,0.69920003,-0.079998955,0.079998955,-0.079998955,-4.0,4.0,-4.0,nan,nan,nan
14332000,0.030153839,-0.033288907,0.009344015,-0.0022329767,0.00018397113,-0.0007997967,0.0007997967,0.6992002,-0.079989836,0.079989836,-0.079989836,-4.0,4.0,-4.0,nan,nan,nan
14528000,0.03387454,-0.033823486,0.00353034,-0.0023032909,-0.0011331091,-0.00028788156,0.00028788156,0.6997121,-0.04799013,0.04799013,-0.04799013,-4.0,4.0,-4.0,nan,nan,nan
14752000,0.0384349,-0.03368745,0.009051385,-0.0022066808,0.0006514718,0.00076204416,-0.00076204416,0.6992001,0.062598705,-0.062598705,-0.07999328,0.0,0.0,-4.0,nan,nan,nan
14948000,0.04002693,-0.03323252,0.009674589,-0.0021135488,-0.00016520498,0.00073065126,-0.00073065126,0.6992,0.056447506,-0.056447506,-0.07999938,0.0,0.0,-4.0,nan,nan,nan
15148000,0.040511686,-0.033197917,0.009329921,-0.002232623,-0.0004589674,0.0007924123,-0.0007924123,0.6992001,0.07224631,-0.07224631,-0.079995975,0.0,0.0,-4.0,nan,nan,nan
15348000,0.039818585,-0.034885723,0.008745467,-0.0022284659,0.00030853553,0.0007997699,-0.0007997699,0.6992002,0.079988495,-0.079988495,-0.079988495,4.0,-4.0,-4.0,nan,nan,nan
15548000,0.039548423,-0.036433805,0.008617017,-0.0021838932,-0.0005232403,0.0007998012,-0.0007998012,0.6992002,0.07999006,-0.07999006,-0.07999006,4.0,-4.0,-4.0,nan,nan,nan
15748000,0.0401955,-0.03856776,0.008992154,-0.0020854718,0.0005270005,0.00079996407,-0.00079996407,0.69920003,0.0799982,-0.0799982,-0.0799982,4.0,-4.0,-4.0,nan,nan,nan
15936000,0.038975388,-0.03751751,0.0124531435,-0.0020670597,0.000116871284,-0.0011351292,0.0011351292,0.6988483,-0.084481,0.084481,-0.095986515,0.0,0.0,-4.0,nan,nan,nan
16132000,0.038138572,-0.03609505,0.013073399,-0.0019992755,0.00037792293,-0.0010459619,0.0010459619,0.69884825,-0.066901565,0.066901565,-0.09598815,0.0,0.0,-4.0,nan,nan,nan
16328000,0.036482792,-0.0351152,0.0072889095,-0.001962047,0.00011813244,-0.0005119146,0.0005119146,0.69948804,-0.06399466,0.06399466,-0.06399466,-4.0,4.0,-4.0,nan,nan,nan
16532000,0.037027497,-0.031467054,0.009460558,-0.0019725177,-0.0004384201,-0.000799633,0.000799633,0.69920033,-0.07998165,0.07998165,-0.07998165,-4.0,4.0,-4.0,nan,nan,nan
16736000,0.03878487,-0.028455883,0.008466944,-0.0019431275,3.8917642e-05,-0.0007238563,0.0007238563,0.6992003,-0.055348158,0.055348158,-0.07998703,0.0,0.0,-4.0,nan,nan,nan
16952000,0.040609166,-0.02799329,0.006350448,-0.0018704053,0.0006009883,0.00058501103,-0.00058501103,0.6992001,0.03853309,-0.03853309,-0.079994716,0.0,0.0,-4.0,nan,nan,nan
17136000,0.040852323,-0.027510945,0.0073508937,-0.0018776129,0.0005593077,-0.00086452015,0.00086452015,0.69884807,-0.048045874,0.048045874,-0.0959975,0.0,0.0,-4.0,nan,nan,nan
17336000,0.039344005,-0.028357448,0.00087718375,-0.0018795002,0.00028063369,-0.0005114337,0.0005114337,0.6994881,-0.06206608,0.06206608,-0.06399363,0.0,0.0,-4.0,nan,nan,nan
17536000,0.03937939,-0.029098585,0.002907772,-0.0018893841,-0.00048998627,-0.0007997014,0.0007997014,0.69920015,-0.07907879,0.07907879,-0.07999026,0.0,0.0,-4.0,nan,nan,nan
17740000,0.042398706,-0.028466113,0.0052949544,-0.001925374,-0.00054875755,-0.0011271968,0.0011271968,0.6988483,-0.0819968,0.0819968,-0.095985755,0.0,0.0,-4.0,nan,nan,nan
17932000,0.043468047,-0.027047252,0.0018122428,-0.001895667,-1.9423896e-05,-0.00058497343,0.00058497343,0.6992002,-0.038535357,0.038535357,-0.079988375,0.0,0.0,-4.0,nan,nan,nan
18136000,0.04516138,-0.025600137,0.001760744,-0.001888877,0.00025159097,-0.00068357564,0.00068357564,0.6992001,-0.04948926,0.04948926,-0.07999505,0.0,0.0,-4.0,nan,nan,nan
18336000,0.043516356,-0.023943251,0.0021192792,-0.0018751676,-0.00031518284,-0.0007648898,0.0007648898,0.69920033,-0.063301206,0.063301206,-0.07998395,0.0,0.0,-4.0,nan,nan,nan
18536000,0.03989676,-0.024023218,0.0028742454,-0.0020338034,-0.0007718452,-0.00079898746,0.00079898746,0.6992003,-0.077597976,0.077597976,-0.079984985,0.0,0.0,-4.0,nan,nan,nan
18736000,0.036309235,-0.02418731,0.0038640113,-0.0021071506,-0.00072584953,-0.0007950017,0.0007950017,0.6992003,-0.07384837,0.07384837,-0.079985484,0.0,0.0,-4.0,nan,nan,nan
18936000,0.032621946,-0.023359787,0.004446328,-0.0021343986,-0.00042078318,-0.0007996178,0.0007996178,0.6992004,-0.07998089,0.07998089,-0.07998089,-4.0,4.0,-4.0,nan,nan,nan
19148000,0.026675195,-0.022292214,0.00089058344,-0.0022008584,-0.0007662456,0.00042467876,-0.00042467876,0.6994883,0.037597656,-0.037597656,-0.06398024,0.0,0.0,-4.0,nan,nan,nan
19332000,0.021941068,-0.022422206,0.0025289208,-0.0022400976,-0.00035754638,-0.0006627082,0.0006627082,0.6992002,-0.046875954,0.046875954,-0.07998793,0.0,0.0,-4.0,nan,nan,nan
19536000,0.022007437,-0.024048153,0.0016858891,-0.0022537136,-7.576309e-05,-0.00075106835,0.00075106835,0.6992002,-0.060247064,0.060247064,-0.07998942,0.0,0.0,-4.0,nan,nan,nan
19748000,0.02448085,-0.026198179,0.001444457,-0.0023314252,-0.00035243575,0.00055375305,-0.00055375305,0.69920033,0.035628796,-0.035628796,-0.079983555,0.0,0.0,-4.0,nan,nan,nan
19932000,0.026887449,-0.027731461,0.0012772484,-0.002430593,0.00021369196,-0.00064359733,0.00064359733,0.69920015,-0.044637084,0.044637084,-0.079992324,0.0,0.0,-4.0,nan,nan,nan
20148000,0.028429424,-0.029808348,0.0003827881,-0.0024395692,-0.00010811491,0.0005156234,-0.0005156234,0.6992002,0.03230989,-0.03230989,-0.079989694,0.0,0.0,-4.0,nan,nan,nan
20332000,0.029433936,-0.031891394,0.0018763138,-0.0024994628,2.9365765e-05,-0.00076350814,0.00076350814,0.69884855,-0.040268064,0.040268064,-0.09597658,0.0,0.0,-4.0,nan,nan,nan
20536000,0.03082669,-0.033549212,-0.0011976943,-0.0025312237,5.653128e-05,-0.0007018675,0.0007018675,0.6992,-0.051981688,0.051981688,-0.07999967,0.0,0.0,-4.0,nan,nan,nan
20732000,0.032081533,-0.03147676,0.0025345488,-0.0025074033,5.5122655e-05,-0.0006831504,0.0006831504,0.6988484,-0.034766674,0.034766674,-0.09598164,0.0,0.0,-4.0,nan,nan,nan
20932000,0.034666084,-0.030329412,0.0007800083,-0.0024814333,-0.00023195753,-0.0006435476,0.0006435476,0.6992002,-0.04463458,0.04463458,-0.07998985,0.0,0.0,-4.0,nan,nan,nan
