timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
888000,888000,1.2991708e-11,3.7669502e-06,0.0013726854,7.379011e-06,0.0005983613,4.139952e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,1.2796274e-11,3.7946309e-06,0.0013384406,2.1520691e-05,0.0008272946,1.145065e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,1.5777771e-11,4.579925e-06,0.0008772782,6.475204e-05,0.001807471,0.023543997,67109376,0,0.14069958,1.7506394,8.1352875e-05,nan,nan,0.0016573985,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1288000,1284000,1.6818687e-11,4.89347e-06,0.00058603636,5.1138355e-05,0.0008745856,0.011873369,67109376,0,0.6230288,1.2399989,9.237966e-05,nan,nan,0.002409179,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1488000,1.7460915e-11,5.1519237e-06,0.00040005782,9.094864e-06,0.00046183588,0.0027765087,67109376,0,0.29086894,1.0171959,0.0001082486,nan,nan,0.0008652441,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1684000,1668000,1.778861e-11,5.1244083e-06,0.00030060663,2.5373754e-05,0.0005151789,0.00043557206,67109376,0,0.2226339,0.8888718,5.2012538e-06,nan,nan,0.00091830344,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,1.9372242e-11,5.3640374e-06,0.0023230412,6.697267e-05,0.0006602245,0.0020391538,67109376,0,0.22165045,0.8122683,1.750487e-05,nan,nan,0.0017396729,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,1.9832613e-11,5.4845855e-06,0.0014496874,0.00011808997,0.0012367935,0.005316968,67109376,0,0.20847864,0.7628824,7.093316e-05,nan,nan,0.0014990922,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,2.0991962e-11,5.5207006e-06,0.0009287469,0.00011726433,0.0010988554,0.0047046486,67109376,0,0.19930573,0.73322517,0.0001070468,nan,nan,0.00014753573,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2488000,2484000,1.9864945e-11,5.4793722e-06,0.00061889744,0.00011235492,0.0009337184,0.0039517535,67109376,0,0.18729524,0.7151262,7.410041e-05,nan,nan,0.00044063816,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2688000,2684000,2.0459075e-11,5.1784286e-06,0.00042739327,0.00012131092,0.00094390364,0.003348358,67109376,0,0.17705803,0.7246186,1.8993556e-05,nan,nan,0.00017073013,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2888000,2884000,2.0568897e-11,5.42112e-06,0.0002998007,0.00011488525,0.00091308134,0.002452874,67109376,0,0.16739213,0.7263754,0.00010135408,nan,nan,0.0005814227,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3084000,1.9702203e-11,5.177045e-06,0.00022890423,0.00022843434,0.0020846177,0.0044298903,67109376,0,0.15945473,0.733035,0.000116129595,nan,nan,0.0012503089,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3284000,1.8398656e-11,5.1952466e-06,0.00018611268,0.00022792062,0.00203944,0.0030755985,67109376,0,0.15282588,0.7421383,0.00015544804,nan,nan,0.0011208447,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3472000,1.6268797e-11,5.0985423e-06,0.0034026771,0.00020381146,0.0022234416,0.0033253606,67109376,0,0.14308135,0.7480225,0.00018997042,nan,nan,0.001978057,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,1.7568072e-11,5.3233603e-06,0.0046361294,3.5317717e-05,0.0018182226,0.004001877,512,0,0.23940882,0.7659425,0.0,nan,nan,0.00195949,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,1.8880574e-11,5.2904647e-06,0.0028502373,2.622337e-05,0.00088362483,0.0025042105,512,0,0.34005064,0.77398306,0.0,nan,nan,0.0007417126,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,1.814934e-11,5.3260746e-06,0.0017688874,4.5915283e-05,0.0015496241,0.0035401587,512,0,0.4251859,0.7801566,0.0,nan,nan,0.0015984133,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
