timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,0.0,0.0,0.0005326322,14.6232605,0,1
1972000,1972000,1310988,0.0005326322,0.0,0.0,14.6226425,0,1
2972000,2972000,1310988,0.0,-0.0005326322,0.0,14.622367,0,1
3972000,3972000,1310988,0.0,0.0,0.0,14.622838,0,1
4972000,4972000,1310988,-0.0005326322,-0.0005326322,0.0,14.622263,0,1
5972000,5972000,1310988,-0.0005326322,-0.0005326322,0.0,14.62331,0,1
6972000,6972000,1310988,0.0,0.0,0.0005326322,14.6233,0,1
7972000,7972000,1310988,0.0,-0.0010652645,-0.0005326322,14.621985,0,1
8972000,8972000,1310988,-0.0005326322,0.0005326322,-0.0005326322,14.622862,0,1
9972000,9972000,1310988,-0.0010652645,0.0,-0.0005326322,14.62302,0,1
10972000,10972000,1310988,0.0005326322,0.0,0.0005326322,14.622398,0,1
11972000,11972000,1310988,0.0005326322,0.0,0.0005326322,14.622412,0,1
12972000,12972000,1310988,0.0005326322,0.0,0.0,14.622204,0,1
13972000,13972000,1310988,0.0,-0.0010652645,-0.0010652645,14.622424,0,1
14972000,14972000,1310988,0.0005326322,-0.0010652645,-0.0010652645,14.622495,0,1
15972000,15972000,1310988,0.0,0.0,0.0,14.622333,0,1
16972000,16972000,1310988,-0.0005326322,0.0010652645,-0.0005326322,14.623066,0,1
17972000,17972000,1310988,0.0,-0.0005326322,0.0010652645,14.623381,0,1
18972000,18972000,1310988,-0.0005326322,0.0,0.0010652645,14.622081,0,1
19972000,19972000,1310988,0.0,0.0005326322,-0.0005326322,14.622613,0,1
20972000,20972000,1310988,0.0005326322,0.0,0.0,14.622892,0,1
21972000,21972000,1310988,-0.0010652645,-0.0005326322,0.0005326322,14.622536,0,1
22972000,22972000,1310988,0.0,0.0,0.0,14.621929,0,1
23976000,23976000,1310988,0.0005326322,0.0,-0.0005326322,14.621922,0,1
24972000,24972000,1310988,0.0005326322,-0.0005326322,-0.0005326322,14.621981,0,1
25972000,25972000,1310988,0.0005326322,-0.0010652645,-0.0005326322,14.622983,0,1
26972000,26972000,1310988,0.0005326322,0.0,0.0,14.62235,0,1
27969000,27969000,1310988,-0.0005326322,-0.0005326322,0.0,14.621998,0,1
28972000,28972000,1310988,0.0,0.0005326322,-0.0005326322,14.622125,0,1
29972000,29972000,1310988,0.0015978967,0.0058589545,0.0010652645,14.622687,0,1
30972000,30972000,1310988,-0.027696876,0.011185277,0.002130529,14.622693,0,1
31972000,31972000,1310988,-0.0053263223,0.0,-0.0005326322,14.621367,0,1
32972000,32972000,1310988,0.0015978967,0.0,-0.0005326322,14.618881,0,1
33972000,33972000,1310988,-0.0010652645,0.0026631611,0.0005326322,14.617493,0,1
34972000,34972000,1310988,0.0031957934,-0.0053263223,0.0,14.616704,0,1
35972000,35972000,1310988,-0.002130529,0.0037284256,-0.0005326322,14.61751,0,1
36972000,36972000,1310988,0.0031957934,0.004261058,0.0005326322,14.616783,0,1
37972000,37972000,1310988,-0.0015978967,0.0053263223,0.0005326322,14.616113,0,1
38972000,38972000,1310988,-0.0026631611,0.012250541,0.0005326322,14.616785,0,1
39972000,39972000,1310988,-0.00479369,0.0063915867,0.0,14.615511,0,1
40972000,40972000,1310988,-0.0053263223,0.0,-0.0010652645,14.616129,0,1
41972000,41972000,1310988,-0.0026631611,-0.26738137,0.08468852,14.616523,0,1
42972000,42972000,1310988,0.14061491,0.025566347,-0.00958738,14.615972,0,1
43972000,43972000,1310988,-0.011717909,0.0063915867,-0.0058589545,14.616245,0,1
44972000,44972000,1310988,0.002130529,0.0053263223,-0.004261058,14.616573,0,1
45972000,45972000,1310988,-0.004261058,-0.002130529,-0.0026631611,14.61568,0,1
46972000,46972000,1310988,0.0,-0.007456851,-0.0015978967,14.616084,0,1
47972000,47972000,1310988,-0.0031957934,0.0,-0.0010652645,14.6159115,0,1
48972000,48972000,1310988,-0.0010652645,0.0063915867,-0.002130529,14.616561,0,1
49972000,49972000,1310988,0.0026631611,0.0037284256,-0.0010652645,14.617099,0,1
50972000,50972000,1310988,-0.0005326322,0.0,0.0,14.615848,0,1
51972000,51972000,1310988,-0.0031957934,0.0015978967,-0.0015978967,14.61631,0,1
52972000,52972000,1310988,0.0,0.00479369,-0.0005326322,14.616807,0,1
53972000,53972000,1310988,0.0010652645,0.0005326322,0.0,14.616211,0,1
54972000,54972000,1310988,0.0010652645,-0.0005326322,0.0010652645,14.616066,0,1
55972000,55972000,1310988,0.007456851,0.0,0.0,14.615907,0,1
56972000,56972000,1310988,0.0010652645,-0.004261058,-0.0010652645,14.615782,0,1
57972000,57972000,1310988,0.0015978967,0.0015978967,0.0005326322,14.615895,0,1
58972000,58972000,1310988,0.002130529,-0.0037284256,-0.0010652645,14.616541,0,1
59972000,59972000,1310988,-0.0010652645,0.0058589545,0.0015978967,14.616791,0,1
60972000,60972000,1310988,-0.0053263223,-0.002130529,0.0005326322,14.6162615,0,1
61972000,61972000,1310988,-0.091080114,0.1571265,0.3520699,14.61648,0,1
62972000,62972000,1310988,0.33129725,0.06018744,-0.0026631611,14.620327,0,1
63972000,63972000,1310988,-0.002130529,-0.008522116,-0.0026631611,14.623082,0,1
64972000,64972000,1310988,0.00479369,0.0026631611,0.0,14.622262,0,1
65972000,65972000,1310988,0.0005326322,0.0,0.0005326322,14.622816,0,1
66972000,66972000,1310988,0.0,0.0005326322,0.0,14.62326,0,1
