timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
892000,892000,0,nan,nan,-3.4809383e-07,5.603953e-07,2.5813034e-07,0.0,0.0,0.0,-6.511185e-05,0.00012422659,8.5907246e-05,8.78361e-05,-0.00012983338,0.0001858928,0.0,0.015497882,-0.014114413,0.016756354,0.12345619,0.12345405,nan,0.10000296,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-1.3852204e-05,-2.9922516e-05,0.004018079,0.0,0.0,0.0,-0.00035924482,-0.00027431868,0.0026038478,0.0064306594,-0.00012983338,0.0001858928,0.0,0.0028456412,-6.2198064e-06,0.10534375,0.123445265,0.12345405,nan,0.12134635,0.9506762,2.0208514,7.072668,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-5.457447e-05,0.00040575356,0.029662672,0.0,0.0,0.0,-0.0011725958,0.0014167709,0.0068083922,0.026281634,-0.00012983338,0.0001858928,0.0,-0.0023309616,0.009551257,-0.03591459,0.12344708,0.12345405,nan,0.10125828,1.0139943,1.0179199,2.7895014,0.4615076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-0.0002890098,0.0006837054,0.040775504,0.0,0.0,0.0,-0.00052608876,0.0019749196,0.010248504,0.02619339,-0.00012983338,0.0001858928,0.0,-0.014059717,-0.0070329946,-0.056268644,0.12345701,0.12345405,nan,0.1,0.1712529,0.7875001,0.8385805,0.48788536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2492000,0,nan,nan,0.00037183132,0.0005616729,0.04104166,0.0,0.0,0.0,0.001078158,0.0003454815,0.013404783,0.018547338,-0.00012983338,0.0001858928,0.0,-0.0019495193,-0.0074714357,0.045283694,0.1235066,0.12345405,nan,0.1,0.20897776,0.71903676,0.7774066,0.5163936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2992000,0,nan,nan,-0.00014378475,-0.00094822014,0.043422136,0.0,0.0,0.0,-0.0003465778,-0.003330667,0.019019049,0.017963627,-0.00012983338,0.0001858928,0.0,0.005128559,-0.01166173,-0.05440786,0.12341717,0.12345405,nan,0.1,0.1311099,0.73387885,0.48744956,0.5425899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3476000,0,nan,nan,-0.00030168617,-0.0011116071,0.04577234,0.0,0.0,0.0,-0.0012412809,-0.0008006593,0.019144572,0.013422504,-0.00012983338,0.0001858928,0.0,-0.011834119,-0.0195542,0.025111249,0.123418726,0.12345405,nan,0.1,0.14903219,0.7487967,0.47208485,0.5478524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.00010620143,0.0006223221,0.0493025,0.0,0.0,0.0,-8.626955e-05,0.0015011582,0.02217666,0.013420451,-0.00012983338,0.0001858928,0.0,-0.0018885621,-0.012131299,0.036651265,0.12344143,0.12345405,nan,0.1,0.29943338,0.77823573,0.685482,0.5433089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4472000,0,nan,nan,-0.00036569245,0.0012171582,0.051259182,0.0,0.0,0.0,-0.0024190515,0.0009018926,0.022823969,0.010513153,-0.00012983338,0.0001858928,0.0,0.006057112,-0.039105564,0.0031366942,0.123469636,0.12345405,nan,0.1,0.45488933,0.79582834,0.7793061,0.52973455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4992000,0,nan,nan,-0.001164882,0.000116913485,0.048722517,0.0,0.0,0.0,-0.001925964,-0.00048705755,0.022179648,0.0046606273,-0.00012983338,0.0001858928,0.0,0.020929942,-0.005155307,-0.030552035,0.12356391,-6.327034e-05,nan,0.1,0.17174739,0.79841393,0.33800945,0.46324456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5496000,5492000,0,nan,nan,-7.863816e-05,-0.00089687493,0.04850029,0.0,0.0,0.0,0.0022833087,-0.0022345132,0.019693466,0.0015285666,-0.00012983338,0.0001858928,0.0,0.016068406,0.0031742586,0.028033739,-0.0013697816,-0.12550235,nan,0.1,0.10546341,0.7923687,0.26103663,0.41247904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,1,2
5996000,5992000,5588000,40.154029799999996,116.2593686,0.0016502048,-0.00018189804,0.04565458,0.0,0.0,0.0,0.0051673157,0.0018247659,0.015651824,-0.0038818931,-0.00012983338,0.0001858928,0.0,0.017934106,0.021973863,0.00050012016,-0.0018154165,-0.12550235,58.124203,0.1,0.12939209,0.75926393,0.31761274,0.35762876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6500000,6500000,5588000,40.154029799999996,116.2593686,0.0020775765,0.0020385967,0.047751002,0.0,0.0,0.0,0.0032030584,0.0056358553,0.016080303,0.00047639117,-0.00012983338,0.0001858928,0.0,-0.016224701,0.012259272,0.023194587,-0.0017307345,-0.12550235,58.124203,0.1,0.15171944,0.72958857,0.29481825,0.33651626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6996000,6992000,5588000,40.154029799999996,116.2593686,0.0012720886,0.0019731713,0.04819742,0.0,0.0,0.0,0.0016378507,0.0013214517,0.01751158,0.0022109742,-0.00012983338,0.0001858928,0.0,-0.013470805,-0.015333987,0.0373302,-0.0016604433,-0.12550235,58.124203,0.1,0.10936314,0.7160558,0.19264574,0.34599662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7496000,7492000,5588000,40.154029799999996,116.2593686,0.00026765928,-7.006102e-05,0.050447304,0.0,0.0,0.0,-0.00021433698,-0.0010707723,0.016865246,0.0026172008,-0.00012983338,0.0001858928,0.0,0.019830693,0.006065589,0.036974434,-0.0016256872,-0.12550235,58.124203,0.1,0.116910376,0.6995518,0.19936846,0.3690321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
