timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9980642,0.00019321995,-3.6506704e-06,0.06219232,-0.0009163827,-0.00029022386,0.00276326,-3.1054373e-05,-3.486233e-05,0.025347605,4.022668e-14,-2.8003787e-13,1.03796575e-16,0.0,0.0,-3.1483265e-09,0.27667028,-2.3137545e-09,0.473704,0.0,0.0,0.0,0.0,0.0,1.0799498e-05,0.0025218327,0.0025218334,0.0027812687,25.011322,25.011322,0.20300551,0.4518926,0.4518926,4.0837746,1.0000002e-06,1.0000002e-06,9.98999e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.9980657,2.9313665e-05,2.986054e-05,0.06216775,5.563367e-05,0.0017221795,0.006638713,-3.4157918e-05,0.00016907227,0.035969585,4.387843e-07,1.83768e-07,-3.070369e-07,0.0,0.0,-1.5777005e-08,0.27667028,-2.3137545e-09,0.473704,0.0,0.0,0.0,0.0,0.0,4.3407385e-07,0.0038762938,0.0038762952,0.000111894806,0.3431311,0.34313112,0.2371666,0.013581717,0.013581717,0.6167225,9.4327856e-07,9.4327856e-07,3.869596e-07,4.0000004e-06,4.0000004e-06,3.9939073e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.99806726,-8.775149e-05,8.674467e-05,0.062144037,-0.0010494048,-0.00145261,0.011440374,-9.96164e-05,-0.0002203673,0.03457791,2.2227377e-07,5.5702152e-08,3.812685e-07,0.0,0.0,4.5289366e-06,0.27667028,-2.3137545e-09,0.473704,0.0,0.0,0.0,0.0,0.0,2.4700557e-07,0.0012581816,0.0012581827,6.370686e-05,0.11884891,0.118848965,0.2943562,0.008594148,0.008594148,0.53695315,3.9470714e-07,3.9470734e-07,3.5173976e-08,4.0000004e-06,4.0000004e-06,3.8512867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.99806654,0.00014897456,1.0068177e-05,0.06215488,0.00090256,0.0013509985,0.016243491,2.3228351e-05,0.0006066518,0.04052459,-1.418622e-06,7.1463603e-07,9.8532475e-08,0.0,0.0,1.2098008e-05,0.27667028,-2.3137545e-09,0.473704,0.0,0.0,0.0,0.0,0.0,3.7149374e-07,0.0015090068,0.0015090068,9.582364e-05,0.37991944,0.3799193,0.29417235,0.09307206,0.09307206,0.601976,2.1158253e-07,2.1158276e-07,1.5246107e-08,4.0000004e-06,4.0000004e-06,3.281711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.9980832,0.000105615196,-6.64665e-05,0.06188754,-0.0019856726,-0.00042061432,0.014380954,-0.000451118,-0.00020453721,0.03577436,-6.225778e-07,1.2553255e-06,3.8471956e-08,0.0,0.0,3.353354e-05,0.27734485,1.0695658e-09,0.47299838,0.0,0.0,0.0,0.0,0.0,5.4398147e-06,0.00034258296,0.00034258558,0.0014244211,0.06868583,0.068685755,0.2588277,0.011736635,0.011736631,0.64650065,4.3244086e-08,4.324414e-08,5.831342e-09,4.0000004e-06,4.0000004e-06,2.5086028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.99999964,0.00017932215,-4.1965282e-05,-0.00091917865,0.004173993,0.0023337377,0.008334234,0.0007354068,0.00013085656,0.035809968,-1.3010864e-06,1.5055731e-06,1.1333995e-07,0.0,0.0,4.6573914e-05,0.27530155,-0.034643494,0.47338942,0.0,0.0,0.0,0.0,0.0,3.4830518e-06,0.0002014052,0.00020140593,0.00042107434,0.05316366,0.053163476,0.21694387,0.008346852,0.008346839,0.6390311,1.6642216e-08,1.6642165e-08,5.81344e-09,4.0000004e-06,4.0000004e-06,1.8016601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.9999997,7.227365e-05,8.141951e-05,-0.0007910447,0.0011929877,0.0005364613,0.005570717,0.0004210371,0.00067305367,0.03653105,-1.2392693e-06,1.4770119e-06,6.2348576e-08,0.0,0.0,5.2944124e-05,0.27530155,-0.034643494,0.47338942,0.0,0.0,0.0,0.0,0.0,3.4063783e-06,5.2361913e-05,5.2361607e-05,0.00023182166,0.018860897,0.018860893,0.18122329,0.0060247057,0.006024705,0.6144483,1.6396754e-08,1.6396706e-08,5.6966267e-09,4.0000004e-06,4.0000004e-06,1.2601041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999997,6.367054e-05,5.9758928e-05,-0.0008340626,-0.0015542489,-0.0012522991,0.003200829,-0.00012280226,-0.0003279159,0.035169926,-1.4370006e-06,1.4366449e-06,2.85422e-07,0.0,0.0,5.8934136e-05,0.27530155,-0.034643494,0.47338942,0.0,0.0,0.0,0.0,0.0,3.38533e-06,9.3214374e-05,9.321416e-05,0.00017824429,0.02000305,0.0200031,0.15120056,0.004777822,0.0047778287,0.5865908,1.3762704e-08,1.3762698e-08,5.410503e-09,4.0000004e-06,4.0000004e-06,8.7006066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999976,0.0001353875,-3.3675584e-05,-0.00079263607,-0.0008446016,0.0032987914,-0.003866367,-0.00022283035,0.0014820809,0.030437235,-1.5948024e-06,1.6679347e-06,2.8028728e-07,0.0,0.0,6.205199e-05,0.27530155,-0.034643494,0.47338942,0.0,0.0,0.0,0.0,0.0,3.37945e-06,0.00014584306,0.00014584322,0.00016277324,0.068852186,0.06885221,0.12503046,0.029513743,0.029513761,0.55558306,9.626247e-09,9.626257e-09,4.9445537e-09,4.0000004e-06,4.0000004e-06,5.9614774e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.99999964,4.9334917e-06,-0.00017479584,-0.0008802185,-0.0032253165,-0.0022763463,-0.0032112896,-0.00053773343,-0.00017587694,0.02766526,-8.487219e-07,1.9378685e-06,4.6591697e-07,0.0,0.0,6.139921e-05,0.27530155,-0.034643494,0.47338942,0.0,0.0,0.0,0.0,0.0,3.3788785e-06,4.107777e-05,4.1078594e-05,0.00015849684,0.020203948,0.020203844,0.102641396,0.008053627,0.008053625,0.5205282,2.0411823e-09,2.0411848e-09,4.3247197e-09,4.0000004e-06,4.0000004e-06,4.099644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
