timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29404000,29404000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29416000,29416000,-2.6779451,3.5801744,-2.513276,-1.256639,-1.894162e-06,1.2566352,2.5132723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30400000,30396000,0.94738173,3.6486316,-2.5130439,-1.2563585,0.00027897637,1.2568684,2.5134757,0.0019044634,0.00020527134,-0.00051437377,0.0007399393,0.0022348478,0.0014312963,0.0016359385,8.318007e-05,-0.0010810605,-0.0002479562,0.19997942,0.19998725,0.20001264,0.20002069,0.19999997
31404000,31404000,-0.012101105,3.4299726,-2.499362,-1.2368276,0.0033273643,1.2438716,2.507004,0.00420657,0.0026473813,-0.005814856,-0.009678422,-0.0035567377,-0.01134548,-0.0028089304,-0.0016287919,-0.009252105,-0.015405216,0.19298145,0.20280245,0.20885462,0.20253853,0.19282293
32404000,32396000,-0.043371722,3.3842177,-2.4954047,-1.2315087,0.0018288862,1.2366796,2.5030456,-0.028813438,-0.014883778,0.0023346145,-0.00014659646,-0.019483365,0.01049711,-0.003388741,0.0052528535,0.02437465,0.0281167,0.1904819,0.20422414,0.21232021,0.20313658,0.18983714
33400000,33396000,-0.036554623,3.3640618,-2.4940343,-1.22917,0.0017547869,1.2341104,2.501306,-0.006877315,-0.0040068803,0.001434507,0.0021748478,-0.0029471302,-0.0026361933,-0.007550416,-0.0064149746,-0.00090006273,0.0016021803,0.18937717,0.20458993,0.21369858,0.2035629,0.18877137
34400000,34396000,-0.033377208,3.358605,-2.493691,-1.2285227,0.0017872317,1.2334493,2.5008166,-0.0055261985,-0.005845505,0.00065711734,0.005191125,0.0015031393,0.004796999,-0.0023352166,-0.004840861,0.00045989652,0.0065854834,0.1890702,0.20466577,0.21406695,0.20369747,0.18849964
35400000,35396000,-0.024934031,3.3507082,-2.4934835,-1.2277362,0.0017608419,1.232332,2.4998112,0.001783537,0.00049373513,0.0005876818,0.0018998039,0.0026813229,-0.0050585805,-0.005592132,-0.0069499556,-0.0073155253,-0.006157074,0.18858787,0.20471641,0.21460396,0.20395295,0.18813878
36400000,36396000,-0.022764666,3.3506262,-2.4936166,-1.2277989,0.0017424092,1.2322744,2.4996817,0.0005358063,0.002143225,0.0012401333,-0.0009060767,-0.0014100325,0.0025645844,0.0040795454,0.0060348758,0.005837045,0.0036840457,0.1885705,0.20468453,0.21460259,0.2039841,0.18815838
37400000,37396000,-0.021707088,3.3466597,-2.4932761,-1.2272516,0.0017752241,1.2317739,2.4993558,0.008896971,0.0108248275,0.007925762,0.0041699307,0.004649197,-0.010478075,-0.00669518,-0.0037420648,-0.0054870336,-0.009710665,0.18833382,0.20476072,0.21489789,0.2040762,0.18793139
38404000,38404000,-0.020453177,3.3401651,-2.4925115,-1.226177,0.0020241032,1.2311844,2.4990582,0.011684316,0.003856329,-0.004693865,-0.0026862274,0.0075122584,0.0011090119,0.007744007,0.0025700661,-0.0072270446,-0.008458106,0.18796249,0.20489022,0.21536812,0.20421375,0.18756545
39404000,39404000,-0.016088273,3.336716,-2.4923053,-1.2256931,0.0021945646,1.2308813,2.4987626,0.00070618466,-0.002254652,-0.0048756334,-0.0037198004,-0.00022815254,-0.0001282263,0.0017188054,-0.00044219458,-0.0036385567,-0.0035531437,0.1877528,0.20489419,0.21559152,0.20433609,0.18742539
40400000,40396000,-0.015734253,3.3359487,-2.492125,-1.2254758,0.002324653,1.2309196,2.4988298,0.0033173345,0.00451214,-0.00066197163,-0.005192313,-0.0028857146,-0.0042867083,0.0017206398,0.0046824273,0.0008017423,-0.0048780004,0.18771148,0.20490578,0.21564217,0.20435326,0.18738733
41400000,41396000,-0.02146621,3.3332722,-2.491929,-1.2253437,0.0019700297,1.2303095,2.4985518,-0.010892658,-0.007341012,-0.0061763907,-0.008851887,-0.01186161,-0.000121269724,-0.0001916807,0.003063034,0.0052556936,0.0033614568,0.18759803,0.20505333,0.21585295,0.20432481,0.187171
