timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
844000,844000,0,nan,nan,-1.2067416e-07,6.8826324e-08,3.5384315e-07,0.0,0.0,0.0,-2.3795343e-05,1.6976504e-05,0.0001753883,0.00017475159,-4.355197e-05,2.0781736e-05,0.0,0.004689734,-0.0007733606,0.04548579,0.12329411,0.123297304,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
856000,856000,0,nan,nan,6.624456e-07,3.815125e-07,7.728238e-06,0.0,0.0,0.0,0.0001564093,5.8721565e-05,0.0009963665,0.0009945737,-4.355197e-05,2.0781736e-05,0.0,0.014665832,0.0064643743,0.055077482,0.123288915,0.123297304,nan,0.1,0.7097526,3.5000114,7.0710897,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
940000,940000,0,nan,nan,8.049923e-05,1.697809e-05,0.0046312944,0.0,0.0,0.0,0.0017073639,4.600188e-05,0.0022530358,0.006647678,-4.355197e-05,2.0781736e-05,0.0,0.036984507,-0.00034914544,0.015596858,0.12326754,0.123297304,nan,0.112303376,0.9048596,2.02082,7.0723367,0.45046708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1048000,1048000,0,nan,nan,0.0003635471,5.3385505e-05,0.009076137,0.0,0.0,0.0,0.0030234612,0.0010884618,0.004304744,0.012359616,-4.355197e-05,2.0781736e-05,0.0,0.0023937973,0.015672728,0.003592111,0.12326113,0.123297304,nan,0.10952133,0.63065034,1.5657496,4.525147,0.4516062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1148000,1148000,0,nan,nan,0.000747132,0.00022240827,0.012461305,0.0,0.0,0.0,0.004914065,0.0023059978,0.005123367,0.015322256,-4.355197e-05,2.0781736e-05,0.0,0.023702476,-0.0024250147,0.046700235,0.1232624,0.123297304,nan,0.1,0.9365447,1.3242629,4.534637,0.4533874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1248000,1248000,0,nan,nan,0.0012420901,0.00046564746,0.012233375,0.0,0.0,0.0,0.0057873144,0.0026820912,0.0054134973,0.013787464,-4.355197e-05,2.0781736e-05,0.0,0.024076032,0.0004255189,-0.002373941,0.12327466,0.123297304,nan,0.1,1.3422111,1.1698271,4.550216,0.4560968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1348000,1348000,0,nan,nan,0.0016258331,0.0006791802,0.0114913685,0.0,0.0,0.0,0.0066566374,0.0031469557,0.004945169,0.011232654,-4.355197e-05,2.0781736e-05,0.0,-0.014065941,-0.008679149,0.009530223,0.12330578,0.123297304,nan,0.1,0.8173411,1.0610576,2.5661128,0.4594842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1448000,1448000,0,nan,nan,0.0020123392,0.00093545625,0.0101214,0.0,0.0,0.0,0.006134398,0.0036638866,0.006202459,0.009969742,-4.355197e-05,2.0781736e-05,0.0,0.011213425,0.029358065,0.02395082,0.12329311,0.123297304,nan,0.1,1.0471126,0.9800269,2.5991993,0.46348506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1536000,1536000,0,nan,nan,0.0021344274,0.0010915328,0.009618949,0.0,0.0,0.0,0.005922154,0.0036924153,0.004926978,0.007305583,-4.355197e-05,2.0781736e-05,0.0,0.019667087,0.018391453,-0.027522443,0.12328624,0.123297304,nan,0.1,0.6890865,0.9498534,1.6943303,0.46790543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1640000,1640000,0,nan,nan,0.002323268,0.0012934437,0.009398195,0.0,0.0,0.0,0.0065221987,0.0040660645,0.0053652055,0.0067003295,-4.355197e-05,2.0781736e-05,0.0,0.023975916,-0.0003284631,-0.009567476,0.12328685,0.123297304,nan,0.1,0.8368564,0.8951097,1.7595986,0.47294885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1740000,1740000,0,nan,nan,0.0024780082,0.0014642229,0.009150915,0.0,0.0,0.0,0.0070351847,0.004832492,0.0065096975,0.0068891253,-4.355197e-05,2.0781736e-05,0.0,-0.0060109603,0.025882203,0.020331701,0.12328344,0.123297304,nan,0.1,0.62429196,0.8518831,1.3563303,0.47840533,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1840000,1840000,0,nan,nan,0.0027690753,0.0016989267,0.010158225,0.0,0.0,0.0,0.008261181,0.004770557,0.008125308,0.008719602,-4.355197e-05,2.0781736e-05,0.0,0.02268265,-0.01160987,-0.011940486,0.12326104,0.123297304,nan,0.1,0.7390538,0.8175539,1.4658729,0.48419067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1940000,1940000,0,nan,nan,0.0030188377,0.0019027926,0.011332411,0.0,0.0,0.0,0.008179845,0.0055313148,0.0089343,0.009767872,-4.355197e-05,2.0781736e-05,0.0,0.016647795,-0.005463711,0.028727574,0.12328987,0.123297304,nan,0.1,0.5803319,0.7901908,1.2633832,0.4901281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2040000,2040000,0,nan,nan,0.0033227918,0.0021360281,0.011163832,0.0,0.0,0.0,0.008528656,0.005904334,0.008418774,0.008119655,-4.355197e-05,2.0781736e-05,0.0,0.017332634,-0.012696174,-0.0024987382,0.12327972,0.123297304,nan,0.1,0.68360615,0.7686761,1.4152434,0.49621382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2140000,2140000,0,nan,nan,0.0033792467,0.0022113177,0.010360739,0.0,0.0,0.0,0.009072022,0.005989378,0.01100011,0.009047041,-4.355197e-05,2.0781736e-05,0.0,0.003417427,0.014150654,0.018998979,0.123284,0.123297304,nan,0.1,0.15713152,0.75197816,0.98868686,0.5022958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2240000,2240000,0,nan,nan,0.003399783,0.0021881678,0.009963952,0.0,0.0,0.0,0.009581519,0.0054735905,0.00947602,0.006326071,-4.355197e-05,2.0781736e-05,0.0,0.0032414922,0.006364609,-0.009813345,0.12327453,0.123297304,nan,0.1,0.2298472,0.7393507,1.1729019,0.5082824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2344000,2344000,0,nan,nan,0.0033798644,0.0020918306,0.009455565,0.0,0.0,0.0,0.009067822,0.004706373,0.010482028,0.0061725792,-4.355197e-05,2.0781736e-05,0.0,0.029253483,-0.017067855,-0.012208707,0.12328251,0.123297304,nan,0.1,0.15523626,0.7302839,0.8836345,0.51414007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2444000,2444000,0,nan,nan,0.003247763,0.0019044555,0.009182909,0.0,0.0,0.0,0.0071787317,0.003446409,0.010268231,0.005203429,-4.355197e-05,2.0781736e-05,0.0,-0.02018895,-0.020069247,0.003295019,0.12329471,0.123297304,nan,0.1,0.23508462,0.7240493,1.0399514,0.5196324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2548000,2544000,0,nan,nan,0.0029033513,0.0015783547,0.00908131,0.0,0.0,0.0,0.0051447293,0.0020428165,0.0124917,0.00676334,-4.355197e-05,2.0781736e-05,0.0,-0.015992837,0.010190719,-0.0039758156,0.12330568,0.123297304,nan,0.1,0.1471852,0.72040933,0.6707223,0.5248279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2640000,2636000,0,nan,nan,0.0023620941,0.0011264364,0.009021704,0.0,0.0,0.0,0.002984662,4.3840417e-05,0.012772361,0.006473787,-4.355197e-05,2.0781736e-05,0.0,-0.0020888157,-0.002292548,-0.011172145,0.12327335,0.123297304,nan,0.1,0.20196454,0.7314247,0.77555037,0.5321341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2740000,2736000,0,nan,nan,0.0016617136,0.0005593932,0.009265668,0.0,0.0,0.0,0.00075268024,-0.0012874601,0.012951756,0.0063535194,-4.355197e-05,2.0781736e-05,0.0,-0.034854013,-0.027466802,-0.0051707025,0.123242766,0.123297304,nan,0.1,0.13235404,0.7313909,0.5317306,0.53671163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2848000,2844000,0,nan,nan,0.0007650476,-0.00011981224,0.009251518,0.0,0.0,0.0,-0.0010045664,-0.002772603,0.014450437,0.0071874913,-4.355197e-05,2.0781736e-05,0.0,-0.020980854,0.00293509,0.012666917,0.123224184,0.123297304,nan,0.1,0.18581624,0.72060245,0.6461297,0.53748375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2940000,2936000,0,nan,nan,5.0965144e-05,-0.00062812294,0.0099835815,0.0,0.0,0.0,-0.00194517,-0.0033832649,0.015003283,0.007845684,-4.355197e-05,2.0781736e-05,0.0,0.027833423,-0.007977084,-0.0112755215,0.12321163,0.123297304,nan,0.1,0.12461825,0.7356813,0.46913493,0.5442753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3048000,3044000,0,nan,nan,-0.0006059861,-0.0011304026,0.010231621,0.0,0.0,0.0,-0.0023834384,-0.0043178853,0.0184475,0.010643443,-4.355197e-05,2.0781736e-05,0.0,-0.0211237,-0.012092297,0.051901672,0.12322736,0.123297304,nan,0.1,0.17095086,0.74293244,0.57492024,0.548413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
