timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
888000,888000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029346466,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,-2.9331597e-05,0.00014048017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015823364,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,-0.00020998376,0.00035358057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025051117,0.0,0.0,nan,0.0,0.0,1.9520521e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,7.750619e-05,0.00031631388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884979,0.0,0.0,nan,0.0,0.0,1.7359853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,-0.00023197886,-0.00059152825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052467346,0.0,0.0,nan,0.0,0.0,-4.68418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,-8.815354e-05,-0.00057061476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035388947,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-0.00019397128,0.00031923418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032424927,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.00020293241,0.000716638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01374054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,-0.00048588056,-0.00025163704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02980423,0.0,0.0,nan,0.0,0.0,-0.005412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
