timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
888000,888000,1.2767025e-11,3.678517e-06,0.00214878,7.384277e-06,0.00059836963,4.1400995e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,1.2578264e-11,3.7088241e-06,0.0020914846,2.1520682e-05,0.00082731165,1.1450856e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,1.5643193e-11,4.5269567e-06,0.0013421247,4.428385e-05,0.0018037687,0.023543978,512,0,0.6306503,1.7506394,0.0,nan,nan,0.0016573985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1288000,1284000,1.6735618e-11,4.8607735e-06,0.0008729817,1.215148e-05,0.0008723737,0.011873328,512,0,1.2168384,1.2399989,0.0,nan,nan,0.002409179,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1484000,1480000,1.7429249e-11,5.123548e-06,0.00058175577,2.7749725e-06,0.00029964498,0.0027725687,512,0,0.9887578,1.0171959,0.0,nan,nan,0.0008652441,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1688000,1676000,1.7899378e-11,5.1324387e-06,0.00040533114,9.512828e-06,0.00033570966,0.0002477913,67109376,0,0.8544314,0.89039373,9.404578e-06,nan,nan,0.00091904483,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1876000,1.9606193e-11,5.431743e-06,0.0002985881,1.5019862e-05,0.0006521253,0.0023894894,67109376,0,0.24789506,0.8116768,1.0962448e-05,nan,nan,0.0017407249,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2084000,2084000,2.0496656e-11,5.6531044e-06,0.002126099,8.655004e-05,0.0012444931,0.0053652134,67109376,0,0.2392185,0.7634758,6.216726e-05,nan,nan,0.0014964831,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2284000,2284000,2.1076188e-11,5.5909913e-06,0.0013373699,0.00012482105,0.0012626185,0.0048083276,67109376,0,0.21839821,0.733755,8.849901e-05,nan,nan,0.00014815114,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2484000,2480000,1.9901681e-11,5.54377e-06,0.000872562,0.00011184349,0.0009898442,0.0036802792,67109376,0,0.20217556,0.7311098,1.3764721e-05,nan,nan,0.00043371986,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
