timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
7824000,7824000,1311004,-0.0001208951,1.8961724e-05,-3.156221e-05,0.34906584,7.5884975e-07,7.588705e-07,7.188893e-07,1311004,0.0,0.0,0.0010005475,0.4,0.000422202,0.000422202,0.00041058872,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9192000,9184000,1311004,-0.00011555287,2.23719e-05,1.0386121e-05,0.34906584,7.2044406e-07,7.20464e-07,6.144757e-07,1311004,0.0,0.0,0.002027523,0.4,0.00040512742,0.00040512742,0.00038144508,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9820000,9820000,1311004,-9.918518e-05,5.4757256e-05,2.9161818e-05,0.34906584,6.701103e-07,6.701209e-07,5.641691e-07,1311004,0.0,0.0,0.0030307411,0.4,0.00040333078,0.00040333078,0.0003521083,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10384000,10380000,1311004,-0.000103110775,0.00012646186,6.3680935e-05,0.34906584,5.9683634e-07,5.9684174e-07,5.1521846e-07,1311004,0.0,0.0,0.001966892,0.4,0.00040208502,0.00040208502,0.0003092653,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10484000,10480000,1311004,-0.00010024305,0.000118119715,8.053679e-05,0.34906584,5.7325775e-07,5.732626e-07,5.0633344e-07,1311004,0.0,0.0,0.0007915954,0.4,0.00040192355,0.00040192355,0.0003004662,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10636000,10628000,1311004,-8.896727e-05,0.00010596412,8.271986e-05,0.34906584,5.2035e-07,5.203535e-07,4.9111094e-07,1311004,0.0,0.0,-0.0004697808,0.4,0.00040090075,0.00040090075,0.00028056346,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11180000,11180000,1311004,-6.671828e-05,7.786828e-05,8.2253566e-05,0.34906584,2.664807e-07,2.6648033e-07,4.406656e-07,1311004,0.0,0.0,0.0011638326,0.4,0.0003980763,0.0003980763,0.0001911228,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11540000,11540000,1311004,-5.3068874e-05,5.381875e-05,8.794645e-05,0.34906584,1.6066069e-07,1.6065982e-07,4.1288206e-07,1311004,0.0,0.0,0.0033638398,0.4,0.00040105268,0.00040105268,0.0001399865,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12984000,12980000,1311004,-4.8713668e-05,-1.6198435e-05,0.00011640924,0.34906584,3.6032528e-08,3.6031818e-08,3.015067e-07,1311004,0.0,0.0,0.0044094245,0.4,0.0004010296,0.0004010296,8.688536e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17288000,17288000,1311004,-2.1077585e-05,-4.0065347e-06,5.2142193e-05,0.34906584,7.941534e-09,7.94147e-09,1.16717814e-07,1311004,0.0,0.0,0.005417463,0.4,0.00040734265,0.00040734265,1.893143e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
