timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
496000,496000,-0.024667334,-0.022808708,-9.785847
500000,500000,-0.019594535,-0.02792586,-9.762363
548000,548000,-0.0055078897,-0.0049577053,-9.833304
596000,596000,0.010360425,0.002952442,-9.777308
648000,648000,-0.00477729,-0.0046386616,-9.775051
696000,696000,0.004396012,-0.010178514,-9.73067
748000,748000,-0.0038037584,0.01688287,-9.796777
796000,796000,-0.0032864318,0.009208281,-9.826101
848000,848000,0.01275733,0.0024386332,-9.769081
896000,896000,0.0014266106,-0.008592063,-9.819687
948000,948000,-0.008930359,-0.0062211566,-9.778295
996000,996000,0.007856913,-0.009337274,-9.762947
1048000,1048000,-0.02535995,-0.013156247,-9.78854
1096000,1096000,-0.010942934,-0.029256724,-9.774989
1144000,1144000,-0.022275334,0.0048753307,-9.793684
1192000,1192000,-0.004267676,-0.0044640573,-9.753864
1248000,1248000,-0.012232048,-0.010037564,-9.766538
1292000,1292000,0.012861647,-0.00790219,-9.769302
1348000,1348000,0.0054482003,0.0018337398,-9.731318
1396000,1396000,-0.00023265928,0.00783826,-9.825759
1448000,1448000,0.011258114,0.007857124,-9.77417
1496000,1496000,0.0076961257,-0.0027907493,-9.758476
1544000,1544000,-0.027485967,0.012754094,-9.803049
1596000,1596000,0.0025555466,-0.011064757,-9.825858
1648000,1648000,0.030356124,0.010369458,-9.774213
1696000,1696000,-0.040471904,-0.009205451,-9.809727
1748000,1748000,-0.0046671247,0.006379473,-9.764817
1796000,1796000,-0.0028996519,0.017070813,-9.778612
1848000,1848000,-0.010150426,-0.00050368474,-9.843135
1896000,1896000,-0.0037650988,0.000384305,-9.807396
1948000,1948000,-0.01433016,0.0046434747,-9.82553
1996000,1996000,-0.0054268157,0.0041146143,-9.8063965
2048000,2048000,0.006066303,-0.009060334,-9.76581
2096000,2096000,-0.013235368,-0.00065100426,-9.780514
2148000,2148000,0.0063014533,0.021931432,-9.810479
2196000,2196000,-0.016209505,0.018741941,-9.802935
2248000,2248000,-0.0035735606,0.0063201836,-9.779108
2296000,2296000,-0.0033104522,-0.022807509,-9.797698
2348000,2348000,-0.016904136,0.0061470577,-9.864804
2396000,2396000,0.023711648,-0.003638359,-9.8398905
2448000,2448000,0.0054635117,-0.007873301,-9.766708
2496000,2496000,0.011869318,0.0067516146,-9.819152
2556000,2556000,0.011870752,0.00941046,-9.821821
2596000,2596000,0.0005095671,-0.009354461,-9.787333
2644000,2644000,-0.0054921545,0.0076489467,-9.749862
2696000,2696000,0.01419398,0.00043661334,-9.825619
2748000,2748000,-0.009502396,0.005393522,-9.787174
2796000,2796000,-0.016260555,-0.003941542,-9.779782
2844000,2844000,-0.014306664,0.009500513,-9.770665
2896000,2896000,0.0022599744,-0.007512268,-9.839421
2948000,2948000,-0.0132930875,-0.013169553,-9.769597
2996000,2996000,0.0082465205,-0.0035104014,-9.815965
3048000,3048000,-0.0074215047,0.011384686,-9.77874
3096000,3096000,0.020044142,-0.0020952413,-9.75888
3148000,3148000,0.004606989,-0.0041256454,-9.777089
3196000,3196000,-0.0065192357,0.013218421,-9.776615
3248000,3248000,-0.0007826423,0.0021074046,-9.814022
3296000,3296000,0.01216116,-0.0052273828,-9.753595
3348000,3348000,0.008099772,-0.0015776886,-9.810556
3396000,3396000,-0.020742947,-0.0024476754,-9.794439
3448000,3448000,0.0026631102,-0.003672162,-9.7915325
3496000,3496000,-0.010861054,-0.0008432155,-9.733567
3548000,3548000,-0.017485172,0.01277356,-9.76573
3588000,3588000,-0.014774492,0.0003628452,-9.851441
3648000,3648000,0.015143868,0.000356847,-9.813669
3697000,3697000,0.0012542155,0.01632793,-9.797203
3748000,3748000,-0.0048114844,0.0052895593,-9.840393
3796000,3796000,-0.015340617,-0.013999259,-9.806364
3848000,3848000,0.018219799,0.0043839635,-9.807091
3896000,3896000,0.003249944,0.00044903715,-9.81922
3948000,3948000,0.028683681,-0.000339748,-9.760925
3992000,3992000,0.0053318683,0.004654189,-9.72991
4048000,4048000,-0.0017828258,-0.00075398665,-9.772166
4096000,4096000,0.009888276,0.0072522997,-9.810131
4148000,4148000,-0.0067140656,-0.012624949,-9.787455
4192000,4192000,-0.006391776,-0.020186102,-9.829872
4248000,4248000,-0.029284135,0.0089418115,-9.814375
4320000,4320000,0.0020700889,0.0058580902,-9.760278
4348000,4348000,-0.0024576425,0.009709755,-9.77025
4392000,4392000,0.003408845,0.0006624312,-9.781058
4448000,4448000,-0.018377323,0.0012365906,-9.786544
4496000,4496000,-0.0037670427,0.020683387,-9.842026
4548000,4548000,-0.009306584,-0.02013205,-9.746653
4592000,4592000,-0.012247866,-0.019423224,-9.830402
4648000,4648000,-0.029869609,-0.0008168842,-9.776563
4696000,4696000,-0.0011359025,0.007613379,-9.810973
4748000,4748000,0.017010195,-0.0014518946,-9.777674
4792000,4792000,-0.0055769403,0.0008322941,-9.7716255
4848000,4848000,-0.026096601,-0.026988866,-9.786623
4896000,4896000,0.006188289,0.0055858144,-9.804549
4944000,4944000,0.0008506619,0.0020432677,-9.8341255
4996000,4996000,-0.0109620895,-0.009407944,-9.8077345
5048000,5048000,0.007117914,-0.0022551902,-9.781945
5096000,5096000,-0.00442247,-0.006890334,-9.76384
5144000,5144000,-0.012448271,-0.0039991704,-9.746229
5196000,5196000,-0.0068859216,-0.0060596634,-9.749539
5256000,5256000,0.006197275,0.0061540306,-9.752441
5296000,5296000,-0.008718623,-0.01037062,-9.801897
5348000,5348000,0.011663327,-0.0062516155,-9.731732
5396000,5396000,0.009793696,-0.007738436,-9.811423
5448000,5448000,0.009819185,-0.010136275,-9.760868
5496000,5496000,-0.01033933,0.0006286984,-9.828637
5548000,5548000,-0.0003275833,-0.02326487,-9.788498
5596000,5596000,0.0045243707,-0.0053858925,-9.777878
5652000,5652000,-0.0033894205,-0.0036356691,-9.828799
5696000,5696000,-0.015187308,0.0054428154,-9.783623
5748000,5748000,0.005373295,-0.0033008307,-9.789572
5800000,5800000,0.011008614,0.002566741,-9.785963
5848000,5848000,-0.008835566,-0.007969555,-9.740288
5892000,5892000,-0.0045819706,0.0117839435,-9.796344
5948000,5948000,-0.013071281,0.009648373,-9.797734
5996000,5996000,-0.0015835608,-0.0057483036,-9.776157
6048000,6048000,0.0061346213,0.015175696,-9.806948
6092000,6092000,0.0043086354,0.005340571,-9.826092
6148000,6148000,0.0296641,0.03659883,-9.816074
6196000,6196000,0.004264923,-0.009128691,-9.80154
6248000,6248000,-0.010689676,0.003985555,-9.779402
6296000,6296000,0.00032046484,-0.0066809366,-9.822943
6348000,6348000,-0.010697246,0.0064030904,-9.791705
6396000,6396000,-0.011944078,0.00086164277,-9.783024
6448000,6448000,0.012123704,0.00076595624,-9.839523
6496000,6496000,-0.004018786,0.0028054775,-9.812309
6548000,6548000,-0.010662667,0.008651635,-9.7425785
6596000,6596000,-0.023056097,0.011348255,-9.8269615
6648000,6648000,0.007611946,0.0123819625,-9.816642
6696000,6696000,0.005599433,-0.01202691,-9.767903
6748000,6748000,-0.00018583739,0.012584515,-9.810799
6796000,6796000,0.0079927,0.003748374,-9.758549
6848000,6848000,-0.013705175,0.014867641,-9.780987
6896000,6896000,-0.0010979268,-0.011726404,-9.794852
6944000,6944000,0.008171108,0.0064998157,-9.775754
6964000,6960000,0.004476493,-0.0048132697,-9.7962055
7044000,7044000,0.01476145,-0.007122825,-9.8455305
7096000,7096000,-0.015851673,-0.014928724,-9.823244
7148000,7148000,0.0043991525,0.0023693056,-9.7752495
7196000,7196000,0.011170546,-0.00032032822,-9.775306
7248000,7248000,-0.0006716552,0.012939164,-9.779737
7296000,7296000,0.0065278322,-0.00201193,-9.773138
7348000,7348000,-0.0060681975,-0.015984751,-9.75871
7396000,7396000,-0.01908369,-0.009896218,-9.805921
7448000,7448000,-0.004891154,0.006591007,-9.804771
7496000,7496000,0.01633405,-0.01775011,-9.809245
7548000,7548000,-0.007960964,0.007362735,-9.723118
7596000,7596000,0.00066441274,-0.00022335211,-9.8022175
7648000,7648000,0.0069697737,-0.017153554,-9.816583
7696000,7696000,-0.0013371814,0.0005555118,-9.819178
7748000,7748000,0.0015825571,0.03754775,-9.823786
7796000,7796000,-0.0016255281,-0.016094534,-9.799567
7848000,7848000,0.011093438,-0.01441907,-9.804314
7896000,7896000,0.005533219,0.003958709,-9.787641
7944000,7944000,-0.007894581,0.0073083946,-9.777077
7996000,7996000,0.0045935772,-0.01305521,-9.78183
8048000,8048000,0.0044658417,-0.004284838,-9.820263
8096000,8096000,0.01677873,-0.0042365985,-9.810751
8148000,8148000,-0.02434332,-0.009015102,-9.788772
8196000,8196000,0.029924609,-0.0040937965,-9.823325
8248000,8248000,-0.0021789907,-0.001489627,-9.799398
8296000,8296000,0.0048184115,0.023658246,-9.792492
8348000,8348000,0.0036099888,-0.013444234,-9.768305
8396000,8396000,0.010387081,-0.008138297,-9.816202
8448000,8448000,0.023680352,-0.0011650247,-9.7771635
8496000,8496000,-0.0211791,0.0057445955,-9.817369
