timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,736000,0,nan,nan,3.3294947e-07,5.5383856e-07,-3.264709e-07,0.0,0.0,0.0,5.4863547e-05,0.00019472143,-0.00015553078,-0.00015530142,0.00013302288,9.796681e-05,0.0,-0.018964754,0.026229715,-0.039509494,0.12268522,0.12268202,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,992000,0,nan,nan,-0.00020946364,-6.9301e-05,-0.0070774686,0.0,0.0,0.0,-0.0016906603,-0.0011571663,0.0053129676,-0.001575431,0.00013302288,9.796681e-05,0.0,0.009900076,-0.006210389,0.05027372,0.12270669,0.12268202,nan,0.1,0.75479585,1.4296283,4.528721,0.4523231,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-0.0014170475,-0.00096030947,-0.0033576193,0.0,0.0,0.0,-0.0030051495,-0.0018538899,0.013339546,0.008882902,0.00013302288,9.796681e-05,0.0,-0.0023705342,0.00055519916,0.052685846,0.122674145,0.12268202,nan,0.101158634,0.5630917,0.9169172,1.8584915,0.4599637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.0017466253,-0.0008642854,0.0015423404,0.0,0.0,0.0,-0.0038586413,-0.0012290202,0.012862121,0.008839787,0.00013302288,9.796681e-05,0.0,-0.008130661,0.0010874772,0.014375894,0.12269786,0.12268202,nan,0.1,0.526915,0.75100905,1.1116056,0.45849118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.0010705054,-7.679376e-05,0.006734993,0.0,0.0,0.0,-0.000994544,0.00082703173,0.018175356,0.013517131,0.00013302288,9.796681e-05,0.0,0.02418494,-0.0104051465,-0.027629545,0.12270382,0.12268202,nan,0.1,0.18998963,0.6994311,1.0853236,0.4660291,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.00026479148,0.0003393223,0.007043762,0.0,0.0,0.0,0.00028711883,-0.000742127,0.018823825,0.009671188,0.00013302288,9.796681e-05,0.0,0.011304531,-0.0017984594,-0.016883014,0.12270894,0.12268202,nan,0.1,0.68807405,0.70273715,1.7124715,0.44787753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,0.0005529067,-0.0007474785,0.009676959,0.0,0.0,0.0,0.0012245273,-0.003135773,0.02375434,0.012114545,0.00013302288,9.796681e-05,0.0,-0.019217918,-0.0077580055,0.07527973,0.12266525,0.12268202,nan,0.1,0.57300764,0.70621675,1.0285951,0.41135213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,3992000,0,nan,nan,0.00071503926,-0.0008655234,0.013044168,0.0,0.0,0.0,0.0019344521,-3.890274e-05,0.02636881,0.013408126,0.00013302288,9.796681e-05,0.0,-0.021728141,0.0093141,0.087234184,0.12266899,0.12268202,nan,0.1,0.62053937,0.7161926,1.0401353,0.37884632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.0010850822,-0.00018783892,0.018780202,0.0,0.0,0.0,0.0012975235,0.00046916158,0.029156083,0.015882026,0.00013302288,9.796681e-05,0.0,-0.0091783665,0.015604011,-0.06481166,0.122663744,0.12268202,nan,0.1,0.5008539,0.72096765,0.92611355,0.35565823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4988000,0,nan,nan,8.397867e-06,-0.00032156488,0.023033077,0.0,0.0,0.0,-0.001746902,-0.0012703465,0.02925026,0.0133535005,0.00013302288,9.796681e-05,0.0,-0.015382452,-0.0058860066,-0.019565223,0.12267676,0.12268202,nan,0.1,0.5665054,0.7050598,1.0038583,0.35824755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
