timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
800000,800000,0,nan,nan,-3.0343338e-07,1.8050395e-07,-1.6847116e-07,0.0,0.0,0.0,-6.100732e-05,7.7038305e-05,-0.000102074635,-0.00010071434,-0.000108111235,1.57486e-05,0.0,0.011136502,0.016129939,-0.028911976,0.121067226,0.121070586,nan,0.10000151,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-7.241652e-05,-0.00020432318,-0.0012167896,0.0,0.0,0.0,-0.0006748864,-0.0020525693,0.0045206314,0.0030838943,-0.000108111235,1.57486e-05,0.0,0.0142924655,-0.015070907,0.04731491,0.12109647,0.121070586,nan,0.10020434,1.3338482,1.5656834,7.0761313,0.4514473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-0.00059735385,-0.001354275,0.004037347,0.0,0.0,0.0,-0.00052596483,-0.0026631036,0.010928209,0.011488935,-0.000108111235,1.57486e-05,0.0,0.00884301,-0.0031421368,0.035174813,0.12104004,0.121070586,nan,0.1008811,0.15875757,0.94494456,0.7151051,0.46378163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-0.0004130384,-0.0008152299,0.0075382893,0.0,0.0,0.0,-0.0014621749,-0.0014986405,0.008941915,0.007841627,-0.000108111235,1.57486e-05,0.0,-0.002506318,0.005750357,-0.031856816,0.12110237,0.121070586,nan,0.1,0.21491185,0.7636662,0.8095507,0.49227515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2508000,2500000,0,nan,nan,-6.899063e-08,8.345564e-05,0.010858152,0.0,0.0,0.0,0.001311527,0.0009037226,0.0127772065,0.010032992,-0.000108111235,1.57486e-05,0.0,0.0270167,-0.0075306767,-0.071348615,0.12114887,0.121070586,nan,0.1,0.13571474,0.7146147,0.50684553,0.5208096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,2988000,0,nan,nan,0.0011040029,0.00029652,0.009293161,0.0,0.0,0.0,0.0016946584,-0.001168971,0.013230864,0.005822203,-0.000108111235,1.57486e-05,0.0,0.0020420102,-0.017289061,-0.0020097939,0.12114543,0.121070586,nan,0.1,0.4112571,0.72639614,0.9555956,0.5014294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3500000,0,nan,nan,0.0010464208,-0.00090382417,0.010048562,0.0,0.0,0.0,0.0012281077,-0.0031866424,0.017329523,0.0076581025,-0.000108111235,1.57486e-05,0.0,0.019616272,-0.019714337,0.0062249596,0.121095456,0.121070586,nan,0.1,0.4853283,0.7370615,0.88563806,0.46492982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.00022689688,-0.0005024384,0.011754839,0.0,0.0,0.0,0.00029598264,0.0015293148,0.0188843,0.008666577,-0.000108111235,1.57486e-05,0.0,-0.036249716,0.019844394,0.08695665,0.12111053,0.121070586,nan,0.1,0.5502887,0.74972963,0.91550463,0.42485312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.00019645576,0.0007510519,0.01634679,0.0,0.0,0.0,-0.0015124792,0.0028498813,0.020911394,0.011395777,-0.000108111235,1.57486e-05,0.0,-0.010923999,0.022509191,-0.0515487,0.12110803,0.121070586,nan,0.1,0.605965,0.73605406,0.9872389,0.37790966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.0018044644,0.0009437683,0.019489273,0.0,0.0,0.0,-0.0052751824,0.0009950876,0.020395746,0.008938417,-0.000108111235,1.57486e-05,0.0,-0.002598881,-0.034552578,-0.009762122,0.12112984,0.121070586,nan,0.1,0.4982551,0.73159343,0.8206806,0.3407331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
