timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
736000,736000,1.491921e-11,3.8172802e-06,0.00019928563,1.634442e-05,0.0002986176,2.4347594e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
748000,748000,1.511267e-11,3.8160256e-06,0.00019723138,2.4032528e-05,0.00039331903,3.992792e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,932000,1.644952e-11,4.451736e-06,0.00016784786,4.1672476e-05,0.001352927,0.0119395,512,0,1.3338482,1.7505233,0.0,nan,nan,0.0009193087,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1128000,1124000,1.6860287e-11,4.710149e-06,0.00014772004,1.4920645e-05,0.00057325925,0.005739045,67109376,0,1.1756082,1.2398193,5.77586e-05,nan,nan,0.0013124539,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1316000,1.743066e-11,4.8719075e-06,0.00014363535,2.0854264e-05,0.0006851888,0.004234105,67109376,0,0.32994425,1.0163791,0.00014766782,nan,nan,0.0012317736,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1536000,1536000,1.887097e-11,5.2238515e-06,0.0030322734,3.406825e-05,0.0013581302,0.001191665,67109376,0,0.27530307,0.8897982,0.00016769656,nan,nan,0.0013633408,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1736000,1736000,1.9742681e-11,5.593883e-06,0.0018822982,6.819713e-05,0.001262138,0.0014451777,67109376,0,0.23396802,0.81104165,4.293527e-05,nan,nan,0.0002341425,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1936000,1936000,1.8038107e-11,5.243388e-06,0.0011848885,4.6236168e-05,0.00067378476,0.00068143266,67109376,0,0.21581447,0.7611403,5.4328266e-05,nan,nan,0.00019150991,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2136000,2136000,1.889342e-11,5.4490706e-06,0.0007653971,0.000113109374,0.0006462328,0.0017759727,67109376,0,0.20930518,0.73093754,1.867578e-05,nan,nan,0.0007919495,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2336000,2336000,1.9528464e-11,5.4699626e-06,0.00051357923,0.00017484376,0.0013570297,0.0019749298,67109376,0,0.19999036,0.71494895,5.4600983e-05,nan,nan,0.0018795073,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2508000,1.9822486e-11,5.6277554e-06,0.00037130856,8.645347e-05,0.0014829199,0.0029220607,67109376,0,0.17129797,0.71549714,5.9832164e-05,nan,nan,0.0015378797,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2736000,2728000,2.1672934e-11,5.848732e-06,0.005568418,6.339165e-06,0.0015974053,0.0033381116,512,0,0.30221817,0.71979547,0.0,nan,nan,0.0014715077,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2936000,2928000,2.1220055e-11,5.619251e-06,0.0034231218,3.24283e-05,0.0014799433,0.002716127,512,0,0.4326381,0.7237091,0.0,nan,nan,0.001200507,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3140000,3128000,2.1547993e-11,5.594496e-06,0.002115796,7.473391e-05,0.0013897469,0.0019415118,512,0,0.52387476,0.7278355,0.0,nan,nan,0.0009494568,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3340000,3328000,2.0342183e-11,5.3263643e-06,0.0013260234,9.0309964e-05,0.0015166877,0.0019267594,512,0,0.5621747,0.7474085,0.0,nan,nan,0.0029059667,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
