timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11648000,-0.024934031,-0.007937132,0.023884015,-0.0018849872,-0.00037364662,0.0007499602,0.0007433252,0.6992001,0.060011387,0.05872464,-0.07999355,0.0,0.0,-4.0,nan,nan,nan
11668000,-0.025042424,-0.008075607,0.023605386,-0.0018894784,-0.00022455934,-0.0007571641,-0.0007508492,0.6992001,-0.061509013,-0.060189605,-0.07999373,0.0,0.0,-4.0,nan,nan,nan
11844000,-0.024316542,-0.008030078,0.021912068,-0.0019841345,-0.00097507145,0.000515606,0.000515606,0.6992002,0.032309413,0.032309413,-0.07998824,0.0,0.0,-4.0,nan,nan,nan
12044000,-0.021768384,-0.007417629,0.019455254,-0.0019979388,-0.0001435983,0.0005346698,0.0005346698,0.69920003,0.033929706,0.033929706,-0.0799975,0.0,0.0,-4.0,nan,nan,nan
12244000,-0.02379624,-0.008368091,0.019157406,-0.002030645,0.00025626505,0.00063200144,0.00063200144,0.69920003,0.043341756,0.043341756,-0.079998136,0.0,0.0,-4.0,nan,nan,nan
12448000,-0.02274283,-0.009795879,0.018278034,-0.0021133123,-0.00025329646,0.0007259116,0.0007259116,0.6992003,0.05568564,0.05568564,-0.079986356,0.0,0.0,-4.0,nan,nan,nan
12652000,-0.01866394,-0.013179518,0.017825548,-0.0019923064,0.0002596178,0.0007906942,0.0007906942,0.6992006,0.07162154,0.07162154,-0.079970345,0.0,0.0,-4.0,nan,nan,nan
12844000,-0.015406082,-0.015570719,0.01643997,-0.0020671075,-0.0012072618,0.00074633036,0.00074633036,0.6992001,0.05929196,0.05929196,-0.0799955,0.0,0.0,-4.0,nan,nan,nan
13048000,-0.01529172,-0.01545189,0.015783828,-0.0021587426,0.0006365939,0.00079821877,0.00079821877,0.69920003,0.07628882,0.07628882,-0.07999688,0.0,0.0,-4.0,nan,nan,nan
13248000,-0.018393764,-0.014569519,0.014300189,-0.00205212,-0.00042477623,0.000799557,0.000799557,0.69920045,0.07997785,0.07997785,-0.07997785,4.0,4.0,-4.0,nan,nan,nan
13448000,-0.023664529,-0.012999172,0.014121361,-0.0020949086,-0.0006574788,0.00079972117,0.00079972117,0.6992003,0.07998606,0.07998606,-0.07998606,4.0,4.0,-4.0,nan,nan,nan
13648000,-0.025854591,-0.011711286,0.013895801,-0.0021932544,-0.0010862597,0.0007999381,0.0007999381,0.69920003,0.079996906,0.079996906,-0.079996906,4.0,4.0,-4.0,nan,nan,nan
13848000,-0.02432704,-0.012090298,0.01357915,-0.00239936,-0.0013845507,0.00079988746,0.00079988746,0.6992001,0.07999437,0.07999437,-0.07999437,4.0,4.0,-4.0,nan,nan,nan
14048000,-0.02344432,-0.0139309345,0.0122604845,-0.0025186902,-0.00075662974,0.000799748,0.000799748,0.6992002,0.0799874,0.0799874,-0.0799874,4.0,4.0,-4.0,nan,nan,nan
14248000,-0.026092207,-0.015102623,0.011448204,-0.0025668067,-0.0011956552,0.0007998891,0.0007998891,0.6992001,0.079994455,0.079994455,-0.079994455,4.0,4.0,-4.0,nan,nan,nan
14448000,-0.027208338,-0.015256186,0.010869559,-0.0025842213,-0.00054031843,0.00079998147,0.00079998147,0.69920003,0.079999074,0.079999074,-0.079999074,4.0,4.0,-4.0,nan,nan,nan
14648000,-0.026454125,-0.015304767,0.009894717,-0.0025496313,-0.0004850095,0.00079976977,0.00079976977,0.6992002,0.07998849,0.07998849,-0.07998849,4.0,4.0,-4.0,nan,nan,nan
14848000,-0.022706188,-0.015922215,0.009670525,-0.0026016526,0.00044701155,0.00079965894,0.00079965894,0.69920033,0.079982944,0.079982944,-0.079982944,4.0,4.0,-4.0,nan,nan,nan
