timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,736000,0,nan,nan,3.3268412e-07,5.539975e-07,-3.264709e-07,0.0,0.0,0.0,5.4770666e-05,0.00019474768,-0.00015553078,-0.00015530142,0.00013297545,9.803025e-05,0.0,-0.018977089,0.026220694,-0.039509494,0.12315884,0.12315565,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,992000,0,nan,nan,-0.00020942734,-6.940169e-05,-0.007077462,0.0,0.0,0.0,-0.0016900866,-0.001157978,0.0053130006,-0.0015753929,0.00013297545,9.803025e-05,0.0,0.009903103,-0.0062057367,0.05027372,0.12318032,0.12315565,nan,0.1,0.75479585,1.4296283,4.5287204,0.4523231,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-0.0014413218,-0.0009757169,-0.0032494569,0.0,0.0,0.0,-0.0031057585,-0.0017595314,0.013637906,0.009203998,0.00013297545,9.803025e-05,0.0,-0.019435467,0.011664821,0.031141562,0.123149864,0.12315565,nan,0.1010908,0.5633505,0.9169172,1.8610693,0.4599637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,-0.0017626501,-0.0008662206,0.001607059,0.0,0.0,0.0,-0.0039048144,-0.0011306277,0.01286005,0.00884493,0.00013297545,9.803025e-05,0.0,-0.009430302,0.011733537,-0.011960975,0.12317254,0.12315565,nan,0.1,0.52718663,0.75143194,1.1103557,0.45862508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.0010845866,-8.347048e-05,0.0066824285,0.0,0.0,0.0,-0.0011211578,0.00086617353,0.018295625,0.013649155,0.00013297545,9.803025e-05,0.0,0.015356326,0.0018032847,-0.019249504,0.123174205,0.12315565,nan,0.1,0.18261193,0.6981164,1.0657697,0.46565732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.00027176412,0.0003323123,0.0070784325,0.0,0.0,0.0,0.00028332975,-0.000717402,0.018718228,0.009577927,0.00013297545,9.803025e-05,0.0,0.0014748488,0.009052111,-0.024067236,0.12317741,0.12315565,nan,0.1,0.6774615,0.70369023,1.6808263,0.4484006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3488000,3488000,0,nan,nan,0.0005418435,-0.00073909335,0.009637493,0.0,0.0,0.0,0.0012788214,-0.0031146773,0.023473563,0.0118505005,0.00013297545,9.803025e-05,0.0,-0.0045635,-0.009623578,0.07408298,0.12313622,0.12315565,nan,0.1,0.55399454,0.7192689,1.0045758,0.41813642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3988000,0,nan,nan,0.0006901176,-0.00086341554,0.012957419,0.0,0.0,0.0,0.001986519,-7.523453e-05,0.026014872,0.0130476095,0.00013297545,9.803025e-05,0.0,0.003031761,0.0039279745,0.08004996,0.12313811,0.12315565,nan,0.1,0.6024642,0.71554667,1.0174235,0.38190442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.001076638,-0.00019458658,0.01866881,0.0,0.0,0.0,0.0013287117,0.00039631338,0.029392565,0.016103374,0.00013297545,9.803025e-05,0.0,-0.009912558,0.021520406,-0.06241444,0.12313206,0.12315565,nan,0.1,0.48835036,0.7208657,0.907392,0.3509761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4996000,0,nan,nan,-1.5982165e-05,-0.00033489094,0.023182575,0.0,0.0,0.0,-0.0018232743,-0.0014084586,0.0293385,0.013432876,0.00013297545,9.803025e-05,0.0,-0.0036769384,-0.022507831,0.008170492,0.12314522,0.12315565,nan,0.1,0.5583825,0.70500594,0.9897187,0.32704562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
