timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
31848000,31848000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31860000,31860000,-2.6779451,3.5801766,-2.5132692,-1.2566321,5.0611497e-06,1.2566421,2.5132794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32844000,32832000,1.3024635,3.5547462,-2.5131161,-1.2563967,0.00026899745,1.2568424,2.5134108,0.0009992123,0.00034347153,0.001472566,0.0028259389,0.0025334852,-0.00050324324,-0.0019034923,-0.0029597285,-0.002212369,-0.00069426995,0.19997238,0.19997041,0.2000094,0.20003544,0.20001234
33844000,33844000,0.2821142,3.6128466,-2.509823,-1.2515197,0.0032830157,1.2571208,2.5138607,0.007934146,0.008530676,0.0074064415,0.0061154617,0.0064374926,0.00089058746,0.0022694655,0.0032605994,0.002501173,0.0010353271,0.1987923,0.20004323,0.20123723,0.20071922,0.19920808
34848000,34836000,0.18888493,3.56036,-2.5093162,-1.2505591,0.0030461485,1.2556891,2.5128846,0.0027408695,-0.008015892,-0.005495061,0.0067740693,0.011912217,0.016770814,0.010609998,-0.0014840347,-0.0028646234,0.008403342,0.19827569,0.20024036,0.20187905,0.20091517,0.19868971
35848000,35840000,0.110131145,3.529347,-2.508686,-1.2497513,0.002726379,1.2544928,2.5122726,-0.0010817475,-0.00552756,-0.0057783937,-0.0015157795,0.0014087827,0.004877257,0.003693054,-0.00088047166,-0.0025508595,0.0009963119,0.19789511,0.20049348,0.20241936,0.20099194,0.19820017
36844000,36844000,0.092623144,3.5243628,-2.5086508,-1.2497072,0.0025174678,1.2541177,2.5120473,-0.0088682035,-0.0074836053,-0.0029538772,-0.0015082492,-0.0051534604,-5.0357165e-05,-0.0043852967,-0.00441287,-0.00012181271,0.00259756,0.19782284,0.2005586,0.20253253,0.20099573,0.19809033
37844000,37840000,0.12142545,3.525044,-2.5082994,-1.2488512,0.0028688163,1.2536533,2.5115783,-0.0023853225,-0.0002509786,0.0040232106,0.004569,0.00061505113,-0.0037185806,-0.0075423648,-0.006703254,-0.00238458,-0.0005127307,0.19746837,0.20055658,0.2028891,0.201215,0.19787094
38844000,38844000,0.13130262,3.5264025,-2.5083382,-1.2487473,0.0028770757,1.2534599,2.5113547,0.0029644642,0.0012157494,4.3213447e-05,0.001047646,0.0028583934,0.009136188,0.0098060435,0.008359075,0.0067922967,0.007261507,0.19738059,0.20054333,0.20296945,0.20127721,0.19782946
39848000,39836000,0.14332208,3.5272112,-2.5082643,-1.2484242,0.0029702703,1.2531637,2.5110443,0.001339143,-0.0014877168,-0.0029164567,-0.0010034959,0.0016379167,0.015301524,0.015891168,0.013400871,0.0112629365,0.012421115,0.19721134,0.20053676,0.2031364,0.20138532,0.19773023
40844000,40844000,0.14108293,3.5223427,-2.5079534,-1.2478359,0.0030640191,1.2526734,2.5106828,0.0053592892,0.0052777994,-0.0020472815,-0.0065376023,-0.0020004604,-0.0060219853,0.0017051898,0.0040090634,-0.002211512,-0.008453001,0.19695732,0.20059359,0.2034285,0.20150585,0.19751468
41840000,41836000,0.10406895,3.5096073,-2.5075557,-1.2474531,0.0027802081,1.2519885,2.510416,-0.011057358,-0.009888545,-0.008874088,-0.009398121,-0.010750651,0.0009795357,0.00028678204,0.0011767566,0.0024193313,0.002308011,0.19678277,0.20077538,0.20371802,0.20149928,0.19722457
42840000,42836000,0.10825079,3.5106564,-2.5075653,-1.2474385,0.0028345503,1.2520442,2.5104322,0.0030396879,0.003066757,0.0004159628,-0.0012674733,0.00033844553,-0.0012791863,0.0015371866,0.0024309845,0.00019931559,-0.0021104594,0.19678321,0.20075823,0.20370714,0.20150962,0.19724186
43844000,43840000,0.10554164,3.508967,-2.5074558,-1.2472724,0.0028410542,1.2518961,2.5103476,0.0014727135,-0.00074914214,-0.0011801491,0.00075124996,0.0024060064,0.002865204,0.0025961937,0.0004157595,-0.00068079925,0.000822207,0.19671592,0.20078506,0.20379212,0.20153388,0.19717304
44848000,44840000,-0.011154145,2.5498862,-2.4585693,-1.1723833,0.0009829144,1.1757118,2.464075,-0.22096896,0.04583841,0.19123152,0.05046367,-0.21810901,-0.14140406,-0.21356556,-0.001578916,0.21378876,0.14707017,0.1433027,0.21928929,0.27775216,0.21725096,0.14240491
45840000,45832000,-0.06584572,2.4636207,-2.456565,-1.1759926,-0.0031203465,1.1766994,2.468915,-0.083314605,0.0062729158,0.055139784,0.008270625,-0.082560465,-0.052365735,-0.076281294,-0.0055089397,0.06717589,0.045009833,0.14056258,0.2249934,0.28515905,0.21359086,0.13569407
46844000,46844000,-0.019578846,1.6987827,-2.417347,-1.1176729,-0.001402567,1.1197064,2.4280596,0.11145349,0.084852085,0.07085684,0.082472235,0.109844245,0.0104330275,0.017392144,-0.0022050138,-0.02340528,-0.019437976,0.087143436,0.22902943,0.3767226,0.22196683,0.08513775
47848000,47848000,0.00015463968,1.01619,-2.3729854,-1.0557215,0.00050062756,1.0592085,2.380983,0.23397441,0.006039053,-0.0910933,0.006457463,0.23495671,0.13260712,0.16745834,0.0024967818,-0.162741,-0.12662598,0.038561426,0.21324348,0.49674726,0.21299943,0.03844845
48844000,48840000,-0.011126813,0.38963842,-2.2907116,-0.9582177,-0.0023871344,0.9583919,2.3030343,0.05368744,-0.14100592,-0.2115242,-0.14935674,0.047368087,0.112375066,0.12867469,0.002329626,-0.12908632,-0.12423934,0.004479348,0.15377963,0.6931382,0.14440532,0.0041974876
49844000,49828000,-0.029865243,0.49867678,-2.3140292,-0.9889324,-0.0053966544,0.9858089,2.3302145,-0.022810202,-0.037238218,-0.047587145,-0.04705261,-0.0312335,0.005083649,0.013486033,0.00597105,-0.006921501,-0.012864631,0.009760834,0.1827224,0.63975906,0.15915571,0.0086020585
50848000,50848000,-0.03990984,0.50528353,-2.3144526,-0.9916637,-0.0073024253,0.9862403,2.3325083,-0.051144063,-0.114435725,-0.14215028,-0.12325767,-0.057989657,0.035258554,0.046717808,0.0058970153,-0.040147755,-0.04090581,0.010368494,0.18794715,0.6360776,0.15680301,0.008803716
51848000,51848000,-0.05499706,0.54119784,-2.3189843,-0.99962395,-0.00944772,0.99195856,2.340126,-0.027010463,0.061577335,0.096056804,0.0645667,-0.025913358,-0.04551131,-0.05515181,0.004523814,0.066631325,0.0599688,0.012769523,0.19939901,0.62028325,0.15720183,0.010346324
52840000,52828000,-0.064062536,0.5176352,-2.3151805,-0.99732727,-0.0111645125,0.98773766,2.3388472,0.20313132,0.032454904,-0.03289081,0.029200375,0.2034986,0.08581467,0.10267709,-0.013019201,-0.13219826,-0.11708999,0.011807473,0.20043217,0.62787706,0.15071447,0.009168869
53844000,53840000,-0.040756494,0.31818002,-2.2791321,-0.9556565,-0.009771639,0.94735944,2.3027518,-0.11167954,0.057219263,0.11462818,0.05693921,-0.11524813,-0.108117424,-0.11513296,-0.0039232927,0.10871228,0.09836067,0.0028120303,0.15115951,0.7265601,0.117272645,0.002195716
54848000,54848000,-0.033994522,0.3203138,-2.2817316,-0.9567537,-0.008462212,0.94994867,2.3034015,-0.0091819335,0.020088583,0.032817762,0.025507838,-0.004703218,-0.016417334,-0.021815822,-0.00382938,0.017206257,0.01959781,0.0029462317,0.14954746,0.72341615,0.12168404,0.002406095
55848000,55848000,-0.030430185,0.30671218,-2.278893,-0.9530255,-0.00803187,0.94661707,2.2997763,-0.054052204,-0.07073682,-0.07407381,-0.06619491,-0.049572255,0.018581936,0.01583547,0.0038075694,-0.006010184,-0.0015900228,0.0025339506,0.14413524,0.7318352,0.11939591,0.0020997422
56844000,56844000,-0.03160334,0.30000573,-2.2770553,-0.951475,-0.008366329,0.9446193,2.2982857,0.06280266,0.08968471,0.09694424,0.086150885,0.05906228,-0.019877175,-0.018256541,0.00019793678,0.017052157,0.012875078,0.0023614897,0.14274175,0.7359946,0.11696685,0.0019352941
57844000,57828000,-0.026105052,0.2828524,-2.2730768,-0.9461894,-0.0075822505,0.94013375,2.2930999,-0.08130187,0.048819203,0.08586416,0.036232337,-0.09517543,-0.09685117,-0.091925904,-0.0039599533,0.07855329,0.06236393,0.0018896335,0.13490166,0.74761564,0.1140038,0.0015892336
58848000,58836000,-0.021174168,0.25174183,-2.2650936,-0.93703413,-0.007035767,0.9314225,2.2841556,-0.03453377,0.047161475,0.06951314,0.03852989,-0.043939125,-0.04827243,-0.043875217,0.011123509,0.06231346,0.05234559,0.0012406559,0.12267514,0.76874787,0.10627389,0.0010624803
59848000,59848000,-0.012149782,0.25160393,-2.2665954,-0.93629026,-0.0053884764,0.93251383,2.2829885,0.19619615,0.11331539,0.08170083,0.10448223,0.18888092,0.03969779,0.048967987,-0.0026791045,-0.059290633,-0.06275751,0.0012082119,0.118491694,0.76876664,0.11042454,0.0011088813
60844000,60840000,-0.012648643,0.16624272,-2.2315528,-0.9015326,-0.0061220033,0.8965774,2.249353,-0.25095487,-0.012974285,0.058021568,-0.016726278,-0.25815707,-0.16075142,-0.15711805,-0.0057955133,0.14516158,0.14009331,0.00019823424,0.083187364,0.84151816,0.07492362,0.00017262081
61844000,61840000,-0.012935778,0.113534495,-2.1945357,-0.8662375,-0.0069466024,0.8600693,2.2145271,-0.31831175,-0.11260654,-0.050560936,-0.1055897,-0.31444967,-0.13143618,-0.12930804,-0.0045195613,0.12487603,0.13580902,2.7140562e-05,0.05652025,0.8948429,0.04858772,2.1967257e-05
62844000,62844000,-0.0070485906,0.060527507,-2.1230822,-0.79734653,-0.0054837745,0.79267955,2.14311,0.1263861,-0.21114613,-0.2907436,-0.20597064,0.13828427,0.23810402,0.19556043,-0.001636502,-0.19843054,-0.22840203,1.51796075e-05,0.024201907,0.95386964,0.021897348,1.5871485e-05
63844000,63844000,-0.006348934,0.042609684,-2.0695813,-0.7536303,-0.005458696,0.74870205,2.090619,0.23988049,0.05057127,0.008702282,0.050952256,0.24387263,0.13774876,0.10738161,0.00066018547,-0.10686981,-0.13458385,1.1308562e-05,0.013450018,0.97445434,0.012073024,1.1308562e-05
64844000,64844000,-0.00650221,0.041804366,-2.0680454,-0.7520914,-0.0055427863,0.74708295,2.0895364,0.004166508,0.025766114,0.029369825,0.02327847,0.0005574636,-0.017862868,-0.012084274,0.0007399063,0.012689092,0.01378539,1.7256627e-05,0.013272388,0.97490066,0.01179262,1.7035482e-05
65848000,65848000,-0.0065065622,0.0355952,-2.0426874,-0.73267084,-0.0057534887,0.72712034,2.0643399,0.092517674,-0.031182334,-0.058324546,-0.033530653,0.091853365,0.08893369,0.06813689,0.00031056808,-0.06904552,-0.09281054,1.1536557e-05,0.009958044,0.98124695,0.008772029,1.1503006e-05
