timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6380000,6380000,0.9981229,0.00023269116,-6.004133e-05,0.061243054,0.99813026,-1.251122e-12,-1.5779175e-11,0.06112309,1
6384000,6384000,0.99812275,0.0002319707,-6.163856e-05,0.061244875,0.99813026,-1.251122e-12,-1.5779175e-11,0.06112309,1
6880000,6872000,0.9999998,0.00026056232,-7.541794e-05,-0.0005871743,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
7380000,7372000,0.9999998,0.00028291723,-7.1755676e-05,-0.0005475912,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
7880000,7880000,0.99999994,0.0002024951,-2.5885117e-06,-0.0004968739,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
8380000,8376000,0.9999998,0.00013637911,5.4327695e-05,-0.0005467755,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
8880000,8876000,0.99999994,0.000103372586,6.6115026e-05,-0.00049719994,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
9380000,9372000,0.9999998,8.030393e-05,8.208437e-05,-0.00063393184,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
9880000,9880000,0.9999998,2.5410543e-05,3.837173e-05,-0.0007011197,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
10380000,10376000,0.9999997,-1.3503498e-05,3.6282836e-05,-0.0007872109,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
10880000,10872000,0.9999997,2.7559414e-05,-4.5695197e-05,-0.0008613537,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
11380000,11380000,0.9999997,0.00010802223,-4.1985328e-05,-0.00087454193,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
11880000,11860000,0.9999997,0.000120676945,-1.8867659e-05,-0.0008839665,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
12380000,12380000,0.9999996,8.47576e-05,1.3221094e-05,-0.0009209752,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
12876000,12876000,0.9999996,0.00010198104,-2.2150472e-05,-0.0009033561,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
13380000,13376000,0.9999996,0.0002075517,0.00010777606,-0.0008925409,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
13880000,13876000,0.99999946,0.00020312743,-7.717327e-05,-0.0010206057,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
14380000,14380000,0.99999946,0.0001668773,-6.0992345e-05,-0.001092732,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
14880000,14872000,0.99999934,0.00016466902,-0.00017593986,-0.0011266608,0.9980531,2.228262e-11,3.637979e-12,-0.062370207,2
