timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008344133,2.1763774e-06,4.227488e-12,-0.011671732,-0.0038904073,-9.788494,-6.657903e-05,0.00031070213,6.6579036e-05,14.622742,14.622742
1964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011466199,2.2863317e-06,4.2333177e-12,-0.0015322893,0.00019170708,-9.80464,0.0,0.0004048005,-4.261057e-05,14.6227,14.6227
2984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007258629,2.7564329e-06,6.0786367e-12,-0.0024690204,-0.0046385955,-9.792735,4.993427e-05,0.0002663161,-0.00021638183,14.622611,14.622611
3984000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005219925,2.3902487e-06,4.5089366e-12,0.008140286,0.004405502,-9.792284,4.2610576e-05,-0.00023435817,4.2610573e-05,14.622562,14.622562
4996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015856196,2.515167e-06,5.053887e-12,-0.0027772735,0.0034478218,-9.806364,0.00014913702,0.00023435817,-2.1305284e-05,14.622625,14.622625
5996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0123137,2.9828486e-06,6.1401505e-12,0.0028730421,0.004884343,-9.818046,-0.00014913702,-2.130529e-05,0.000106526444,14.622616,14.622616
7016000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015521668,2.8700235e-06,5.9987215e-12,0.009975839,-0.004588716,-9.804855,4.438602e-05,-4.438602e-05,-2.219301e-05,14.622482,14.622482
7916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029029977,2.5185593e-06,5.605061e-12,-0.0019153613,-0.008618955,-9.798414,0.0001917476,-2.130529e-05,0.00014913702,14.622558,14.622558
8916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031762512,2.2868978e-06,4.6550463e-12,0.0041180267,-0.00076597295,-9.801479,-0.00012783174,-0.00014913702,0.00012783174,14.622747,14.622747
9916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011275907,2.3571079e-06,4.8963294e-12,-0.007661446,-0.0020109583,-9.801095,-0.00021305289,-6.391587e-05,-0.0001917476,14.62268,14.62268
10916000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048363573,2.3946538e-06,5.2169167e-12,0.0027772735,-0.0032559426,-9.800809,-4.2610576e-05,-0.00012783174,-6.391587e-05,14.622702,14.622702
11960000,1310988,1310988,0,0,0,0,0,250.62975,250.62975,250.62975,250.62975,0.008222381,2.4401975e-06,4.684015e-12,0.003926491,-0.0017236536,-9.82044,0.00012783174,-6.391587e-05,-2.130529e-05,14.622723,14.622723
12964000,1310988,1310988,0,0,0,0,0,250.62975,250.62975,250.62975,250.62975,0.002914078,2.525831e-06,4.823638e-12,-0.012270285,-0.0074817087,-9.795078,-6.657903e-05,-2.2193011e-05,0.00015535107,14.62255,14.62255
13964000,1310988,1310988,0,0,0,0,0,250.62975,250.62975,250.62975,250.62975,0.0003143388,2.2031545e-06,4.649877e-12,-0.008906431,-0.0003829011,-9.801862,-0.0001917476,-0.0001917476,0.00021305289,14.622788,14.622788
14908000,1310988,1310988,0,0,0,0,0,250.37933,250.37933,250.37933,250.37933,0.00010440652,2.3766768e-06,4.9469252e-12,-0.00026602237,0.0034584627,-9.801329,-0.00023672543,-0.00017754408,-0.00017754408,14.622613,14.622613
