timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
736000,736000,1.5139095e-11,3.8564003e-06,0.00019659354,1.634442e-05,0.00029861782,2.4347617e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
748000,748000,1.5326023e-11,3.8539843e-06,0.00019461924,2.4032528e-05,0.0003933194,3.9927945e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
932000,932000,1.658525e-11,4.4758867e-06,0.00016618599,4.167247e-05,0.0013529272,0.0119395,512,0,1.3338482,1.7505233,0.0,nan,nan,0.0009193087,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,1.6715854e-11,4.737937e-06,0.00014764575,1.312207e-05,0.00054305146,0.0054457546,67109376,0,1.2168388,1.2401091,8.582809e-05,nan,nan,0.0013124539,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1316000,1.7482382e-11,4.881111e-06,0.00014300212,2.0854264e-05,0.00068519055,0.004234105,67109376,0,0.32994425,1.0163791,0.00014766782,nan,nan,0.0012317736,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1536000,1536000,1.9045742e-11,5.340331e-06,0.0036854257,3.4273686e-05,0.0014227038,0.0012026735,67109376,0,0.26542833,0.8889637,0.00014354089,nan,nan,0.0013565937,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1736000,1736000,1.9848416e-11,5.664355e-06,0.0022774602,6.8984984e-05,0.001238386,0.0012942657,67109376,0,0.23468661,0.8110454,5.433426e-05,nan,nan,0.00023329351,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1936000,1936000,1.8102084e-11,5.2860237e-06,0.0014239645,4.6617748e-05,0.00067312224,0.0006411459,67109376,0,0.21540971,0.7602182,4.8344853e-05,nan,nan,0.00019003077,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2136000,2136000,1.8932135e-11,5.4748666e-06,0.0009100399,0.00011404766,0.0006382074,0.0018265633,67109376,0,0.20881268,0.7279012,1.7830724e-05,nan,nan,0.0007929521,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2336000,2336000,1.9551881e-11,5.4855677e-06,0.00060108886,0.00017974242,0.0010243212,0.0006673994,67109376,0,0.19983228,0.72353905,4.0202583e-05,nan,nan,0.0016557096,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2516000,2.0004916e-11,5.6448334e-06,0.0004226535,7.883611e-05,0.0012817582,0.0027370218,67109376,0,0.17661913,0.7074919,6.5747285e-05,nan,nan,0.001543517,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2736000,2724000,2.0687058e-11,5.766374e-06,0.004541458,6.4791143e-06,0.0014267272,0.0033138988,512,0,0.30074742,0.7031715,0.0,nan,nan,0.0014909832,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
