timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
31856000,31844000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31864000,31864000,2.9441972,3.73876,-2.513281,-1.2566439,-6.796053e-06,1.2566303,2.5132675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32848000,32844000,1.2867415,3.5534136,-2.5130174,-1.2562737,0.00039921337,1.2569519,2.5135021,0.0018667157,0.000795844,0.0005887727,0.0015315476,0.0023213332,0.009376849,0.009246706,0.008188056,0.0076640015,0.008398632,0.19996364,0.19996203,0.2000129,0.20004599,0.20001544
33860000,33860000,0.3181909,3.631962,-2.509397,-1.2508328,0.0038817371,1.257405,2.514038,-0.0010336293,-0.0012456728,-0.004660629,-0.006565954,-0.0043330328,0.009987162,0.013518762,0.014406081,0.011439856,0.008701568,0.19865614,0.19999708,0.20134532,0.20083183,0.19916962
34852000,34852000,0.23129845,3.5762188,-2.5089893,-1.2499436,0.0036374547,1.2559781,2.5130095,0.0020641563,-0.0072650625,-0.0045519727,0.006410569,0.010545038,0.015033917,0.0091357315,-0.0015214988,-0.002273047,0.007945163,0.19814475,0.20016946,0.2019668,0.20103997,0.19867907
35856000,35848000,0.14228123,3.5376844,-2.508531,-1.2494458,0.0031724668,1.2548763,2.5124755,-0.000493638,-0.003923049,-0.005309831,-0.0027649386,0.00022342506,0.0034418162,0.0037895727,0.00065061625,-0.0016482929,6.270775e-05,0.19786835,0.20041554,0.20239761,0.20105694,0.19826157
36848000,36848000,0.13458024,3.5349636,-2.5086477,-1.2495475,0.002952553,1.2545686,2.5122309,-0.008893159,-0.005809841,-0.0018904177,-0.002514796,-0.006843103,-0.0018152196,-0.004951371,-0.0030002664,0.0013306246,0.0020866967,0.1978302,0.20044282,0.20245299,0.20106362,0.19821033
37856000,37856000,0.11888083,3.5256982,-2.5080328,-1.2486583,0.0031495274,1.2540623,2.511979,-0.0015594617,0.0011664676,0.0040760557,0.0031832028,-0.00030295842,-0.004958188,-0.007145661,-0.005242222,-0.0018840594,-0.0016868891,0.19752498,0.20055343,0.20282936,0.20118247,0.19790979
38860000,38856000,0.12489446,3.5256858,-2.5080297,-1.248514,0.003138626,1.2538143,2.511739,0.0045538377,0.0025546148,-0.0006740271,-0.00070266833,0.0025256076,0.008238145,0.011000611,0.009962104,0.0065728263,0.0054853735,0.19742224,0.20055656,0.20293505,0.20124371,0.19784237
39860000,39852000,0.1616262,3.5336103,-2.5080442,-1.2481363,0.003428128,1.2536594,2.5113928,0.001383018,-0.0009282086,-0.002559324,-0.0012837097,0.0011592419,0.01328495,0.014257016,0.012371695,0.010232322,0.010780901,0.19722936,0.2004737,0.20307854,0.20141414,0.19780421
40852000,40852000,0.14040582,3.522873,-2.5076182,-1.2475384,0.0034083119,1.2530844,2.5110896,0.0053285337,0.005131684,-0.0021271682,-0.006461464,-0.0018924314,-0.005884982,0.0017340007,0.0038956606,-0.0023071903,-0.008393601,0.19698833,0.20059183,0.20339549,0.2014885,0.1975359
41860000,41856000,0.10417364,3.510428,-2.507253,-1.247182,0.0031081424,1.2523842,2.5107977,-0.011231733,-0.010505487,-0.009084688,-0.008916381,-0.01024082,0.0015714642,0.00030391922,0.0005988416,0.0020391478,0.0026517622,0.19681409,0.20076926,0.20368175,0.20148447,0.19725037
42860000,42856000,0.11010498,3.5117834,-2.5072541,-1.2471423,0.003189228,1.2524503,2.5108132,0.0031361082,0.0026541858,6.41008e-05,-0.0010768692,0.000810425,-0.00081464887,0.0017710784,0.0021131586,-0.0002349464,-0.0020624439,0.19680761,0.20074688,0.20367433,0.20150252,0.1972686
43856000,43852000,0.103459805,3.5092263,-2.5070696,-1.2469293,0.003213887,1.2523293,2.5107896,0.000977765,-0.0013580312,-0.0010643699,0.0014331252,0.002715464,0.003346178,0.0022723242,-0.00026392075,-0.0007854996,0.0014392361,0.19674426,0.2007893,0.20376468,0.20151491,0.19718689
44860000,44852000,3.017712,3.6363633,-2.5215082,-1.2672861,0.004301263,1.2732024,2.523025,-0.08112215,-0.028644398,0.0091328025,-0.021759834,-0.076843336,-0.02402294,-0.046397675,-0.0024844273,0.04640021,0.03216416,0.20639418,0.19624576,0.19138607,0.19828176,0.20769224
45848000,45848000,2.960875,3.5688155,-2.5176423,-1.2613175,0.0040928097,1.2675471,2.520026,0.034268305,-0.07067134,-0.13312474,-0.06646968,0.03677711,0.062694676,0.09433254,0.0041188993,-0.082990944,-0.046530247,0.20376205,0.19738728,0.19466658,0.19924836,0.20493571
46852000,46844000,3.1121728,3.1966631,-2.5475705,-1.3080332,0.0043893214,1.3145639,2.5493782,0.19475111,0.06515091,-0.02632503,0.06438017,0.19393389,0.062279522,0.11325681,-0.0033869045,-0.1202558,-0.07070753,0.23324369,0.18470398,0.1600255,0.18707314,0.23495366
47856000,47856000,0.054186363,3.0225856,-2.5094073,-1.2377971,0.004401511,1.2439575,2.5099506,0.07381573,0.106702104,0.12673746,0.107494324,0.07441293,-0.014339324,-0.02509736,0.0021375688,0.02985317,0.020185001,0.1729326,0.207585,0.23470019,0.21033296,0.17444928
48852000,48844000,0.002803363,2.6495445,-2.4917254,-1.2089491,0.0027070164,1.2138245,2.4940178,-0.027852342,-0.059581876,-0.08286326,-0.06872997,-0.033825755,0.010446004,0.025691649,0.0017188434,-0.028552188,-0.024620742,0.14771402,0.2163908,0.27212557,0.2160724,0.14769712
49856000,49848000,-0.02048561,1.5787661,-2.427515,-1.1187845,-0.0007191034,1.1211721,2.435806,-0.11484352,0.024996758,0.08509041,0.01401514,-0.12317751,-0.08034239,-0.10189584,0.00592716,0.10727848,0.07070304,0.07463066,0.22732133,0.40722454,0.21823451,0.07258906
50860000,50860000,-0.053864986,1.709388,-2.4349828,-1.1341016,-0.0047336994,1.1325175,2.4482698,-0.028747778,-0.11814901,-0.16644078,-0.12748784,-0.034730848,0.046339743,0.07163666,0.0058271103,-0.06646359,-0.052654453,0.08594743,0.23365821,0.3858105,0.21377094,0.080813
51860000,51860000,-0.0711925,1.4254732,-2.4152184,-1.1104722,-0.008453067,1.1057408,2.4358683,0.0024010837,0.03301005,0.049552932,0.03735277,0.0051618963,-0.00887916,-0.01773325,0.004127178,0.028988246,0.025466383,0.0673266,0.23713735,0.4294127,0.20543353,0.060689803
52856000,52840000,-0.054751843,0.9798249,-2.3767328,-1.0604552,-0.008859672,1.0551234,2.3997347,0.15818813,0.08732723,0.0567223,0.086064145,0.15831688,0.036004156,0.047454298,-0.003017818,-0.054956183,-0.04406786,0.036822174,0.22434644,0.5140441,0.19214927,0.032638006
53860000,53848000,-0.049798254,0.8297299,-2.360359,-1.0398675,-0.008935112,1.0344048,2.3844056,-0.043877754,-0.007866189,0.006586075,-0.007954145,-0.044555817,-0.024216585,-0.028718097,-0.003432801,0.022170806,0.016918996,0.027350698,0.21584782,0.548782,0.18397176,0.0240478
