timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10084000,40.154030485463906,116.25936819020444,58.006504,58.164,-0.0,0.4715431,0.81733507,57.9062,2,0,1,0
10092000,10092000,40.15403048555755,116.2593681901567,58.00679,58.164288,-0.0,0.47155094,0.817338,57.906437,2,0,1,0
11084000,11072000,40.154030024554274,116.25936835099988,58.01116,58.158676,-0.0,0.3369772,0.6643083,57.90848,2,0,1,0
12088000,12088000,40.15403009523974,116.25936832597641,58.0191,58.15557,-0.0,0.32783195,0.5975547,57.91602,2,0,1,0
13080000,13076000,40.154030154951414,116.25936822065509,58.02231,58.148796,-0.0,0.32449082,0.5625561,57.921703,2,0,1,0
14080000,14076000,40.154030080860856,116.25936822724026,58.025635,58.144794,-0.0,0.32364333,0.54060316,57.923836,2,0,1,0
15076000,15076000,40.15403014106638,116.25936821299246,58.027885,58.13855,-0.0,0.32451332,0.52775323,57.92611,2,0,1,0
16084000,16084000,40.15403015790157,116.25936815363627,58.028114,58.129475,-0.0,0.3231707,0.5178718,57.927563,2,0,1,0
17084000,17084000,40.15403014901624,116.25936826914047,58.029667,58.1229,-0.0,0.32296202,0.5110182,57.93039,2,0,1,0
18088000,18088000,40.154030178940125,116.25936826314735,58.03536,58.1217,-0.0,0.3229858,0.50607413,57.935036,2,0,1,0
19080000,19080000,40.154030115559195,116.25936830812037,58.033768,58.113422,-0.0,0.3228432,0.50141805,57.9327,2,0,1,0
20080000,20072000,40.15403001638051,116.2593682825008,58.03592,58.111626,-0.0,0.32348946,0.49913594,57.934032,2,0,1,0
21076000,21072000,40.15403008719356,116.25936822710325,58.03765,58.106766,-0.0,0.32327932,0.495966,57.936474,2,0,1,0
22084000,22084000,40.154030175933045,116.25936826306196,58.03298,58.096672,-0.0,0.32266095,0.49420214,57.93311,2,0,1,0
23088000,23076000,40.15403027786945,116.25936825716424,58.028786,58.08839,-0.0,0.3225388,0.49289572,57.92902,2,0,1,0
24084000,24080000,40.154030245251946,116.25936812647289,58.02662,58.08003,-0.0,0.32260108,0.49212334,57.927643,2,0,1,0
25084000,25084000,40.15403027862532,116.25936816510833,58.025406,58.078033,-0.0,0.32263258,0.4915102,57.92477,2,0,1,0
26084000,26080000,40.15403028179908,116.2593682558077,58.021168,58.069378,-0.0,0.3226265,0.49046034,57.92269,2,0,1,0
27080000,27080000,40.15403026581006,116.25936831505439,58.01624,58.062077,-0.0,0.32259363,0.4900498,57.916283,2,0,1,0
28088000,28080000,40.15403016904333,116.25936836315203,58.01722,58.061962,-0.0,0.32414073,0.490186,57.918293,2,0,1,0
29084000,29084000,40.15403018359217,116.2593683950287,58.023113,58.06354,-0.0,0.32385895,0.4903354,57.92524,2,0,1,0
30084000,30084000,40.15403023244031,116.25936836196009,58.028687,58.066597,-0.0,0.32287624,0.48985413,57.926903,2,0,1,0
31084000,31072000,40.15403018947007,116.25936828713148,58.025658,58.059345,-0.0,0.32245544,0.48946407,57.92515,2,0,1,0
32084000,32072000,40.15403017653323,116.25936819615907,58.026478,58.059425,-0.0,0.32317215,0.4894412,57.92591,2,0,1,0
33084000,33084000,40.15403015442005,116.25936820608459,58.03142,58.064266,-0.0,0.3226838,0.48901075,57.92591,2,0,1,0
34088000,34088000,40.154030301041644,116.2593684203141,58.28956,58.319298,-0.0,0.32304567,0.48895976,57.92591,2,0,1,0
35088000,35088000,40.154030337219965,116.25936848774619,58.518295,58.54686,-0.0,0.32309005,0.4882751,57.92591,2,0,1,0
36088000,36088000,40.15403033336809,116.25936841358542,58.69119,58.71721,-0.0,0.323216,0.48835257,57.92591,2,0,1,0
37080000,37080000,40.15403021820403,116.25936850545229,58.813618,58.839443,-0.0,0.32282147,0.48819053,nan,2,0,0,0
38084000,38084000,40.1540302630732,116.25936838191008,58.895382,58.923424,-0.0,0.3227488,0.48843777,nan,2,0,0,0
39080000,39076000,40.1540303461886,116.25936846662339,58.943085,58.974907,-0.0,0.32237676,0.48837456,nan,2,0,0,0
