timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,736000,3.642722e-12,1.7391569e-06,0.00017128873,1.29614955e-05,0.00021980055,1.694267e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
752000,748000,3.712469e-12,1.7474426e-06,0.00016982328,1.8360946e-05,0.0002830396,2.7166795e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,932000,3.9146885e-12,1.9849783e-06,0.00013659726,2.0365234e-05,0.0016416113,0.011909668,512,0,1.3338482,1.7505233,0.0,nan,nan,0.0009202525,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1132000,1124000,4.2673235e-12,2.047984e-06,0.000117814685,8.776024e-06,0.00070982886,0.0057153623,67109376,0,1.1756079,1.2398193,3.5016834e-05,nan,nan,0.0013189774,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1332000,5.213958e-12,2.433721e-06,0.004961932,6.5246386e-06,0.00069556106,0.00420154,512,0,0.32994178,1.0163791,0.0,nan,nan,0.0012165459,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1532000,1532000,4.7463834e-12,2.369409e-06,0.003040239,7.567404e-06,0.00045934776,0.00085037615,512,0,0.6349524,0.8900678,0.0,nan,nan,0.0013898776,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1732000,1732000,4.7538536e-12,2.4381552e-06,0.0018740675,3.22847e-05,0.0009999445,0.0014760289,512,0,0.72995293,0.810678,0.0,nan,nan,0.00028017012,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1932000,1932000,4.1041896e-12,2.258786e-06,0.0011688966,3.7348305e-05,0.0009314576,0.0009581843,512,0,0.70112574,0.7590936,0.0,nan,nan,0.00012513535,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2132000,2132000,4.563668e-12,2.39674e-06,0.00074415555,4.5385088e-05,0.00067413424,0.0016256166,512,0,0.66346914,0.7259639,0.0,nan,nan,0.00070241943,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2336000,2336000,4.808561e-12,2.4460455e-06,0.0004877082,7.003329e-05,0.00085257814,0.0009827922,512,0,0.6460593,0.7207048,0.0,nan,nan,0.001770999,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
