gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0029294945,0.092944324,0.00026631544,1.0114299,0.0011972707,-9.721657,76484000,2_7
0.0021305052,0.088416964,-0.0005326165,-0.6690539,0.0047885743,-9.742006,76492000,2_7
0.0026631528,0.085753806,-0.00079896447,0.086838275,0.023942187,-9.762358,76496000,2_7
0.0026631833,0.08309063,-9.1393854e-10,1.6296161,0.025139293,-9.75757,76500000,2_7
0.0013315954,0.08069378,0.00053266843,1.7769866,0.008379878,-9.751583,76504000,2_7
0.00026631675,0.077231675,0.00053266075,-0.9867935,-0.001196931,-9.745598,76508000,2_7
0.0002663238,0.0727043,0.00079894933,-2.5623262,0.0047885743,-9.737221,76512000,2_7
0.00079894986,0.06737798,0.0007989363,-1.4791017,0.011971179,-9.743204,76516000,2_7
0.0010652484,0.06072008,-6.694626e-09,3.1667979,0.003591473,-9.759963,76520000,2_7
0.0007989377,0.05193165,-0.0005326291,5.7659464,-0.0035911324,-9.759963,76524000,2_7
0.0005326349,0.04021374,-0.000266314,2.19958,0.005985675,-9.762358,76528000,2_7
0.000532638,0.024767399,0.00026631387,0.42595625,0.017956685,-9.7803135,76532000,2_7
0.0026631695,-0.014114755,0.0013315709,1.9163299,-0.0011969302,-9.788693,76540000,2_7
0.006391599,-0.037816893,0.0010652604,1.9519101,-0.005985333,-9.78989,76544000,2_7
0.011451584,-0.06551377,0.002663165,1.7802824,-0.010773738,-9.8281975,76548000,2_7
0.019174714,-0.095873825,0.0061253216,2.4874089,-0.017956339,-9.878479,76552000,2_7
0.029827327,-0.12623385,0.010652791,-1.0334888,-0.01556214,-9.886856,76556000,2_7
0.05725787,-0.19014971,0.021571903,0.8562333,0.0083798785,-9.874886,76564000,2_7
0.07323688,-0.22423817,0.026365656,-0.2612226,0.016759586,-9.89045,76568000,2_7
0.09108,-0.2580603,0.03195844,-2.496161,0.014365384,-9.901223,76572000,2_7
0.13315775,-0.32330775,0.046339896,0.30536646,-0.011970837,-9.944317,76580000,2_7
0.15472935,-0.35553205,0.054063063,1.180513,-0.021547645,-9.955093,76584000,2_7
0.20319885,-0.4191815,0.069243565,0.95030594,-0.0155621385,-9.9108,76592000,2_7
0.254065,-0.47484168,0.08682084,1.5223935,-0.008379534,-9.907209,76600000,2_7
0.27909866,-0.5017396,0.09587549,0.8874872,-0.0155621385,-9.91918,76604000,2_7
0.33182883,-0.55367136,0.11718129,-0.27993172,-0.007182432,-9.92277,76612000,2_7
0.35819417,-0.57710725,0.12783399,1.5151207,-0.011970837,-9.931149,76616000,2_7
0.40906042,-0.62051684,0.14993829,4.3674026,-0.011970837,-9.889252,76624000,2_7
0.43382785,-0.6402243,0.16032475,2.1988463,-0.004788232,-9.840169,76628000,2_7
0.4580623,-0.6591328,0.17204267,1.3302381,-0.019153446,-9.788693,76632000,2_7
0.5017379,-0.6913574,0.1962773,-5.305705,0.005985673,-9.64983,76640000,2_7
0.5557998,-0.72091854,0.22796917,-1.0789409,-0.00837954,-9.567232,76652000,2_7
0.5709791,-0.7262453,0.24048615,2.6289399,0.004788571,-9.551668,76656000,2_7
0.59654534,-0.7289085,0.26418847,-1.6859452,-0.022744756,-9.443931,76664000,2_7
0.6069313,-0.7254466,0.27590674,0.18813589,-0.021547655,-9.4152,76668000,2_7
0.6199805,-0.7100006,0.29880977,-0.24837197,-0.016759254,-9.323021,76676000,2_7
0.623442,-0.6977504,0.31052798,-1.266635,0.0035914641,-9.253592,76680000,2_7
0.6247731,-0.682837,0.32331115,-3.9498577,0.02274508,-9.193734,76684000,2_7
0.6234415,-0.6657929,0.33502895,-4.3101625,0.016759574,-9.151836,76688000,2_7
0.6061435,-0.6138309,0.3630211,-0.94350415,0.0047885603,-8.981848,76704000,2_7
0.57763433,-0.5496802,0.3893571,-2.924001,0.0035914537,-8.644265,76708000,2_7
0.5597909,-0.5193205,0.39814517,-2.0851772,-0.0011969515,-8.562862,76712000,2_7
0.5374204,-0.48789567,0.40640038,-0.0003702194,-0.0071824575,-8.474279,76716000,2_7
0.5113214,-0.45407373,0.41305816,-0.101585865,-0.011970862,-8.367735,76720000,2_7
0.48229286,-0.41918653,0.4186505,-2.4915085,-0.008379563,-8.256407,76724000,2_7
0.41677952,-0.35260803,0.42797065,1.2921288,0.031124763,-8.033744,76732000,2_7
0.37896276,-0.31905255,0.43089974,-3.1002493,0.037110273,-7.959523,76736000,2_7
0.33768418,-0.28789392,0.4330296,-0.98028326,0.021547956,-7.9415674,76740000,2_7
0.24740383,-0.23303327,0.43382764,3.5673728,-0.016759275,-7.87453,76748000,2_7
0.20053259,-0.20799956,0.43222955,4.494096,-0.010773772,-7.833829,76752000,2_7
0.100398496,-0.1648569,0.42637002,1.7682872,0.0023943393,-7.866152,76760000,2_7
0.04740206,-0.14834556,0.42397293,0.48910698,0.005985641,-7.8541784,76764000,2_7
-0.058857515,-0.11958342,0.41518444,-1.0667458,-0.00837957,-7.835025,76772000,2_7
-0.1134518,-0.10972993,0.40932557,1.3861246,0.0071827415,-7.8541784,76776000,2_7
-0.16911152,-0.102273256,0.40266764,0.16208687,0.009576945,-7.8541784,76780000,2_7
-0.4402612,-0.0808249,0.36640182,0.3380602,-0.0039901994,-7.8681455,76816000,2_7
-0.7922902,-0.071113855,0.30439848,1.7919204,-0.0418984,-7.9379773,76828000,2_7
-0.8378303,-0.07244516,0.29481128,1.1626974,-0.040701296,-7.965511,76832000,2_7
-0.8807071,-0.07324369,0.28575644,1.0790169,-0.011970869,-7.978677,76836000,2_7
-0.9209209,-0.0735099,0.2761689,1.9423287,0.008379845,-7.9750876,76840000,2_7
-0.9949568,-0.07430858,0.25566277,-1.3878355,0.011971149,-7.994241,76848000,2_7
-1.027181,-0.073775776,0.2452762,-0.5897981,0.029927665,-8.000227,76852000,2_7
-1.0578076,-0.0713788,0.23488925,0.55342215,0.034716062,-7.976284,76856000,2_7
-1.0860375,-0.06685084,0.2255675,-1.7948699,0.023942158,-7.960722,76860000,2_7
-1.1108048,-0.061258238,0.21544719,-3.1748905,0.0011972407,-7.9846644,76864000,2_7
-1.1321101,-0.055399336,0.20452818,-2.4525137,-0.019153476,-8.002619,76868000,2_7
-1.1667315,-0.03808803,0.18455325,2.8136714,-0.0035911629,-8.011002,76876000,2_7
-1.1803136,-0.028234491,0.17390044,4.733324,0.014365351,-7.98586,76880000,2_7
-1.1917653,-0.016516458,0.16324708,0.8239442,0.020350853,-7.9571304,76884000,2_7
-1.1997547,-0.0047983592,0.15259443,-1.7032036,0.019153757,-7.960722,76888000,2_7
-1.2066789,0.017306585,0.1320882,0.845829,0.029927664,-7.9463553,76896000,2_7
-1.2056139,0.044737007,0.112645805,1.6437278,0.017956652,-7.9391727,76904000,2_7
-1.2002876,0.06098221,0.10172616,0.45445973,0.0071827434,-7.9068513,76908000,2_7
-1.1928306,0.07616273,0.09187284,-1.2026598,0.014365347,-7.8529816,76912000,2_7
-1.171259,0.107588165,0.07296363,0.19048616,0.005985641,-7.8398137,76920000,2_7
-1.1558129,0.12623006,0.06231015,0.8683506,0.007182741,-7.8146753,76924000,2_7
-1.1385022,0.14540519,0.05245617,2.1824274,0.019153753,-7.788339,76928000,2_7
-1.1206592,0.16458026,0.043401394,0.7565496,0.03351897,-7.801506,76932000,2_7
-1.1001526,0.18428789,0.03487893,-1.4175073,0.031124761,-7.7907333,76936000,2_7
-1.0761843,0.2039954,0.026622916,0.23706412,0.00478854,-7.7560177,76940000,2_7
-1.0508841,0.22370273,0.018100712,0.6284384,-0.011970874,-7.7308784,76944000,2_7
-0.9946915,0.2641826,0.0002571184,2.0190754,-0.0035911691,-7.6602497,76952000,2_7
-0.9643315,0.28362408,-0.007732283,1.2270069,-0.01675928,-7.641096,76956000,2_7
-0.9020135,0.32303867,-0.023977788,2.001988,-0.029927392,-7.586029,76964000,2_7
-0.86845773,0.34194717,-0.032233547,1.5336871,-0.01675928,-7.5740576,76968000,2_7
-0.8325048,0.35979053,-0.03969036,1.2179823,0.0011972327,-7.562087,76972000,2_7
-0.7952206,0.37843275,-0.04688128,1.389998,0.027533455,-7.541736,76976000,2_7
-0.71852165,0.4146516,-0.06232744,1.6017928,0.0059856363,-7.541736,76984000,2_7
-0.67857414,0.43009815,-0.06871877,-0.1403692,-0.0071824733,-7.5668755,76988000,2_7
-0.59548354,0.46445283,-0.082568,-3.0022345,-0.015562179,-7.644686,76996000,2_7
-0.5518076,0.48069826,-0.08869325,-0.16897774,-0.022744786,-7.6770086,77000000,2_7
-0.5078654,0.49561188,-0.09508464,1.0781196,-0.021547683,-7.68898,77004000,2_7
-0.4647223,0.50999296,-0.10174232,-0.95674837,-0.013167976,-7.692571,77008000,2_7
-0.4202475,0.5238414,-0.10813406,-0.74237055,-0.0059853694,-7.714119,77012000,2_7
-0.37390855,0.53582543,-0.114525706,-1.8997023,0.0035914378,-7.7440453,77016000,2_7
-0.32783586,0.5467446,-0.1206508,-2.8807082,0.0059856395,-7.773974,77020000,2_7
-0.2822957,0.5571309,-0.12650958,-0.79118484,0.005985641,-7.8326325,77024000,2_7
-0.23648939,0.5653867,-0.13183579,0.6861618,0.01556245,-7.904459,77028000,2_7
-0.14540926,0.57177854,-0.13955837,3.688023,-0.0023940632,-7.963115,77036000,2_7
-0.0996033,0.57044685,-0.14488466,0.37266618,-0.008379567,-8.016984,77040000,2_7
-0.05353075,0.5675173,-0.15047726,-0.68535984,-0.008379566,-8.086418,77044000,2_7
-0.0074579623,0.5624573,-0.15500462,-1.3445942,-0.013167969,-8.130709,77048000,2_7
0.0378157,0.5539352,-0.15899919,-2.8176918,-0.009576665,-8.166622,77052000,2_7
0.08229027,0.54115206,-0.16299383,-0.7159209,-0.0023940583,-8.232462,77056000,2_7
0.12676473,0.5249069,-0.16778761,0.19456042,-0.004788259,-8.306683,77060000,2_7
0.21464916,0.48735625,-0.17471185,-1.5297965,0.0047885515,-8.427592,77068000,2_7
0.25752586,0.46498576,-0.17817406,-0.36393237,1.4855172e-07,-8.511387,77072000,2_7
0.30040252,0.44021833,-0.18216899,0.13727671,0.0047885543,-8.589201,77076000,2_7
0.34168133,0.41252166,-0.18643011,-0.856718,0.015562462,-8.646662,77080000,2_7
0.42317382,0.3483392,-0.19282238,0.3960424,-0.0011969483,-8.747215,77088000,2_7
0.46338758,0.31238648,-0.19468684,-0.96316874,-0.0047882497,-8.826227,77092000,2_7
0.50147057,0.27430344,-0.19655116,-2.2546446,0.010774064,-8.923192,77096000,2_7
0.53822196,0.23329088,-0.19868204,-1.1669843,0.01675957,-8.997412,77100000,2_7
0.6095945,0.14460775,-0.20320998,-2.7843676,0.019153774,-9.070433,77108000,2_7
0.6785702,0.05113079,-0.20720538,-0.060625203,0.031124786,-9.240421,77116000,2_7
0.7422197,-0.04713969,-0.21120048,0.70545083,0.010774072,-9.3900585,77124000,2_7
0.7736448,-0.09747353,-0.21279857,0.5037838,0.00598567,-9.4774475,77128000,2_7
0.8034722,-0.1486061,-0.21439672,-0.1040804,-0.0035911356,-9.574413,77132000,2_7
0.8580668,-0.25593168,-0.21546294,-1.0992099,0.004788573,-9.664197,77140000,2_7
0.9076016,-0.36245763,-0.21785979,-0.9544605,0.0083798785,-9.810242,77148000,2_7
0.9307712,-0.4159871,-0.21919158,-3.101706,0.015562484,-9.9108,77152000,2_7
0.95314175,-0.46871766,-0.22052304,-1.9485927,0.021547992,-9.981427,77156000,2_7
0.99308914,-0.57258075,-0.22238736,-1.6044259,-0.0023940264,-10.0664215,77164000,2_7
1.0287756,-0.6671235,-0.22211969,1.514625,-0.0071824286,-10.1143055,77172000,2_7
1.0428907,-0.71079886,-0.22211953,-1.5228555,-0.017956337,-10.137052,77176000,2_7
1.0689903,-0.7845685,-0.22238281,2.436953,-0.0023940238,-10.2016945,77184000,2_7
1.0804422,-0.8151948,-0.22158296,1.1869247,0.0035914811,-10.212469,77188000,2_7
1.0956224,-0.8676588,-0.21998408,1.9366965,0.016759595,-10.322601,77196000,2_7
1.1012157,-0.88683337,-0.21944991,1.3047187,0.0023943835,-10.389639,77200000,2_7
