magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27495375,-0.036641397,0.4710494,47676000,2_6
0.27727318,-0.039644375,0.4703363,47696000,2_6
0.27587724,-0.041222896,0.47594556,47716000,2_6
0.27172944,-0.04303773,0.46699038,47736000,2_6
0.27844435,-0.037626084,0.47076437,47756000,2_6
0.27720714,-0.038630586,0.47108015,47776000,2_6
0.2769522,-0.036295563,0.4710559,47796000,2_6
0.27859056,-0.039006066,0.47600952,47816000,2_6
0.27898282,-0.0343928,0.4712591,47836000,2_6
0.27304062,-0.0338539,0.4734052,47856000,2_6
0.27412975,-0.03613333,0.4708951,47876000,2_6
0.27474484,-0.035160374,0.46599218,47896000,2_6
0.2757348,-0.036256667,0.4696364,47916000,2_6
0.277304,-0.03445131,0.466156,47936000,2_6
0.27667618,-0.03427764,0.47067338,47956000,2_6
0.27858573,-0.038247965,0.47182414,47976000,2_6
0.27874678,-0.036117908,0.4706134,47996000,2_6
0.28180674,-0.03644778,0.46716198,48016000,2_6
0.27363518,-0.03942197,0.47411034,48036000,2_6
0.27704674,-0.033743173,0.47049275,48056000,2_6
0.2778514,-0.03847272,0.46931934,48076000,2_6
0.279075,-0.035031226,0.47299376,48096000,2_6
0.27484813,-0.035760414,0.46739516,48116000,2_6
0.28002837,-0.036637444,0.46856424,48136000,2_6
0.28137407,-0.035834707,0.47112665,48156000,2_6
0.2770732,-0.03394931,0.47353745,48176000,2_6
0.27988753,-0.030564273,0.46717414,48196000,2_6
0.2813317,-0.033695024,0.46908244,48216000,2_6
0.27408764,-0.039848197,0.4702954,48236000,2_6
0.27533513,-0.03448625,0.47196418,48256000,2_6
0.280982,-0.03346374,0.4705929,48276000,2_6
0.2801462,-0.036187015,0.47249213,48296000,2_6
0.27737784,-0.03783749,0.4728678,48316000,2_6
0.2815194,-0.034087747,0.46831498,48336000,2_6
0.2763495,-0.031093473,0.46746358,48356000,2_6
0.2748248,-0.03683495,0.47157755,48376000,2_6
0.27247497,-0.03525555,0.4718072,48396000,2_6
0.28059804,-0.03684432,0.4748465,48416000,2_6
0.27555197,-0.037677944,0.4744589,48436000,2_6
0.2757669,-0.033251494,0.47062927,48456000,2_6
0.27536395,-0.036345817,0.4719548,48476000,2_6
0.27116713,-0.036649242,0.47047326,48496000,2_6
0.27230784,-0.03331218,0.4654673,48516000,2_6
0.2780945,-0.03482626,0.46544027,48536000,2_6
0.2688528,-0.034299403,0.47429433,48556000,2_6
0.2742804,-0.035418853,0.4741499,48576000,2_6
0.2745464,-0.039773166,0.4736794,48596000,2_6
0.27366367,-0.030667743,0.4757586,48616000,2_6
0.27575466,-0.037740424,0.4762047,48636000,2_6
0.27221113,-0.03660212,0.46993884,48656000,2_6
0.27593786,-0.035190057,0.47144833,48676000,2_6
0.27562594,-0.035915658,0.4716406,48696000,2_6
0.2758866,-0.034653407,0.47793108,48716000,2_6
0.2748331,-0.033695158,0.46749312,48736000,2_6
