gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.012892032,-0.01871735,-0.0061735804,0.14792684,-0.17283744,-9.904566,50684000,2_9
-0.015085882,-0.034178346,0.0013013681,-1.5258946,-0.2859303,-10.003143,50692000,2_9
-0.004210481,-0.038940955,0.0071807415,-0.48647392,-0.118642226,-9.954561,50696000,2_9
-0.027997823,-0.01742452,-0.025800485,-1.3768264,-0.04964679,-10.230881,50704000,2_9
0.002894074,-0.027163416,-0.016370982,-0.95888555,0.12990528,-9.906601,50712000,2_9
0.011724018,-0.013972985,-0.020532757,1.8997157,-0.12592466,-9.498116,50720000,2_9
-0.010339682,-0.024477534,0.010196518,1.1783707,-0.22488452,-9.847339,50728000,2_9
-0.0068189674,-0.0257903,0.008770357,0.35160094,0.010443282,-10.052515,50732000,2_9
-0.012304388,-0.039181795,0.0040496136,-3.2092543,0.1532502,-10.081945,50736000,2_9
-0.009102313,-0.049382266,0.0036608144,-0.18369438,0.07060147,-10.005957,50740000,2_9
-0.014962398,-0.061959602,0.011328656,-0.043340094,-0.042175908,-10.185623,50744000,2_9
-0.01201053,-0.062011976,-0.00725717,2.3639286,-0.17303194,-9.8832245,50752000,2_9
-0.004986401,-0.06602911,0.006446412,0.06364985,-0.21981889,-10.079419,50760000,2_9
-0.0136718685,-0.055373296,-0.0068204068,0.111114874,0.04231906,-9.773899,50772000,2_9
-0.015862355,-0.054140486,-0.004554938,1.2438784,0.06769391,-9.894982,50780000,2_9
-0.020658331,-0.068777435,0.0004934621,2.1920555,0.050789233,-9.738335,50784000,2_9
-0.0053874417,-0.05924813,0.019320456,0.9291322,0.02037592,-9.978288,50788000,2_9
-0.022693781,-0.031589452,0.016517961,3.8164098,-0.07691829,-9.942501,50796000,2_9
-0.0076882388,-0.042782567,0.008659934,-2.6365993,0.010438505,-10.160856,50804000,2_9
-0.008284536,-0.015826112,0.005241706,-1.3612148,-0.2154721,-10.132399,50808000,2_9
-0.032740068,0.0051988154,-0.0019202144,-1.4346441,-0.08721315,-10.060394,50816000,2_9
-0.03283526,0.028355045,0.006543662,-2.4031286,-0.1943416,-10.316869,50820000,2_9
-0.025614226,0.056670427,0.003064497,-3.3436565,-0.16100134,-9.972306,50824000,2_9
-0.0066452418,0.05908066,0.0059004333,-2.7415974,-0.12407669,-9.62862,50828000,2_9
-6.510869e-06,0.092185006,-0.015411047,-0.09358682,0.113006935,-9.910289,50836000,2_9
0.007771799,0.09239105,-0.0089316545,-0.06513476,-0.10009828,-10.30277,50840000,2_9
0.011932056,0.07871619,0.008234456,2.108216,-0.21944568,-10.248866,50844000,2_9
0.0010389119,0.0517768,-0.010488805,-0.17026201,-0.17886373,-9.953304,50848000,2_9
-0.0020215088,0.019021135,-0.022179097,-0.6017598,-0.10218175,-9.626208,50852000,2_9
0.0091045415,-0.015208997,-0.010938901,-1.0866588,-0.14097486,-9.699726,50856000,2_9
-0.022960376,-0.052597452,0.008619586,-4.92057,-0.07690923,-9.7246475,50864000,2_9
-0.023797136,-0.051337987,0.0021700773,-1.6921757,-0.1027086,-9.470064,50868000,2_9
-0.032847147,-0.033935428,0.0030982753,1.7402074,-0.14371397,-9.874083,50872000,2_9
-0.0227054,-0.066971764,-0.0119083095,0.0455639,-0.05905267,-9.794002,50880000,2_9
-0.011580492,-0.06595509,0.0020487003,0.9821167,0.029017773,-9.502431,50884000,2_9
-0.0061449604,-0.057989296,-0.00025089746,-0.71070564,0.019434046,-9.599308,50888000,2_9
0.02228061,-0.10354467,-0.003822502,-0.73230827,0.18471724,-9.429004,50896000,2_9
0.026355924,-0.09403806,-0.010730451,0.13718414,0.054279003,-9.583493,50900000,2_9
0.02048897,-0.10577439,-0.00075103255,-0.49723294,-0.1570963,-9.6813545,50908000,2_9
-0.02003305,-0.104886636,0.006557317,-2.523342,-0.00811252,-9.681843,50916000,2_9
-0.010820425,-0.14350073,-0.00022675493,-0.81159246,0.024841905,-9.480258,50924000,2_9
-0.017753365,-0.14842592,0.011426179,-1.4931679,-0.057192985,-9.578351,50928000,2_9
-0.012331124,-0.13103613,0.022112928,-2.3351362,-0.13187937,-9.892775,50932000,2_9
-0.008851259,-0.1519933,0.012504224,3.7733521,-0.17406374,-9.662131,50940000,2_9
0.010930963,-0.13470347,-0.0005027243,0.80395234,-0.15040876,-9.73715,50944000,2_9
0.014631674,-0.13920432,-0.0101471,-0.5118753,-0.1471619,-9.835978,50948000,2_9
-0.0005605563,-0.1392117,-0.019249473,-2.3799195,0.14951758,-9.808802,50956000,2_9
-0.0050503444,-0.15417129,-0.016541518,1.397955,0.014412174,-10.24744,50964000,2_9
0.008988694,-0.14020789,-0.006811408,0.31060076,-0.0897081,-10.242437,50968000,2_9
-0.007487635,-0.1397791,-0.0014439273,-1.6579142,0.017350411,-9.949543,50976000,2_9
0.0022800402,-0.14091063,0.0020054618,0.88092303,0.06301315,-9.867052,50980000,2_9
0.009429173,-0.14881732,-0.007873008,2.0363393,0.08384784,-9.867111,50984000,2_9
0.0013354718,-0.15316485,-0.01281298,0.9307559,0.10021003,-10.035521,50988000,2_9
-0.015871273,-0.15709403,0.020402296,0.33930433,0.18441358,-10.241663,50996000,2_9
-0.010077191,-0.14637063,0.023919415,-0.72207445,-0.02616008,-10.281704,51000000,2_9
-0.005978833,-0.14048398,0.013983969,-0.9711703,-0.21198742,-10.136845,51004000,2_9
0.0032163686,-0.13136287,0.0123749245,-3.0701704,-0.22993809,-10.065931,51008000,2_9
-0.015441082,-0.11740634,-0.0063627306,0.27865088,-0.15918903,-9.682909,51016000,2_9
