timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
152885221,32767,32767,32767,-29,32767,32767
152891269,32767,32767,-12,32767,32767,32767
152895726,32767,32767,32767,32767,32767,32767
152900225,32767,32767,32767,32767,-24,-13
152906273,32767,32767,32767,32767,32767,32767
152910733,32767,32767,-7,32767,32767,32767
152915229,32767,32767,32767,32767,32767,32767
152919731,32767,32767,32767,32767,-2,32767
152924232,32767,32767,32767,32767,32767,32767
152928782,32767,32767,11,37,32767,29
152939236,32767,32767,32767,32767,32767,32767
152948239,32767,32767,32767,32767,-74,32767
152952741,32767,32767,-29,32767,32767,32767
152957243,32767,32767,32767,32767,32767,32767
152963244,32767,32767,32767,32767,-11,32767
152967745,32767,32767,32767,32767,32767,32767
152972247,32767,32767,-25,32767,32767,4
152978249,32767,32767,32767,32767,32767,32767
152982751,32767,32767,32767,32767,32767,32767
152987251,32767,32767,24,32767,-39,32767
152993253,32767,32767,32767,-7,32767,32767
152997754,32767,32767,32767,32767,32767,32767
153002256,32767,32767,32767,32767,23,32767
153008258,32767,32767,32767,32767,32767,32767
153012759,32767,32767,-31,32767,32767,-40
153017260,32767,32767,32767,32767,32767,32767
153023263,32767,32767,32767,32767,32767,32767
153027764,32767,32767,32767,32767,-15,32767
153032271,32767,32767,-26,32767,32767,32767
153036766,32767,32767,32767,32767,32767,32767
153041314,32767,32767,32767,13,32767,32767
153045769,32767,32767,37,32767,17,32767
153056319,32767,32767,32767,32767,32767,32767
153065276,32767,32767,32767,32767,32767,32767
153069776,32767,32767,-3,32767,-10,-6
153074278,32767,32767,32767,32767,32767,32767
153080279,32767,32767,32767,32767,32767,32767
153084781,32767,32767,32767,32767,32767,32767
153089282,32767,32767,2,35,7,32767
153095284,32767,32767,32767,32767,32767,32767
153099785,32767,32767,32767,32767,32767,32767
153104289,32767,32767,32767,32767,32767,32767
153110289,32767,32767,-9,32767,32767,32767
153114790,32767,32767,32767,32767,-35,32767
153119292,32767,32767,32767,32767,32767,-8
153125293,32767,32767,32767,32767,32767,32767
153129795,32767,32767,-5,32767,32767,32767
153134296,32767,32767,32767,32767,-13,32767
153140298,32767,32767,32767,32767,32767,32767
153144799,32767,32767,32767,32767,32767,32767
153149330,32767,32767,-1,32767,32767,32767
153153849,32767,32767,32767,-9,3,32767
153158303,32767,32767,32767,32767,32767,32767
153162805,32767,32767,32767,32767,32767,32767
153173308,32767,32767,-40,32767,32767,-25
153182310,32767,32767,32767,32767,-69,32767
153186813,32767,32767,32767,32767,32767,32767
153191363,32767,32767,-21,32767,32767,32767
153197315,32767,32767,32767,32767,-7,32767
153201816,32767,32767,32767,32767,32767,32767
153206364,32767,32767,27,-32,32767,32767
153212320,32767,32767,32767,32767,32767,32767
153216821,32767,32767,32767,32767,32767,32767
153221369,32767,32767,32767,32767,-34,-29
153227324,32767,32767,32767,32767,32767,32767
153231826,32767,32767,-28,32767,32767,32767
153236373,32767,32767,32767,32767,32,32767
153242329,32767,32767,32767,32767,32767,32767
153246831,32767,32767,32767,32767,32767,32767
153251378,32767,32767,-24,19,32767,-30
153257333,32767,32767,32767,32767,32767,32767
153261834,32767,32767,32767,32767,-10,32767
153266382,32767,32767,32767,32767,32767,32767
153270837,32767,32767,-21,32767,32767,32767
153275338,32767,32767,32767,32767,32767,32767
153279841,32767,32767,32767,32767,22,32767
153290343,32767,32767,-17,32767,32767,32767
153299346,32767,32767,32767,32767,32767,-11
153303894,32767,32767,32767,32767,-6,32767
153308352,32767,32767,3,32767,32767,32767
153314350,32767,32767,32767,-10,32767,32767
153318898,32767,32767,32767,32767,32767,32767
153323353,32767,32767,32767,32767,12,32767
153329355,32767,32767,-8,32767,32767,32767
153333903,32767,32767,32767,32767,32767,32767
153338357,32767,32767,32767,32767,32767,32767
153344361,32767,32767,32767,32767,32767,32767
153348907,32767,32767,-5,32767,-27,32767
153353362,32767,32767,32767,32767,32767,32767
153357863,32767,32767,32767,32767,32767,32767
153362364,32767,32767,32767,12,32767,32767
153366867,32767,32767,17,32767,6,14
153377369,32767,32767,32767,32767,32767,32767
153386419,32767,32767,32767,32767,32767,32767
153390894,32767,32767,-25,32767,-21,32767
153395374,32767,32767,32767,32767,32767,32767
153401423,32767,32767,32767,32767,32767,32767
153405878,32767,32767,32767,32767,32767,32767
153410379,32767,32767,-21,33,-4,32767
153416428,32767,32767,32767,32767,32767,32767
153420882,32767,32767,32767,32767,32767,32767
153425384,32767,32767,29,32767,32767,-21
153431433,32767,32767,32767,32767,-2,32767
153435887,32767,32767,32767,32767,32767,32767
153440389,32767,32767,32767,32767,32767,32767
153446437,32767,32767,32767,32767,32767,32767
153450892,32767,32767,-27,32767,32767,32767
153455393,32767,32767,32767,32767,-25,32767
153461441,32767,32767,32767,32767,32767,32767
153465896,32767,32767,32767,32767,32767,32767
153470397,32767,32767,-23,35,38,-19
153476446,32767,32767,32767,32767,32767,32767
153480900,32767,32767,32767,32767,32767,32767
153485404,32767,32767,26,32767,32767,32767
153491450,32767,32767,32767,32767,32767,32767
153495905,32767,32767,32767,32767,-5,32767
153500410,32767,32767,32767,32767,32767,32767
153506455,32767,32767,32767,32767,32767,32767
153510909,32767,32767,-30,32767,32767,32767
153515411,32767,32767,32767,32767,32767,32767
153519914,32767,32767,32767,41,-32,-12
153524414,32767,32767,32767,32767,32767,32767
153528962,32767,32767,-11,32767,32767,32767
153539418,32767,32767,32767,32767,-14,32767
153543966,32767,32767,32767,32767,32767,32767
153548422,32767,32767,-6,32767,32767,32767
153554423,32767,32767,32767,32767,32767,32767
153558987,32767,32767,32767,32767,32767,-6
153563425,32767,32767,43,32767,-38,32767
153569427,32767,32767,32767,32767,32767,32767
153573975,32767,32767,32767,2,32767,32767
153578430,32767,32767,32767,32767,26,32767
153584432,32767,32767,32767,32767,32767,32767
153588979,32767,32767,-13,32767,32767,32767
153593435,32767,32767,32767,32767,32767,43
153599436,32767,32767,32767,32767,32767,32767
153603984,32767,32767,32767,32767,-17,32767
153608439,32767,32767,-8,32767,32767,32767
153614441,32767,32767,32767,32767,32767,32767
153618988,32767,32767,32767,32767,32767,32767
153623443,32767,32767,41,32767,1,32767
153629448,32767,32767,32767,32767,32767,-10
153633993,32767,32767,32767,32767,32767,32767
153638449,32767,32767,32767,-41,32767,32767
153644450,32767,32767,32767,32767,32767,32767
153649000,32767,32767,-16,32767,-42,32767
153653453,32767,32767,32767,32767,32767,32767
153659454,32767,32767,32767,32767,32767,32767
153664005,32767,32767,32767,32767,32767,-25
153668457,32767,32767,-11,32767,-19,32767
153674459,32767,32767,32767,32767,32767,32767
153679007,32767,32767,32767,32767,32767,32767
153683503,32767,32767,32767,32767,32767,32767
153687964,32767,32767,-6,-35,-2,32767
153694011,32767,32767,32767,32767,32767,32767
153698466,32767,32767,32767,32767,32767,32767
153702967,32767,32767,44,32767,32767,-40
153709020,32767,32767,32767,32767,1,32767
153713470,32767,32767,32767,32767,32767,32767
153717972,32767,32767,32767,32767,32767,32767
153724021,32767,32767,32767,32767,32767,32767
153728475,32767,32767,-11,32767,32767,32767
153732976,32767,32767,32767,17,-26,32767
153739026,32767,32767,32767,32767,32767,32767
153743479,32767,32767,32767,32767,32767,32767
153747981,32767,32767,-7,32767,36,32767
153754030,32767,32767,32767,32767,32767,32767
153758484,32767,32767,32767,32767,32767,32767
153762986,32767,32767,42,32767,32767,32767
153769034,32767,32767,32767,32767,32767,32767
153773488,32767,32767,32767,32767,-3,-29
153777991,32767,32767,32767,32767,32767,32767
153784039,32767,32767,32767,32767,32767,32767
153788493,32767,32767,-13,32767,32767,32767
153792995,32767,32767,32767,18,15,32767
153799043,32767,32767,32767,32767,32767,32767
153803497,32767,32767,32767,32767,32767,32767
153808016,32767,32767,-10,32767,32767,32767
153812500,32767,32767,32767,32767,31,-19
153817006,32767,32767,32767,32767,32767,32767
153821550,32767,32767,32767,32767,32767,32767
153832006,32767,32767,-51,32767,32767,32767
153841009,32767,32767,32767,32767,-41,32767
153845511,32767,32767,32767,-6,32767,32767
153850011,32767,32767,-31,32767,32767,32767
153856016,32767,32767,32767,32767,32767,32767
153860515,32767,32767,32767,32767,-24,32767
153865016,32767,32767,17,32767,32767,32767
153871018,32767,32767,32767,32767,32767,32767
153875519,32767,32767,32767,32767,32767,32767
153880023,32767,32767,32767,32767,-2,6
153886023,32767,32767,32767,32767,32767,32767
153890524,32767,32767,-39,32767,32767,32767
153895027,32767,32767,32767,0,32767,32767
153901029,32767,32767,32767,32767,1,32767
153905528,32767,32767,32767,32767,32767,32767
153910032,32767,32767,17,32767,32767,32767
153916032,32767,32767,32767,32767,32767,32767
153920533,32767,32767,32767,32767,32767,32767
153925051,32767,32767,32767,32767,-26,32767
153929541,32767,32767,-30,32767,32767,32767
153935537,32767,32767,32767,32767,32767,32767
153940039,32767,32767,32767,32767,32767,32767
153944541,32767,32767,19,32767,-9,-41
153950542,32767,32767,32767,32767,32767,32767
153955044,32767,32767,32767,1,32767,32767
153959552,32767,32767,32767,32767,32767,32767
153965546,32767,32767,32767,32767,-6,32767
153970048,32767,32767,-37,32767,32767,32767
153974549,32767,32767,32767,32767,32767,32767
153980551,32767,32767,32767,32767,32767,-1
153985052,32767,32767,32767,32767,32767,32767
153989558,32767,32767,-33,32767,-30,32767
153995555,32767,32767,32767,32767,32767,32767
154000058,32767,32767,32767,32767,32767,32767
154004558,32767,32767,17,8,32,32767
154010560,32767,32767,32767,32767,32767,32767
154015061,32767,32767,32767,32767,32767,32767
