timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
150703679,150703548,6946826,6684682,-1.1584386e-05,1.8249673e-06,1.8462324e-05,-0.00090547674,0.001630279,-0.04843314,4504,4982,0,0
150712670,150708095,6946826,6684682,-5.679294e-06,-1.7058153e-05,-3.7038728e-06,-0.0008052093,0.0015287986,-0.048608653,4547,4984,0,0
151201856,151201722,6946826,6684682,-9.427148e-05,-6.1591505e-05,1.7667742e-05,-0.00089959387,-0.0011265902,-0.049181897,4519,4982,0,0
151709009,151704358,6946826,6684682,-2.2517655e-05,-2.7594084e-05,1.9078163e-05,-0.0007678172,0.0005068557,-0.048444875,4489,4982,0,0
152208677,152204013,6946826,6684682,-6.730475e-05,-4.0092996e-06,6.67297e-05,-0.0012595456,0.0036488522,-0.04792777,4499,4981,0,0
152706804,152706666,6946826,6684682,-6.847985e-05,4.8366196e-06,-1.8820132e-05,0.0005023382,0.00037407264,-0.0489036,6002,4982,0,0
153201948,153201816,6946826,6684682,-9.140317e-05,-2.8888362e-05,4.6722056e-05,-0.0013665153,0.0011018686,-0.04872503,4501,4980,0,0
153709173,153709020,6946826,6684682,-6.2652565e-05,5.3064305e-05,-3.2685868e-05,-0.0024999501,0.0026392932,-0.048520442,6053,4980,0,0
154204300,154204164,6946826,6684682,0.00011155465,3.1093223e-05,-0.00010729122,-0.0007283751,0.0043108254,-0.047534805,4548,4981,0,0
154702398,154702267,6946826,6684682,7.34277e-05,-5.627588e-05,-6.594401e-05,0.00075938844,-0.0008415917,-0.04840432,4502,4980,0,0
155208045,155207918,6946826,6684682,-4.6214383e-05,-5.255884e-05,-5.0251274e-05,0.0008181132,-0.0026264938,-0.04896253,4502,4980,0,0
155704738,155704611,6946826,6684682,-3.0553685e-05,0.000106530635,5.0959676e-05,-0.000381603,0.001202117,-0.0834094,10549,8715,0,0
156201341,156201211,6946826,6684682,7.712694e-05,-4.0662002e-05,6.0626235e-06,-0.0011157006,0.0018856892,-0.048148133,4501,4982,0,0
156706989,156706858,6946826,6684682,0.00071175414,0.00050679705,0.0002894064,-0.0011050381,0.0018431757,-0.08688829,9003,8713,0,0
157202128,157201997,6946826,6684682,-0.0017901751,-0.0015557822,0.0005185739,-0.0014636606,0.0005341957,-0.053703804,4454,4981,0,0
157707804,157703137,6946826,6684682,-0.0007337879,-0.00012062334,0.00016845657,-0.0014456408,-0.00587746,-0.049701296,4502,4979,0,0
158202948,158202822,6946826,6684682,0.00040825774,0.0001387491,-6.1711755e-05,0.0025078743,0.0016863927,-0.046235804,4548,4978,0,0
158704058,158703931,6946826,6684682,-0.00031090237,0.00031667092,-8.599274e-06,-0.00025286697,0.0004690812,-0.04914254,4519,4978,0,0
159202177,159202051,6946826,6684682,0.00017761036,5.5953635e-05,6.511628e-05,0.0031212193,0.001174339,-0.047376513,4501,4981,0,0
159707830,159707689,6946826,6684682,-0.0004893793,-0.00069690676,-4.798781e-05,0.0037562149,0.0034605765,-0.08384157,9003,8711,0,0
160207447,160207324,6946826,6684682,3.5354235e-05,-0.00010375749,-7.726842e-06,-0.0014894201,0.002439753,-0.047959443,4500,4978,0,0
160708642,160708505,6946826,6684682,-5.7415476e-05,3.0940304e-05,-1.9958017e-05,0.0001263076,0.003079818,-0.048529472,6048,4939,0,0
161208219,161203637,6946826,6684682,-5.0752795e-05,-6.5131576e-06,-4.854661e-06,0.0020301098,0.0013230903,-0.04768079,4548,4979,0,0
161704836,161698767,6946826,6684682,0.0002542207,6.10192e-05,-5.584279e-06,0.00030260964,0.0023066602,-0.049594566,4547,4977,0,0
162209027,162208900,6946826,6684682,0.0001617659,0.00038598635,-0.00012505596,-0.0011757251,0.005927407,-0.08484392,9049,8710,0,0
162708616,162708481,6946826,6684682,-0.0006293878,-0.00017220806,-2.1199583e-05,-0.0001758175,0.00036567025,-0.049081415,4454,4979,0,0
163203770,163203612,6946826,6684682,7.137897e-06,0.00010087233,-4.7486308e-05,0.0011148994,-0.0018404394,-0.048136223,4459,4977,0,0
163707857,163707732,6946826,6684682,4.340139e-06,8.259313e-05,5.9120663e-05,0.0034106802,-0.00014243195,-0.047142956,4501,4977,0,0
164202983,164202854,6946826,6684682,-0.00048992573,-0.0001362796,9.300258e-06,-6.2271574e-05,-0.00013795278,-0.047957618,4502,4976,0,0
164707160,164707023,6946826,6684682,-0.00048354396,0.00019454453,6.368562e-05,0.00079599983,0.0007467721,-0.08552678,9050,8707,0,0
165701833,165701710,6946826,6684682,-1.9398023e-05,6.9754446e-05,-5.7645753e-05,0.0027973095,0.0008479414,-0.04772948,4453,4976,0,0
166204454,166204326,6946826,6684682,-0.00012152369,-0.00014946591,7.9618454e-05,0.0014912776,0.0042690164,-0.050758533,4454,4976,0,0
166708556,166703940,6946826,6684682,-8.008215e-05,-9.563159e-05,-3.4764736e-05,0.0029801168,0.0034361496,-0.048510652,4503,5049,0,0
167200686,167200548,6946826,6684682,0.0002463102,0.0007222538,-0.00010467576,0.00017439859,0.0027570277,-0.08728019,10455,8705,0,0
167709273,167704658,6946826,6684682,-0.000245873,0.00028420007,-1.600662e-05,0.00017153558,-0.0039249556,-0.048466194,4454,4973,0,0
168205895,168205766,6946826,6684682,-0.00033948408,-0.00028623323,0.00043787903,-0.0007745823,0.0001612074,-0.049569253,6001,4954,0,0
168705549,168705419,6946826,6684682,-0.00026916785,0.00029523458,-1.5131958e-05,-0.00046479184,-0.00074080355,-0.04978765,6050,4973,0,0
169205103,169204975,6946826,6684682,-0.00016716769,1.6741737e-05,-8.5333086e-05,3.8823604e-05,-0.0028361613,-0.048274957,4455,4974,0,0
169707711,169707577,6946826,6684682,0.0009337367,0.00054373196,-7.376143e-05,-0.0003369967,-0.0024818487,-0.046402607,6001,4973,0,0
170207296,170202676,6946826,6684682,-0.00029739557,-0.0002650346,-8.71388e-06,8.6955915e-05,0.0014655906,-0.050283276,4455,4972,0,0
170706903,170706774,6946826,6684682,-0.00029363087,-0.00015770066,1.6173768e-05,0.0017927982,0.0031959035,-0.05016261,4500,4974,0,0
171207991,171203418,6946826,6684682,6.137025e-05,-0.0001955658,-3.7519538e-05,-0.0004815996,0.0022295061,-0.050852973,4549,4979,0,0
171706144,171706010,6946826,6684682,-4.945031e-05,0.00010660476,1.2432678e-05,0.0012078434,0.0015934336,-0.047834422,4547,4974,0,0
172205692,172205555,6946826,6684682,-0.00037902265,-0.00020466639,-0.00011241717,0.0022198937,0.002622454,-0.048450634,4454,4973,0,0
172705273,172705148,6946826,6684682,-0.00030580093,-2.2005459e-05,-4.152382e-05,-0.000519202,-0.0011396639,-0.048118297,4504,4970,0,0
173207854,173203234,6946826,6684682,-6.414768e-05,-9.757712e-05,5.467245e-06,-0.001550209,0.00057578797,-0.04957447,4454,4972,0,0
173707455,173707322,6946826,6684682,-0.00029945277,1.8951148e-05,-6.752993e-05,-0.0024173856,0.00043165343,-0.048182774,5954,4971,0,0
174205535,174205407,6946826,6684682,-0.000127122,5.703218e-05,1.5802445e-05,0.0034388804,0.00039758024,-0.08327946,10502,8700,0,0
174708124,174707991,6946826,6684682,0.0003851461,0.00017969831,-0.0001287716,0.0008128978,0.001378527,-0.04947563,5999,4971,0,0
175207712,175207573,6946826,6684682,0.00032111662,-0.00012327677,-4.6972284e-05,0.002441968,-0.00046522202,-0.045874152,5955,4862,0,0
175701284,175701154,6946826,6684682,-0.00010579097,-4.0678136e-05,-7.3137024e-05,-0.001645031,0.00030960832,-0.04916468,4456,4967,0,0
176206946,176206817,6946826,6684682,0.00017156597,-0.0001317483,-7.06708e-05,-0.00018854505,0.0039978498,-0.04899435,4587,4970,0,0
176706437,176706307,6946826,6684682,-0.00013156299,0.0003111431,4.7476376e-05,0.0029407153,-0.0027631246,-0.048419643,4454,4969,0,0
177209023,177208883,6946826,6684682,-0.00025830066,-0.00013087298,5.6803005e-05,-0.00033525674,0.0017706619,-0.048777714,6001,4970,0,0
177707142,177707003,6946826,6684682,0.00029751976,0.00023054614,-2.6010724e-05,-0.00015005222,-0.00012640662,-0.050130643,6047,4969,0,0
178205169,178205029,6946826,6684682,0.00027998962,0.00015559806,-2.6303389e-05,0.0023644036,0.0035328043,-0.05028597,6001,4968,0,0
178709231,178707600,6946826,6684682,-0.00014398058,0.00030497214,-5.4753433e-05,0.0028361112,0.0005560936,-0.04706566,4501,4969,0,0
179205797,179205669,6946826,6684682,4.661481e-06,0.0007672878,4.613445e-05,0.002240003,0.0035211565,-0.085850015,10501,8694,0,0
179702410,179702284,6946826,6684682,-0.00029821752,-2.97314e-05,0.00010553147,-3.2897813e-05,0.00264909,-0.046790466,4547,4968,0,0
180206472,180206305,6946826,6684682,0.00011939928,-4.631541e-05,-1.4016133e-05,-0.00087773486,-0.0023194102,-0.047577165,4501,4968,0,0
180709012,180708872,6946826,6684682,0.0007290365,-0.000110198365,5.8691698e-05,0.0029157284,0.0042304485,-0.04828804,6000,4967,0,0
181202614,181202484,6946826,6684682,-0.00016486474,0.00010615315,-3.7964193e-05,0.0015777842,-0.0010908192,-0.047694057,4548,4967,0,0
181705210,181705077,6946826,6684682,-0.0001225011,-8.283642e-05,-3.8190647e-05,0.0011159041,-0.0006152893,-0.047389247,4575,4966,0,0
182204697,182204564,6946826,6684682,-0.0001678447,-6.496201e-05,-0.00012250125,0.00057011866,-0.0026827226,-0.04878472,4453,4966,0,0
182707258,182707125,6946826,6684682,0.00014541179,-6.168714e-05,-3.6660767e-05,0.0011911349,0.004436292,-0.047443442,4453,4966,0,0
183208321,183208186,6946826,6684682,-0.0002554258,-0.00022337738,-0.000106025815,2.3474691e-05,-0.0033869345,-0.04805759,5999,4966,0,0
183701873,183701744,6946826,6684682,-0.00035475937,-9.7681936e-05,1.1624726e-05,-0.00050370826,-0.0036225412,-0.04585344,4500,4965,0,0
184205934,184205804,6946826,6684682,-0.0001294701,-2.505176e-05,6.2754705e-05,0.00053276506,0.0026831287,-0.047952775,4498,4965,0,0
184705543,184705411,6946826,6684682,-0.0006285,-9.352354e-05,1.5233702e-05,-0.0008271675,0.002174152,-0.048076477,6050,4963,0,0
185205047,185204917,6946826,6684682,-0.00011705743,0.0001797348,9.088576e-05,0.004289168,0.0027311163,-0.04917276,4453,4966,0,0
185703143,185703019,6946826,6684682,-0.0003696536,-6.302551e-05,-1.1897807e-05,-0.00016173963,-0.0028194143,-0.047805697,4547,4964,0,0
186204192,186204067,6946826,6684682,-0.00038758287,-6.314477e-05,-1.5335598e-05,0.001788972,0.0012752432,-0.04759694,4541,4965,0,0
186702218,186702080,6946826,6684682,0.00044256332,-3.0290315e-05,-0.00011413069,0.00032059808,0.001939578,-0.05007993,4500,4965,0,0
187209272,187209132,6946826,6684682,0.00010353677,0.00013432058,-4.440345e-05,0.0031690118,0.0027705212,-0.047917385,5954,4892,0,0
187707322,187707182,6946826,6684682,-0.00018135122,7.206209e-05,-2.3690503e-05,0.0002514641,-0.003992799,-0.047511794,4500,4965,0,0
188205358,188205232,6946826,6684682,0.0010163116,7.782267e-05,0.0005762337,-8.2194485e-05,0.00040987667,-0.03886726,4454,4965,0,0
188707910,188707780,6946826,6684682,-9.409919e-05,-9.2336795e-06,0.00022405728,0.0011300276,-0.0018018149,-0.05106002,4451,4963,0,0
189206012,189205874,6946826,6684682,0.000782249,-0.00015027451,-7.470453e-05,0.0006455682,-0.0006878361,-0.04753723,6047,4963,0,0
