timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
150699583,12.435009,12.417338,0.50333863,0.502628,-1.0,20.74425,0.89902157,1.0146366,nan,3,4.139113,4.139113,4.139113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
150709679,12.411721,12.417283,0.51532286,0.50287694,-1.0,20.745695,0.8989906,1.0146412,nan,3,4.1390944,4.1390944,4.1390944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
150899581,12.418514,12.418064,0.48621827,0.5010403,-1.0,20.771923,0.8994245,1.0145774,nan,3,4.1393547,4.1393547,4.1393547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
151099614,12.355446,12.408839,0.5024826,0.49824297,-1.0,20.79929,0.89429945,1.0153316,nan,3,4.1362796,4.1362796,4.1362796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
151299581,12.380673,12.403118,0.50077057,0.49662027,-1.0,20.826664,0.8911213,1.0157999,nan,3,4.1343727,4.1343727,4.1343727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
151499588,12.377762,12.399294,0.48964232,0.49664485,-1.0,20.854242,0.888997,1.016113,nan,3,4.133098,4.133098,4.133098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
151699582,12.343802,12.39499,0.46481782,0.49607602,-1.0,20.881773,0.8866057,1.0164659,nan,3,4.1316633,4.1316633,4.1316633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
151899607,12.36709,12.392222,0.5067627,0.4966778,-1.0,20.909422,0.8850679,1.016693,nan,3,4.1307406,4.1307406,4.1307406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
152099606,12.383584,12.389758,0.50333863,0.49729463,-1.0,20.937103,0.88369936,1.016895,nan,3,4.1299195,4.1299195,4.1299195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
152299595,12.383584,12.387729,0.5110428,0.497748,-1.0,20.964836,0.88257164,1.0170617,nan,3,4.129243,4.129243,4.129243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
