timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062790007,3.9463335e-05,1.6421351e-09,-0.050086696,0.011300802,-9.761544,-0.0012144016,-0.004942827,-0.0015552861,25.0,25.0
1972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0056970115,4.477766e-05,1.7821818e-09,0.0076814005,-0.0122701125,-9.762158,0.0016866687,-0.003528688,0.00097649236,25.0,25.0
2972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016844741,4.6836034e-05,1.8696504e-09,0.00277727,-0.03332711,-9.776674,0.0049854377,0.00588026,0.00027696905,25.0,25.0
3972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003378737,4.7454494e-05,1.9246353e-09,0.039016623,0.0032811174,-9.936114,-0.0009666289,-0.0017162594,-0.008857476,25.0,25.0
4972000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0025403502,5.0320243e-05,2.132192e-09,-0.030741546,0.026049087,-9.845149,0.000745685,-0.0033236244,0.00061785354,25.0,25.0
5984000,1310988,1310988,0,0,0,0,0,251.76048,251.76048,251.76048,251.76048,0.001872549,4.606946e-05,1.9192226e-09,-0.017525557,0.037062418,-9.818716,0.0008096009,-0.0077125155,0.0023435813,25.0,25.0
6968000,1310988,1310988,0,0,0,0,0,251.50853,251.50853,251.50853,251.50853,0.0028987755,4.802015e-05,1.9794824e-09,0.023942018,-0.02078151,-9.724289,0.0016618127,-0.00095873745,0.0023648867,25.0,25.0
7988000,1310988,1310988,0,0,0,0,0,251.25711,251.25711,251.25711,251.25711,0.002397409,4.984953e-05,2.1529334e-09,0.04041412,-0.012066606,-9.812395,-0.004921522,0.00040480075,-0.002876214,25.0,25.0
8968000,1310988,1310988,0,0,0,0,0,251.00568,251.00568,251.00568,251.00568,0.0008459526,4.374341e-05,1.7233313e-09,-0.020015525,-0.005841683,-9.762117,0.004303668,0.0016831176,0.0033449307,25.0,25.0
9968000,1310988,1310988,0,0,0,0,0,251.00568,251.00568,251.00568,251.00568,0.0044306694,5.1514016e-05,2.254774e-09,0.002641878,-0.0268314,-9.786919,-0.0022039954,-0.005785487,0.004261058,25.0,25.0
10968000,1310988,1310988,0,0,0,0,0,251.00568,251.00568,251.00568,251.00568,0.0012560723,4.4974822e-05,1.9239974e-09,0.0075656776,0.02442103,-9.836339,0.00055393734,0.0064128917,0.00221575,25.0,25.0
11956000,1310988,1310988,0,0,0,0,0,251.01129,251.01129,251.01129,251.01129,0.0088077765,5.1833882e-05,1.9764015e-09,0.042712554,0.052959915,-9.939193,0.0025992452,-0.000852212,-0.0015126757,25.0,25.0
12956000,1310988,1310988,0,0,0,0,0,251.01129,251.01129,251.01129,251.01129,0.0027897994,4.9182552e-05,2.1564195e-09,-0.022026652,0.027485609,-9.815366,-0.0012570119,-8.522102e-05,-0.0033875408,25.0,25.0
13956000,1310988,1310988,0,0,0,0,0,251.01129,251.01129,251.01129,251.01129,0.0026987924,5.006913e-05,2.1584745e-09,0.043670245,0.0137907695,-9.731471,-0.0024288024,0.0009800434,0.0033236253,25.0,25.0
14960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0015633444,4.7124373e-05,2.0975768e-09,0.08619126,-0.07900848,-9.842564,0.0005326322,1.3944278e-10,-0.007989483,25.0,25.0
15960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0012913834,4.71495e-05,1.9405364e-09,-0.03294421,-0.038115516,-9.785007,0.0019600866,0.0003195794,-0.001555286,25.0,25.0
16960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.00068538025,4.680078e-05,1.7621652e-09,0.010630255,0.046830755,-9.897534,-0.0023648865,0.00023435829,0.0008309063,25.0,25.0
17960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0024254078,4.6466197e-05,1.8193167e-09,-0.034715924,0.003691233,-9.897729,-0.00095429964,-0.00024412344,-2.2193188e-05,25.0,25.0
18960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0031749234,4.6670353e-05,1.7987101e-09,0.03706224,0.013695006,-9.856066,6.391588e-05,-0.0027696872,-0.0028336036,25.0,25.0
19960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0008701192,4.610293e-05,1.8825068e-09,-0.022409724,-0.023463005,-9.836914,-0.0014061489,0.0005539377,-0.0026844665,25.0,25.0
20960000,1310988,1310988,0,0,0,0,0,250.7604,250.7604,250.7604,250.7604,0.0010232867,4.5502984e-05,1.9696826e-09,-0.00833182,0.03658357,-9.728504,-0.0062850607,0.0014487598,0.0010652645,25.0,25.0
21928000,1310988,1310988,0,0,0,0,0,250.50986,250.50986,250.50986,250.50986,0.0030587737,4.4908185e-05,1.8798325e-09,0.01624637,-0.024540395,-9.768514,0.001483761,-0.000114135415,0.0018642128,25.0,25.0
22928000,1310988,1310988,0,0,0,0,0,250.50986,250.50986,250.50986,250.50986,0.0033486392,4.95484e-05,2.084469e-09,0.02947345,0.022621244,-9.852386,0.0022774623,-0.0037100588,-0.0032876262,25.0,25.0
23928000,1310988,1310988,0,0,0,0,0,250.50986,250.50986,250.50986,250.50986,0.0013095122,4.574688e-05,1.8795596e-09,0.029975407,-0.012641207,-9.7283125,-0.00087351684,0.0034301518,-0.00014913698,25.0,25.0
24928000,1310988,1310988,0,0,0,0,0,250.50986,250.50986,250.50986,250.50986,0.0042715017,4.987772e-05,2.2102364e-09,-0.021164741,-0.0072782002,-9.779738,0.00012783169,0.0017683388,0.0038349514,25.0,25.0
25944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00093609,4.5059805e-05,1.7227706e-09,0.029113492,0.0011493836,-9.690961,0.003728426,0.0011504852,0.0022370552,25.0,25.0
26944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020741138,4.5089066e-05,1.8261266e-09,0.017856754,0.050976727,-9.715272,-0.004882462,-0.0017976342,0.006147464,25.0,25.0
27944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013394773,5.0937422e-05,1.6912551e-09,-0.032944217,-0.027964102,-9.825804,0.0069455234,0.0047297743,0.00044741112,25.0,25.0
28944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0041761226,5.124745e-05,2.2382527e-09,0.0418542,-0.03254324,-9.744046,0.0018346221,0.0032549752,0.0031957934,25.0,25.0
29944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00092131004,4.893104e-05,2.0614959e-09,-0.017334022,0.0038308948,-9.677651,-0.0011078751,-0.0016831174,-0.0015339811,25.0,25.0
30944000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00070281787,4.7113845e-05,2.1143813e-09,-0.009289503,-0.0015321164,-9.833847,-0.004751079,-0.002641856,-0.0061572287,25.0,25.0
