timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
808000,800000,0,nan,nan,-1.2346482e-06,5.497775e-06,4.34453e-07,0.0,0.0,0.0,-0.00017284471,0.0015947949,0.00027054222,0.00026661798,-0.0005297491,0.0013754957,0.0,0.08741434,0.07154138,0.07741525,0.114605784,0.11461649,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
820000,812000,0,nan,nan,-2.4013023e-06,3.1823613e-05,5.4173797e-06,0.0,0.0,0.0,7.421185e-05,0.0025192986,-0.00028127423,-0.00028674377,-0.0005297491,0.0013754957,0.0,0.05437925,0.01311483,-0.1641782,0.1145127,0.11461649,nan,0.1,0.7097526,3.5000114,7.0710893,0.4500451,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,896000,0,nan,nan,-0.00012746725,2.7521088e-05,-1.612409e-05,0.0,0.0,0.0,-0.0037824928,-0.0029524658,0.0068339617,0.006643375,-0.0005297491,0.0013754957,0.0,0.017543789,-0.057834465,0.05757529,0.1143832,0.11461649,nan,0.1,0.9048596,2.4750466,7.0723333,0.450478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,992000,0,nan,nan,-0.00086905283,-0.0005345081,0.003158106,0.0,0.0,0.0,-0.0074496334,-0.005336345,0.012385714,0.014493598,-0.0005297491,0.0013754957,0.0,-0.064358614,-0.05846501,0.10436586,0.1139049,0.11461649,nan,0.109636255,1.3338478,1.7505512,7.0761037,0.45147243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1100000,1088000,0,nan,nan,-0.0014105644,-0.0014557816,0.0115774125,0.0,0.0,0.0,-0.006272717,-0.011977409,0.012922652,0.021860842,-0.0005297491,0.0013754957,0.0,0.0055827363,-0.07850017,0.12352503,0.11340825,0.11461649,nan,0.11199146,0.8612853,1.4301344,4.531992,0.45297563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1204000,1204000,0,nan,nan,-0.0023911835,-0.0031298043,0.021850994,0.0,0.0,0.0,-0.009746933,-0.018983386,0.008134859,0.024959585,-0.0005297491,0.0013754957,0.0,0.08646219,-0.19690882,0.2830522,0.11317557,0.11461649,nan,0.11720041,1.2168294,1.2401088,4.5456624,0.45526278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1312000,1312000,0,nan,nan,-0.002925981,-0.0047566765,0.028611144,0.0,0.0,0.0,-0.010525461,-0.019178081,0.0017601724,0.022629682,-0.0005297491,0.0013754957,0.0,-0.12016635,-0.19952486,0.057050955,0.113337845,0.11461649,nan,0.11100579,0.79353607,1.1115237,2.7574599,0.45812201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1408000,1408000,0,nan,nan,-0.003784551,-0.006379081,0.029931102,0.0,0.0,0.0,-0.010671935,-0.022688981,0.0020752228,0.022084773,-0.0005297491,0.0013754957,0.0,-0.037136845,-0.01562735,-0.0119395545,0.11336134,0.11461649,nan,0.1,0.9888133,1.0174167,2.7866955,0.46107352,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1508000,0,nan,nan,-0.004205334,-0.007670906,0.032064155,0.0,0.0,0.0,-0.0143385,-0.023403535,0.0035620723,0.023122353,-0.0005297491,0.0013754957,0.0,-0.20681207,0.0975908,0.27054268,0.113617465,0.11461649,nan,0.103336126,0.70276296,0.94606286,1.9083874,0.46490487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1608000,1608000,0,nan,nan,-0.005171761,-0.008995175,0.037331846,0.0,0.0,0.0,-0.015894283,-0.026256535,0.003876082,0.025405575,-0.0005297491,0.0013754957,0.0,0.17770126,-0.009189454,-0.17759575,0.113674894,0.11461649,nan,0.105191976,0.87129617,0.86350256,1.9788322,0.46927586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
