timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,39,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984000,4000000.0,1.0,0.0,0.0,217,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2984000,4000000.0,1.0,9824.701,0.0,329,0,413.34662,19,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3996000,4000000.0,1.0,5485.06,0.0,439,0,64.741035,21,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4752000,4000000.0,1.0,5371.514,0.0,537,0,64.741035,28,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5764000,4000000.0,1.0,5977.092,0.0,650,0,282.86853,30,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6760000,4000000.0,1.0,5432.271,0.0,764,0,64.741035,33,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7756000,4000000.0,1.0,6587.6494,0.0,1005,0,108.56574,35,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8756000,4000000.0,1.0,11810.757,0.0,1268,0,64.741035,37,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9760000,4000000.0,1.0,11924.303,0.0,1534,0,64.741035,39,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10760000,4000000.0,1.0,12039.841,0.0,1873,0,64.741035,42,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11776000,4000000.0,1.0,16125.498,0.0,2274,0,90.63745,44,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12772000,4000000.0,1.0,19198.207,0.0,2685,0,64.741035,46,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13772000,4000000.0,1.0,19327.69,0.0,3097,0,64.741035,48,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14772000,4000000.0,1.0,19422.31,0.0,3511,0,64.741035,50,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15768000,4000000.0,1.0,19545.816,0.0,3922,0,64.741035,51,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16772000,4000000.0,1.0,19221.115,0.0,4335,0,20.916336,52,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17772000,4000000.0,1.0,19290.838,0.0,4746,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18776000,4000000.0,1.0,19191.236,0.0,5162,0,20.916336,54,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19776000,4000000.0,1.0,19433.268,0.0,5573,0,20.916336,55,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20772000,4000000.0,1.0,19424.303,0.0,5985,0,20.916336,57,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21772000,4000000.0,1.0,19343.627,0.0,6396,0,46.81275,58,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22768000,4000000.0,1.0,19191.236,0.0,6809,0,20.916336,59,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23772000,4000000.0,1.0,19290.838,0.0,7220,0,20.916336,60,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24772000,4000000.0,1.0,19333.666,0.0,7633,0,20.916336,61,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25772000,4000000.0,1.0,19216.137,0.0,8044,0,20.916336,62,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26756000,4000000.0,1.0,19191.236,0.0,8449,0,20.916336,63,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27776000,4000000.0,1.0,19290.838,0.0,8868,0,20.916336,64,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28768000,4000000.0,1.0,19499.004,0.0,9275,0,20.916336,65,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29776000,4000000.0,1.0,19290.838,0.0,9693,0,20.916336,67,254,0,0,0,3.7910447,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30768000,4000000.0,1.0,19273.904,0.0,10102,0,62.749004,69,254,0,0,0,3.6811595,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31768000,4000000.0,1.0,19347.61,0.0,10513,0,46.81275,70,254,0,0,0,3.6285715,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32772000,4000000.0,1.0,19195.219,0.0,10932,0,20.916336,71,254,0,0,0,3.5774648,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33772000,4000000.0,1.0,19602.59,0.0,11343,0,20.916336,72,254,0,0,0,3.5277777,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34768000,4000000.0,1.0,19195.219,0.0,11750,0,20.916336,73,254,0,0,0,3.4794521,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35772000,4000000.0,1.0,19362.55,0.0,12167,0,20.916336,74,254,0,0,0,3.4324324,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36776000,4000000.0,1.0,19195.219,0.0,12580,0,20.916336,75,254,0,0,0,3.3866668,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37768000,4000000.0,1.0,19294.822,0.0,12986,0,20.916336,77,508,0,0,0,6.5974026,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38768000,4000000.0,1.0,19515.938,0.0,13407,0,63.74502,146,17780,0,0,0,121.78082,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39768000,4000000.0,1.0,19574.701,0.0,13818,0,6728.088,246,42926,0,0,0,174.49594,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40768000,4000000.0,1.0,19263.945,0.0,14233,0,6495.02,348,68326,0,0,0,196.33908,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41768000,4000000.0,1.0,19349.602,0.0,14644,0,6520.9165,448,93472,0,0,0,208.64285,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42768000,4000000.0,1.0,19197.21,0.0,15057,0,6495.02,547,118364,0,0,0,216.38757,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43768000,4000000.0,1.0,19634.463,0.0,15470,0,6451.1953,650,144272,0,0,0,221.95692,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44776000,4000000.0,1.0,19212.152,0.0,15890,0,6537.8486,752,169926,0,0,0,225.96542,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45772000,4000000.0,1.0,19433.268,0.0,16302,0,6495.02,852,195072,0,0,0,228.95775,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46776000,4000000.0,1.0,19201.195,0.0,16715,0,6495.02,953,220472,0,0,0,231.34523,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47772000,4000000.0,1.0,19261.953,0.0,17126,0,6495.02,1053,245618,0,0,0,233.25546,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48768000,4000000.0,1.0,19458.168,0.0,17533,0,6495.02,1152,270510,0,0,0,234.8177,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49772000,4000000.0,1.0,19251.992,0.0,17950,0,6430.2793,1253,295910,0,0,0,236.16121,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50768000,4000000.0,1.0,19217.133,0.0,18359,0,6495.02,1354,321056,0,0,0,237.11668,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51772000,4000000.0,1.0,19304.781,0.0,18776,0,6456.1753,1455,346456,0,0,0,238.11409,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52772000,4000000.0,1.0,19146.414,0.0,19189,0,6495.02,1556,371856,0,0,0,238.98201,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53776000,4000000.0,1.0,19526.893,0.0,19600,0,6559.761,1656,397002,0,0,0,239.7355,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54768000,4000000.0,1.0,19129.482,0.0,20009,0,6451.1953,1757,422402,0,0,0,240.41093,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55768000,4000000.0,1.0,19297.809,0.0,20420,0,6495.02,1854,446786,0,0,0,240.9849,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56768000,4000000.0,1.0,19151.395,0.0,20833,0,6171.315,1953,471678,0,0,0,241.51459,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57768000,4000000.0,1.0,19209.164,0.0,21245,0,6630.4785,2054,497078,0,0,0,242.00487,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58768000,4000000.0,1.0,19458.168,0.0,21658,0,6365.538,2155,522478,0,0,0,242.44919,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59776000,4000000.0,1.0,19251.992,0.0,22075,0,6430.2793,2255,547624,0,0,0,242.84879,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
