timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10052000,10044000,40.15403053903688,116.25936884734378,58.2033,57.887,-0.0,0.4715431,0.85079044,58.109474,2,0,1,0
10060000,10052000,40.154030544538465,116.25936884713917,58.202717,57.886417,-0.0,0.47155094,0.85079324,58.108395,2,0,1,0
11048000,11044000,40.154030209225056,116.25936853196983,58.2118,57.909454,-0.0,0.33716488,0.682738,58.134274,2,0,1,0
12056000,12052000,40.15403026922934,116.25936886253052,58.25173,57.96088,-0.0,0.32764354,0.61226285,58.13913,2,0,1,0
13048000,13048000,40.15403009669215,116.2593680443801,58.19418,57.913975,-0.0,0.32447377,0.5732906,58.09208,2,0,1,0
14048000,14048000,40.15403015847137,116.25936798663713,58.185333,57.923576,-0.0,0.32366097,0.5478564,58.13085,2,0,1,0
15048000,15032000,40.15403019142666,116.25936834782605,58.25346,58.0031,-0.0,0.3241686,0.53351,58.156666,2,0,1,0
16056000,16056000,40.15403069263687,116.25936856618938,58.31356,58.054234,-0.0,0.32344112,0.521355,58.209343,2,0,1,0
17056000,17052000,40.15403059604902,116.2593680153335,58.339874,58.075794,-0.0,0.32327855,0.51326966,58.23004,2,0,1,0
18056000,18040000,40.1540301111626,116.25936777278936,58.30291,58.04663,-0.0,0.32298747,0.5072195,58.20396,2,0,1,0
19052000,19052000,40.15403011166239,116.2593682221424,58.18158,57.92825,-0.0,0.32304192,0.5023675,58.077446,2,0,1,0
20052000,20040000,40.15402993556147,116.25936845779422,58.15958,57.921158,-0.0,0.32289118,0.49910763,58.088886,2,0,1,0
21048000,21044000,40.1540296825079,116.25936842761332,58.190872,57.958492,-0.0,0.32289052,0.49677056,58.075584,2,0,1,0
22048000,22044000,40.154030122460256,116.25936812861514,58.185135,57.95512,-0.0,0.322879,0.49507347,58.09679,2,0,1,0
23052000,23048000,40.15402998516118,116.259368110429,58.202465,57.966248,-0.0,0.32285196,0.49385896,58.122643,2,0,1,0
24056000,24056000,40.15403028120487,116.25936878133172,58.214535,57.97803,-0.0,0.32288948,0.49235347,58.12249,2,0,1,0
25048000,25048000,40.15403049431436,116.25936797010213,58.306465,58.060703,-0.0,0.32281023,0.4921383,58.194633,2,0,1,0
26048000,26028000,40.15403013636445,116.25936807729876,58.289406,58.03491,-0.0,0.3233323,0.49146104,58.16873,2,0,1,0
27056000,27052000,40.1540302010503,116.2593684015362,58.260098,58.004227,-0.0,0.3227537,0.4903857,58.170494,2,0,1,0
28056000,28052000,40.1540305440936,116.25936913656294,58.21515,57.96508,-0.0,0.32528058,0.4909434,58.120132,2,0,1,0
29052000,29052000,40.15403031907704,116.25936900777221,58.212486,57.972603,-0.0,0.32373512,0.4905786,58.10127,2,0,1,0
30052000,30052000,40.15403025718496,116.25936836955744,58.197186,57.961445,-0.0,0.32308814,0.49032566,58.089176,2,0,1,0
31052000,31052000,40.154029950655485,116.25936789191255,58.232063,58.012836,-0.0,0.32284483,0.48965952,58.15197,2,0,1,0
32052000,32052000,40.154029912862995,116.25936786777906,58.242332,58.031265,-0.0,0.32276124,0.48962754,58.135044,2,0,1,0
33052000,33052000,40.15402983079261,116.25936742180484,58.22186,58.01157,-0.0,0.32272562,0.48966372,58.121708,2,0,1,0
34052000,34052000,40.15402987757164,116.25936808105838,58.172302,57.96135,-0.0,0.32271248,0.4897455,58.087788,2,0,1,0
35052000,35052000,40.15403012570303,116.25936842534605,58.183674,57.982224,-0.0,0.32270417,0.48932526,58.08551,2,0,1,0
36052000,36052000,40.15402991074149,116.25936832744698,58.12614,57.936863,-0.0,0.32269803,0.48944998,58.04705,2,0,1,0
37052000,37052000,40.154030472611105,116.25936827246672,58.244335,58.05792,-0.0,0.32268763,0.48958206,58.135983,2,0,1,0
38052000,38052000,40.15403054151595,116.25936846723994,58.233612,58.050602,-0.0,0.32267463,0.48971716,58.112606,2,0,1,0
39052000,39052000,40.15403034875617,116.2593684229047,58.22394,58.046345,-0.0,0.32267213,0.48932302,58.126293,2,0,1,0
40052000,40052000,40.154030245532525,116.25936775078793,58.27356,58.086975,-0.0,0.3226736,0.48945814,58.173225,2,0,1,0
41052000,41052000,40.15402978413719,116.25936774836497,58.309605,58.12764,-0.0,0.32267198,0.48959225,58.208,2,0,1,0
42052000,42052000,40.1540301980938,116.25936762519767,58.297005,58.105705,-0.0,0.32266876,0.48972502,58.18068,2,0,1,0
43052000,43052000,40.15403052227761,116.25936743176972,58.19716,58.00168,-0.0,0.32266477,0.48985642,58.1158,2,0,1,0
44056000,44052000,40.15403065702824,116.25936778040798,58.20202,58.004913,-0.0,0.32266188,0.4894553,58.12804,2,0,1,0
45052000,45044000,40.15403038978287,116.25936815546326,58.227737,58.02796,-0.0,0.32247248,0.4893988,58.116623,2,0,1,0
46052000,46044000,40.15402980533878,116.25936831882365,58.33321,58.12383,-0.0,0.32282847,0.4895252,58.116623,2,0,1,0
47052000,47044000,40.154030437044725,116.25936804492932,58.704155,58.47896,-0.0,0.3231571,0.48965085,58.116623,2,0,1,0
48052000,48052000,40.154030860674126,116.25936793463453,58.84858,58.62631,-0.0,0.32339704,0.4894305,58.116623,2,0,1,0
49052000,49052000,40.15403065733459,116.25936825114259,59.08708,58.86791,-0.0,0.3232312,0.48955515,58.116623,2,0,1,0
50052000,50052000,40.154030801884076,116.25936738324947,59.120487,58.892204,-0.0,0.32299784,0.48967966,nan,2,0,0,0
51052000,51052000,40.154030114418255,116.25936775131738,59.16818,58.93305,-0.0,0.32278132,0.48980296,nan,2,0,0,0
52052000,52052000,40.1540302515149,116.2593679451683,59.224762,58.991158,-0.0,0.3226545,0.48939568,nan,2,0,0,0
53052000,53052000,40.15403039012616,116.25936775252299,59.288612,59.069668,-0.0,0.32259798,0.48951864,nan,2,0,0,0
54052000,54044000,40.15403038198091,116.25936766456165,59.27994,59.067513,-0.0,0.3223896,0.48945522,nan,2,0,0,0
55052000,55044000,40.15403074251462,116.25936773773712,59.28865,59.08382,-0.0,0.32240376,0.48957822,nan,2,0,0,0
56044000,56036000,40.15403071426783,116.25936794665226,59.271656,59.070137,-0.0,0.32225186,0.48951966,nan,2,0,0,0
57056000,57048000,40.15403042927077,116.25936765893252,59.260986,59.078068,-0.0,0.32254675,0.4893175,nan,2,0,0,0
58052000,58036000,40.15402936828784,116.25936823257777,59.299965,59.143845,-0.0,0.3224074,0.4892725,nan,2,0,0,0
59048000,59048000,40.15402951913407,116.25936896028273,59.31397,59.178192,-0.0,0.32257825,0.48958078,nan,2,0,0,0
