timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2948000,2944000,1310988,-0.00041021587,0.00092233316,-3.3779685e-07,0.34906584,6.3516076e-05,6.35161e-05,2.4445233e-05,1310988,0.0,0.0,3.6528988e-07,0.4,0.00039618748,0.00039618748,0.0003956951,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4372000,4372000,1310988,-0.00038828907,0.0005981468,-3.7342792e-07,0.34906584,2.221202e-05,2.221197e-05,6.3839607e-06,1310988,0.0,0.0,0.0011304121,0.4,0.0003986352,0.0003986352,0.00038031532,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6500000,6476000,1310988,-0.00041828986,0.00030398698,-1.6087165e-07,0.34906584,2.6578266e-06,2.6577882e-06,1.660488e-06,1310988,0.0,0.0,0.0021435726,0.4,0.00040056818,0.00040056818,0.00036820385,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9880000,9864000,1310988,-0.0006566694,-0.00012722019,9.725541e-06,0.34906584,5.3260896e-07,5.3259e-07,1.1199348e-06,1310988,0.0,0.0,0.0032110927,0.4,0.00039980744,0.00039980744,0.0002881038,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10196000,1310988,-0.00065698434,-0.00014231376,-3.5756733e-05,0.34906584,5.371711e-07,5.37152e-07,1.0783037e-06,1310988,0.0,0.0,0.0022041323,0.4,0.0004036223,0.0004036223,0.00027815063,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10252000,10244000,1310988,-0.000633348,-0.00014804733,-5.5833792e-05,0.34906584,5.3536905e-07,5.3535007e-07,1.0645422e-06,1310988,0.0,0.0,0.0050690174,0.4,0.00040264693,0.00040264693,0.0002768748,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10292000,10284000,1310988,-0.00060301344,-0.00015654773,-1.8407505e-05,0.34906584,5.345115e-07,5.3449264e-07,1.0567053e-06,1310988,0.0,0.0,0.009764702,0.4,0.0004025259,0.0004025259,0.00027595158,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10344000,10344000,1310988,-0.0005665455,-0.00016684245,-1.5002599e-06,0.34906584,5.3311186e-07,5.330931e-07,1.0448656e-06,1310988,0.0,0.0,0.01587729,0.4,0.00040235344,0.00040235344,0.0002744753,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10396000,10396000,1310988,-0.0005369622,-0.00016625963,-1.960223e-05,0.34906584,5.3244946e-07,5.324309e-07,1.0389521e-06,1310988,0.0,0.0,0.022891888,0.4,0.00040303217,0.00040303217,0.00027314326,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10548000,10544000,1310988,-0.0006938643,-0.0006989642,1.1762469e-05,0.34906584,5.231548e-07,5.2313703e-07,1.0049826e-06,1310988,0.0,0.0,0.01913695,0.4,0.00040193507,0.00040193507,0.00026416767,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10600000,10596000,1310988,-0.0007651671,-0.000891982,3.958089e-05,0.34906584,5.202994e-07,5.20282e-07,9.988165e-07,1310988,0.0,0.0,0.016127197,0.4,0.00040263298,0.00040263298,0.00026088045,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10648000,10644000,1310988,-0.0007929395,-0.0008085713,4.6500732e-05,0.34906584,5.146681e-07,5.146512e-07,9.846142e-07,1310988,0.0,0.0,0.017204305,0.4,0.00040171057,0.00040171057,0.00025605081,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10700000,10696000,1310988,-0.00079034443,-0.0006314458,4.9003083e-06,0.34906584,5.105591e-07,5.105428e-07,9.783512e-07,1310988,0.0,0.0,0.02022193,0.4,0.00040241866,0.00040241866,0.00025178387,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10748000,10744000,1310988,-0.00078269216,-0.0004097651,2.0976555e-05,0.34906584,5.036901e-07,5.036744e-07,9.641053e-07,1310988,0.0,0.0,0.023270087,0.4,0.00040150768,0.00040150768,0.00024605173,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1310988,-0.00076663337,-0.00020468094,-6.563575e-05,0.34906584,4.983579e-07,4.9834284e-07,9.577606e-07,1310988,0.0,0.0,0.02635709,0.4,0.000402225,0.000402225,0.00024089807,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10848000,10844000,1310988,-0.0007646268,-0.00030304564,-6.11685e-05,0.34906584,4.90399e-07,4.903846e-07,9.4746355e-07,1310988,0.0,0.0,0.03115888,0.4,0.00040132433,0.00040132433,0.0002343966,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10900000,10896000,1310988,-0.00077543757,-0.00052714883,-9.459752e-05,0.34906584,4.840414e-07,4.840276e-07,9.368917e-07,1310988,0.0,0.0,0.03708529,0.4,0.0004020501,0.0004020501,0.00022851116,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10948000,10944000,1310988,-0.0008086909,-0.00076018006,-0.00011279614,0.34906584,4.752292e-07,4.7521624e-07,9.2662685e-07,1310988,0.0,0.0,0.042308405,0.4,0.00040115873,0.00040115873,0.00022142296,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11000000,10996000,1310988,-0.0008327985,-0.0009955148,-0.00019961261,0.34906584,4.6805542e-07,4.6804325e-07,9.1599554e-07,1310988,0.0,0.0,0.0469233,0.4,0.00040189197,0.00040189197,0.00021499943,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11048000,11044000,1310988,-0.00084819825,-0.0009086839,-0.00024101704,0.34906584,4.586456e-07,4.586342e-07,9.05778e-07,1310988,0.0,0.0,0.0491335,0.4,0.00040100902,0.00040100902,0.00020753339,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11116000,11096000,1310988,-0.00086683565,-0.0007220681,-0.00024913406,0.34906584,4.5098935e-07,4.5097866e-07,8.951117e-07,1310988,0.0,0.0,0.05080146,0.4,0.0004017491,0.0004017491,0.00020078238,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11160000,11144000,1310988,-0.0008438618,-0.00050622766,-0.00026722538,0.34906584,4.413368e-07,4.4132693e-07,8.8495614e-07,1310988,0.0,0.0,0.051809564,0.4,0.00040087377,0.00040087377,0.00019315085,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
