timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
808000,800000,1.3753324e-09,3.278043e-05,0.0005840079,0.00014305835,0.0019335387,1.573277e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
820000,812000,1.3766351e-09,3.2727396e-05,0.000589061,0.00014190548,0.002838531,2.3743383e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1000000,992000,1.5839501e-09,3.603626e-05,0.00061646535,0.00043807994,0.004319342,0.011178389,512,0,1.3338478,1.7505512,0.0,nan,nan,0.0021172338,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1204000,1204000,1.9283488e-09,4.2543874e-05,0.0026838633,8.9054454e-05,0.0016144637,0.01950597,512,0,1.2168294,1.2401088,0.0,nan,nan,0.00077263126,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1408000,1.8598107e-09,4.4771372e-05,0.0018797839,3.3580185e-05,0.0024877843,0.003287826,512,0,0.9888133,1.0174167,0.0,nan,nan,0.0047946353,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1608000,1.7381805e-09,4.430749e-05,0.0013967645,3.6048437e-05,0.0034885027,0.0067982143,512,0,0.87129617,0.86350256,0.0,nan,nan,0.00070259895,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1800000,1800000,1.7589811e-09,4.451784e-05,0.0011283833,8.331924e-05,0.0041609867,0.0040902244,512,0,0.7646154,0.81187266,0.0,nan,nan,0.0027718241,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2000000,1988000,1.7680795e-09,4.388859e-05,0.005346617,0.0001547547,0.0038733175,0.003786056,512,0,0.7135189,0.7609359,0.0,nan,nan,0.0012899969,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,1.8889719e-09,4.444361e-05,0.0073024435,0.0003324102,0.004537855,0.006117445,512,0,0.6984685,0.7340227,0.0,nan,nan,0.0016882472,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2408000,2408000,1.969256e-09,4.5800374e-05,0.0046997876,0.0005787907,0.005817769,0.0056978054,512,0,0.6856799,0.71648055,0.0,nan,nan,0.0062263138,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2604000,2600000,1.8132669e-09,4.5720662e-05,0.0031594841,0.00083180435,0.0073571205,0.0077616638,512,0,0.67127603,0.7042465,0.0,nan,nan,0.0064772624,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2804000,2800000,1.8656534e-09,4.6224104e-05,0.002191562,0.0009920404,0.008190606,0.008114961,512,0,0.6700073,0.71420467,0.0,nan,nan,0.0047911596,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3004000,3000000,1.9220083e-09,4.7841982e-05,0.001600276,0.0010079036,0.007933224,0.005618824,512,0,0.66269207,0.71291226,0.0,nan,nan,0.00047915013,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3204000,3200000,1.942064e-09,4.8607926e-05,0.0012418542,0.0008368935,0.0067995335,0.0064879735,512,0,0.64900565,0.7136097,0.0,nan,nan,0.004875941,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3404000,3400000,1.8143831e-09,4.7873076e-05,0.0015840377,0.00044898753,0.0036768361,0.0045217075,512,0,0.6313157,0.7152472,0.0,nan,nan,0.002672124,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3608000,3600000,1.7311513e-09,4.774182e-05,0.0034869376,0.00027362633,0.00430404,0.0033053025,512,0,0.6121587,0.7174115,0.0,nan,nan,0.0042211767,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3808000,3800000,1.8205022e-09,4.756035e-05,0.0023850542,0.0004135188,0.007547991,0.005541649,512,0,0.593307,0.7198244,0.0,nan,nan,0.00021097626,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4008000,4008000,1.8632507e-09,4.684527e-05,0.0031423157,0.00054322835,0.010558945,0.011625313,512,0,0.5853509,0.7256667,0.0,nan,nan,0.001593161,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4208000,4208000,1.7467904e-09,4.6327124e-05,0.0021527521,0.000583563,0.011548099,0.012041292,512,0,0.56864804,0.7283534,0.0,nan,nan,0.0007829089,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
