timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6864000,6864000,0.99999744,0.00023456998,-0.0002640455,-0.0022639618,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
6872000,6872000,0.9999975,0.00018788395,-0.00022647351,-0.0022249962,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
7368000,7360000,0.9999978,0.0007357669,1.7599243e-05,-0.0019546428,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
7868000,7868000,0.9999974,0.0006396951,0.0004125359,-0.0021669436,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
8368000,8364000,0.99999803,0.0006482111,0.0007298152,-0.0017192271,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
8868000,8864000,0.99999803,0.0007595351,0.0006926506,-0.0016870054,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
9368000,9356000,0.9999986,0.0009993373,0.0006304261,-0.0011903101,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
9868000,9864000,0.99999857,0.0011863995,0.0007592605,-0.00095108483,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
10368000,10368000,0.99999845,0.0013564687,0.00029694746,-0.0011507709,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
10868000,10864000,0.9999964,0.0017528376,0.0012460235,-0.0016333171,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
11368000,11368000,0.999997,0.00195632,0.0013578025,-0.00057030166,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
11868000,11864000,0.9999983,0.0016651184,-9.3423034e-05,-0.0008108645,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
12372000,12356000,0.9999963,-0.0017951292,0.0018189913,-0.000991963,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
12868000,12864000,0.99999523,-0.0020057638,0.0018359534,-0.0014618931,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
13368000,13368000,0.99999475,-0.0013334135,-1.5760284e-05,-0.0029464148,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
13868000,13868000,0.99999547,-0.0005087721,0.0012159345,-0.00270678,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
14368000,14368000,0.9999935,-0.00016633555,0.00077921874,-0.0035407383,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
14868000,14868000,0.9999935,0.0007835144,0.00010494609,-0.0035382416,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
15368000,15356000,0.9999935,0.0008862761,-9.16241e-05,-0.003492759,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
15864000,15864000,0.99999124,0.00080508017,-0.0009867154,-0.0039831917,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
16368000,16368000,0.9999936,0.00073762384,-0.00064469525,-0.003452914,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
16864000,16860000,0.9999954,0.00013442355,-0.00050173886,-0.0030077423,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
17368000,17364000,0.9999971,0.00035422415,0.0005329837,-0.0023356448,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
17868000,17860000,0.99999505,0.00040149808,-0.00016780823,-0.0031134805,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
18368000,18368000,0.99999464,0.00012525028,-0.001105761,-0.0030947449,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
18868000,18864000,0.9999952,-0.00026948116,-0.0014988838,-0.0027317207,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
19368000,19368000,0.99999315,-0.0010000925,-0.001855663,-0.0030443622,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
19864000,19848000,0.9999935,-0.0007670549,-0.0011897554,-0.0033396159,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
20368000,20368000,0.999994,-0.0011614625,-0.00027718002,-0.0032803165,0.99819136,1.8189896e-11,3.9108276e-11,-0.060117736,2
