timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029982836,5.951977e-05,2.8766678e-09,-0.03503632,0.024970036,-9.741732,-0.002112365,-0.0052570733,-0.0018290082,25.0,25.0
1972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005805199,6.66124e-05,2.9936587e-09,0.009391242,-0.008936012,-9.765006,0.0024854147,-0.003366077,0.0008591798,25.0,25.0
2972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0027961922,7.138793e-05,3.3181258e-09,0.004847842,-0.017760245,-9.806797,0.003904013,0.0052578575,0.0009631881,25.0,25.0
3972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021822858,6.628439e-05,2.987773e-09,0.041220445,0.004588918,-9.929933,-0.0013410718,-0.001622591,-0.008421993,25.0,25.0
4972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002630399,6.913881e-05,3.1914515e-09,-0.037074454,0.032795124,-9.851293,0.0002719818,-0.0030207648,0.00045460777,25.0,25.0
5972000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020736635,6.7728295e-05,3.145958e-09,-0.0049178544,0.06266026,-9.839322,-8.0044345e-05,-0.004897848,0.0023249066,25.0,25.0
6976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0030969563,7.096621e-05,3.2626886e-09,0.012389816,0.00018905893,-9.701825,0.0035179718,0.0006739482,0.0027694842,25.0,25.0
7976000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026716867,7.056168e-05,3.479621e-09,0.030985784,-0.020500131,-9.832906,-0.004764786,-0.00015258769,-0.002938835,25.0,25.0
8980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011197585,6.577327e-05,2.8745215e-09,-0.015622967,-0.0111286,-9.798685,0.003052271,0.0015711557,0.0031006427,25.0,25.0
9980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001477375,7.005173e-05,3.4038317e-09,0.01211491,-0.035745636,-9.775721,-0.002914041,-0.0056891544,0.0039791185,25.0,25.0
10980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014947469,6.64329e-05,3.2198009e-09,0.038977172,0.010271097,-9.827604,0.0017409679,0.007145803,0.0017715782,25.0,25.0
11936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.009167775,7.3846204e-05,3.1657963e-09,0.028432561,0.017025247,-9.869915,0.0004910555,-0.0031220338,-0.003912257,25.0,25.0
12936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0024384742,7.0745315e-05,3.4218537e-09,-0.00810657,0.016967127,-9.851897,-0.0011803479,-0.00090077554,-0.0029902675,25.0,25.0
13936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0028603987,7.501261e-05,3.682659e-09,0.04115142,-0.018415432,-9.702281,-0.00039616443,0.0034967922,-0.001063795,25.0,25.0
14936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0019389985,6.911042e-05,3.42463e-09,-0.016174018,-0.0034226081,-9.832074,0.0066081607,0.0005566074,-0.00017191173,25.0,25.0
15936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0015712762,6.7747795e-05,3.1326366e-09,-0.01858376,-0.025208306,-9.850953,-0.001205264,-0.0013126779,-0.0016348577,25.0,25.0
16936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.000983694,6.97241e-05,3.0463378e-09,0.0051978934,0.030213512,-9.816681,-0.0028671755,0.0021331655,0.00033756913,25.0,25.0
17936000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.00096660235,6.824606e-05,3.0865475e-09,-0.07146314,0.011695139,-9.824592,0.0007921746,-0.0039481036,0.0022081903,25.0,25.0
18940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.003877592,6.985794e-05,3.111489e-09,0.01997549,-0.0056298203,-9.880034,0.001324945,-0.00023092405,-0.006376225,25.0,25.0
19940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0027644867,6.9851354e-05,3.212727e-09,-0.03724983,0.006076078,-9.863924,-0.0028763225,0.001545002,-0.002437522,25.0,25.0
20940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0012751201,6.688547e-05,3.1713152e-09,0.001815226,0.0440126,-9.775825,-0.0013308367,8.765799e-05,0.0015979725,25.0,25.0
21940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0031255102,6.795225e-05,3.087125e-09,0.011531231,-0.009857505,-9.806342,-0.0006469927,-8.1848084e-05,-0.00026560965,25.0,25.0
22940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.003266388,7.1917035e-05,3.417678e-09,0.009338487,0.00015400496,-9.867802,0.0016056102,-0.0057386807,-0.0007221543,25.0,25.0
23940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0018239594,6.566025e-05,2.9451503e-09,0.030797273,-0.020641064,-9.747217,-0.0035428335,0.0033733908,0.0010808931,25.0,25.0
24940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0042569702,7.24267e-05,3.5082286e-09,-0.01823523,0.0034018604,-9.796927,0.00096695113,-0.0010255739,0.002065592,25.0,25.0
25940000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0012107396,6.7953515e-05,2.9211202e-09,0.028461209,0.00878166,-9.704529,0.003527734,0.0019410467,0.0020349685,25.0,25.0
26944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0020808594,6.651175e-05,2.9693543e-09,0.0182469,0.04747659,-9.722146,-0.0053662523,-0.0016101035,0.0063549965,25.0,25.0
27944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.013786757,7.580605e-05,2.9606564e-09,-0.042586412,-0.023986204,-9.820684,0.007032214,0.005333509,0.0004632517,25.0,25.0
28944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.003289641,7.322589e-05,3.5082754e-09,0.027776772,-0.032055374,-9.736326,0.0028366034,0.0019926666,0.0050223963,25.0,25.0
29944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0011172211,7.242469e-05,3.446893e-09,-0.013822456,0.005457491,-9.671414,-0.0011946622,-0.0011048146,-0.0008077946,25.0,25.0
30944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.00095218077,6.788444e-05,3.3839818e-09,-0.007055849,0.0007538249,-9.844328,-0.005054385,-0.0032246863,-0.005613368,25.0,25.0
31944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0009205726,6.583098e-05,3.3013394e-09,0.0041208416,-0.06753441,-9.830792,-0.0074226568,0.00238304,0.0040148827,25.0,25.0
32944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0009209767,6.931877e-05,3.5270127e-09,-0.034069765,-0.022237437,-9.840563,-0.005320967,0.0057069575,-0.0042428547,25.0,25.0
33944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.0009236762,6.797877e-05,3.1114236e-09,0.015517981,-0.046550922,-9.861478,-0.0017660427,-0.00034947705,-0.0045280308,25.0,25.0
34944000,1310996,1310996,0,0,0,0,0,250.28381,250.28381,250.28381,250.28381,0.00095775904,7.1162205e-05,3.4869396e-09,0.0022035444,-0.02958664,-9.760992,-0.0015092774,0.0022848237,-0.0019021003,25.0,25.0
