timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
804000,792000,2.2599913e-09,4.7623922e-05,0.0007753428,0.00011928302,0.0015028578,6.624726e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
816000,804000,2.2991706e-09,4.7893314e-05,0.0007788288,0.000111821915,0.0023659784,1.3054555e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
996000,996000,2.7669587e-09,5.3683434e-05,0.0028363017,0.00030615562,0.0037234612,0.011566072,512,0,0.6247479,1.7504961,0.0,nan,nan,0.0021149523,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1204000,1204000,3.1252052e-09,6.162542e-05,0.0020976106,3.670824e-05,0.003708685,0.020152047,512,0,0.6183182,1.2399992,0.0,nan,nan,0.00077406643,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1408000,3.0398433e-09,6.349912e-05,0.0016249741,4.6084162e-05,0.0052853297,0.0034308173,512,0,0.58241427,1.017331,0.0,nan,nan,0.0047882013,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1604000,1604000,2.9489582e-09,6.611745e-05,0.0013743426,2.0670399e-05,0.0022386576,0.0067576193,512,0,0.8964085,0.8634112,0.0,nan,nan,0.0006854929,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,2.9797902e-09,6.6928325e-05,0.004384117,0.00017248713,0.006065283,0.0046895104,512,0,0.5283231,0.81290746,0.0,nan,nan,0.0027994397,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2000000,1988000,2.9252019e-09,6.512107e-05,0.005513194,0.000100245554,0.0024966036,0.0024858387,512,0,0.71871644,0.7606861,0.0,nan,nan,0.0013278227,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2208000,3.3334728e-09,7.019589e-05,0.007688924,0.00022482238,0.0030154593,0.0051329625,512,0,0.68686813,0.731716,0.0,nan,nan,0.0016737763,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2408000,2408000,3.2980503e-09,7.027272e-05,0.0050529554,0.0003421708,0.0035431352,0.004369182,512,0,0.6857237,0.71624094,0.0,nan,nan,0.0062340866,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2608000,2600000,3.1154963e-09,6.894888e-05,0.0035073608,0.00050091965,0.004621328,0.0065265545,512,0,0.67114526,0.7040299,0.0,nan,nan,0.006496137,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2800000,2792000,3.2313945e-09,7.093863e-05,0.0025927778,0.0006716862,0.005622274,0.0070411027,512,0,0.65704876,0.71119577,0.0,nan,nan,0.0048132148,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
