timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,-0.013242199,-0.012214822,-0.0062106033,25.0,0,1
1972000,1972000,1311004,-0.01616368,0.0039831814,0.021882303,25.0,0,1
2972000,2972000,1311004,-0.023101067,-0.009449257,0.019871017,25.0,0,1
3972000,3972000,1311004,-0.0037602887,-0.016446859,-0.023017986,25.0,0,1
4972000,4972000,1311004,-0.010047732,-0.00012170474,-0.0022608405,25.0,0,1
5972000,5972000,1311004,-0.025387995,-0.011460801,0.024797324,25.0,0,1
6972000,6972000,1311004,-0.012181278,0.0054474254,-0.017715795,25.0,0,1
7972000,7972000,1311004,0.014673679,-0.0019674185,0.02375202,25.0,0,1
8972000,8972000,1311004,-0.011700224,-0.021882545,-0.012654798,25.0,0,1
9972000,9972000,1311004,-0.01977626,0.021637546,-0.01818482,25.0,0,1
10972000,10972000,1311004,0.00891122,0.016001517,0.015040041,25.0,0,1
11972000,11972000,1311004,0.01225247,-0.0005706952,0.01939694,25.0,0,1
12972000,12972000,1311004,0.014729488,-0.011505529,-0.0007041357,25.0,0,1
13972000,13972000,1311004,0.012929008,0.0012391648,-0.006138012,25.0,0,1
14972000,14972000,1311004,-0.017515002,0.016628865,0.003250084,25.0,0,1
15972000,15972000,1311004,-0.004126679,0.025370227,-0.0041124355,25.0,0,1
16972000,16972000,1311004,-0.023047417,0.022373887,0.016629428,25.0,0,1
17972000,17972000,1311004,-0.017059958,-0.025996396,-0.0010464945,25.0,0,1
18972000,18972000,1311004,-0.007337599,-0.021561604,-0.011178357,25.0,0,1
19972000,19972000,1311004,0.00066801306,-0.016440373,0.007928043,25.0,0,1
20972000,20972000,1311004,-0.005831472,-0.0047583445,-0.0042182687,25.0,0,1
21972000,21972000,1311004,0.018017141,0.008911522,-0.01749908,25.0,0,1
22972000,22972000,1311004,0.024242124,-0.0062697306,-0.012272271,25.0,0,1
23972000,23972000,1311004,0.0025851773,-0.016157767,-0.02268283,25.0,0,1
24972000,24972000,1311004,-0.007909842,-0.007166257,-0.023116844,25.0,0,1
25972000,25972000,1311004,-0.005062777,0.0038564445,-0.01384865,25.0,0,1
26972000,26972000,1311004,0.019851396,-0.024948144,0.021053797,25.0,0,1
27972000,27972000,1311004,-0.003885525,0.005249611,-0.021886906,25.0,0,1
28972000,28972000,1311004,0.0100736115,0.020707915,0.02345326,25.0,0,1
29972000,29972000,1311004,0.0018614904,0.021955345,0.024331076,25.0,0,1
30972000,30972000,1311004,-0.017757338,-0.0109976465,-0.023964273,25.0,0,1
31972000,31972000,1311004,-0.020487925,-0.00815199,0.014084543,25.0,0,1
32972000,32972000,1311004,0.0033470541,-0.004176458,0.016128674,25.0,0,1
33972000,33972000,1311004,-0.0105944555,0.01881599,-0.024667123,25.0,0,1
34972000,34972000,1311004,0.0020455865,-0.0031830417,-0.015106245,25.0,0,1
35972000,35972000,1311004,0.000889769,-0.018809114,-0.01384296,25.0,0,1
36972000,36972000,1311004,-0.022809781,0.0038760065,0.0022204085,25.0,0,1
37972000,37972000,1311004,-0.007355305,0.021234347,-0.009641826,25.0,0,1
38972000,38972000,1311004,-0.024290655,-0.025928967,0.02388118,25.0,0,1
39972000,39972000,1311004,-0.00057889184,0.00956723,-0.015292344,25.0,0,1
40972000,40972000,1311004,0.009664042,0.0111031635,0.007913515,25.0,0,1
41972000,41972000,1311004,0.021094898,-0.016922193,-0.01748352,25.0,0,1
42972000,42972000,1311004,0.019366452,0.006638232,0.002871401,25.0,0,1
43972000,43972000,1311004,-0.0051940256,0.0008158153,0.025556752,25.0,0,1
44972000,44972000,1311004,-0.024842428,0.008319558,0.026999507,25.0,0,1
45972000,45972000,1311004,-0.01970981,-0.013011549,0.02777823,25.0,0,1
46972000,46972000,1311004,0.018867904,0.00029026569,-0.0028356295,25.0,0,1
47972000,47972000,1311004,0.026284885,0.02668529,-0.011196957,25.0,0,1
48972000,48972000,1311004,-0.014933843,-0.014838629,-0.008409052,25.0,0,1
49972000,49972000,1311004,0.0047959634,-0.0061761593,0.023651144,25.0,0,1
50972000,50972000,1311004,0.003622063,-0.03638753,0.0010715896,25.0,0,1
51972000,51972000,1311004,0.04226087,0.018648779,-0.0016713849,25.0,0,1
52972000,52972000,1311004,0.04115852,-0.0040025287,-0.0025434752,25.0,0,1
53972000,53972000,1311004,-0.005489011,0.02923176,-0.006905944,25.0,0,1
54972000,54972000,1311004,-0.011126643,-0.028503416,0.01999818,25.0,0,1
55972000,55972000,1311004,1.7227603e-05,0.010163742,0.010205659,25.0,0,1
56972000,56972000,1311004,0.0006109013,-0.013110963,-0.012418383,25.0,0,1
57972000,57972000,1311004,-0.07272377,-0.0551888,0.021290485,25.0,0,1
58972000,58972000,1311004,-0.022476858,-0.02009409,-0.030504253,25.0,0,1
59968000,59968000,1311004,-0.008845048,0.03595289,-0.012815038,25.0,0,1
60972000,60972000,1311004,0.04307154,-0.010442544,-0.0202122,25.0,0,1
61972000,61972000,1311004,-0.002923956,0.0020032453,-0.004269454,25.0,0,1
62972000,62972000,1311004,-0.0023639824,0.010983835,0.01869945,25.0,0,1
63972000,63972000,1311004,-0.0045108986,0.009310299,-0.000455625,25.0,0,1
64972000,64972000,1311004,0.019184923,0.036027066,0.02360421,25.0,0,1
65972000,65972000,1311004,0.009360818,-0.0120773185,-0.00025743383,25.0,0,1
66972000,66972000,1311004,-0.028677506,0.02083966,0.006466358,25.0,0,1
67972000,67972000,1311004,-0.002848209,-0.045015637,0.00374961,25.0,0,1
68972000,68972000,1311004,0.0363239,0.035511468,0.02055042,25.0,0,1
69972000,69972000,1311004,-0.008453043,-0.006579778,-0.0065487423,25.0,0,1
70972000,70972000,1311004,-0.009211515,0.015016937,0.007185809,25.0,0,1
71972000,71972000,1311004,-0.002498316,-0.008334605,-0.01087456,25.0,0,1
72972000,72972000,1311004,-0.00858215,-0.0012215761,0.015464433,25.0,0,1
73972000,73972000,1311004,0.0057317596,-0.010576055,0.013843782,25.0,0,1
74972000,74972000,1311004,0.0042795697,0.028391792,-0.023567067,25.0,0,1
75972000,75972000,1311004,-0.008050253,-0.0023156235,-0.011934789,25.0,0,1
76972000,76972000,1311004,0.017166976,-0.026656622,0.014621288,25.0,0,1
77972000,77972000,1311004,0.02013723,0.046169687,-0.025288042,25.0,0,1
78972000,78972000,1311004,-0.03495748,0.0022260216,-0.027214982,25.0,0,1
79972000,79972000,1311004,0.023189615,-0.00844234,-0.020321187,25.0,0,1
80972000,80972000,1311004,0.012273752,0.024697915,0.015787022,25.0,0,1
81972000,81972000,1311004,-0.023843119,-0.022034612,-0.024262192,25.0,0,1
82972000,82972000,1311004,-0.008659636,0.017087225,-0.0041419244,25.0,0,1
