timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
44912000,44904000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
44920000,44912000,-2.819842,3.6471064,-2.513171,-1.2565339,0.00010329232,1.2567403,2.5133777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
45912000,45904000,-0.39751536,3.703753,-2.5089483,-1.252436,0.0026967786,1.258554,2.5161915,-0.08942453,-0.08002421,-0.070440724,-0.07393484,-0.0856654,0.045066737,0.038050644,0.04482924,0.056036755,0.05617326,0.19965823,0.20043406,0.20061006,0.19994251,0.19935516
46912000,46904000,-1.262269,3.452338,-2.4937944,-1.2500155,-0.0061519807,1.2555566,2.5281208,-0.099560276,-0.10802038,-0.11492016,-0.110795155,-0.101166025,-0.07128046,-0.06684332,-0.07342482,-0.08213623,-0.08081251,0.2021948,0.20696437,0.20202753,0.194356,0.19445734
47912000,47912000,0.25338456,3.4497237,-2.4986486,-1.2302564,0.011242099,1.2466433,2.5055385,-0.0072922744,-0.048333142,-0.07591483,-0.053714257,-0.011017501,-0.0056828856,0.010599507,-0.022660771,-0.059405725,-0.04999961,0.19029365,0.20052461,0.21022248,0.20563053,0.19332874
48912000,48912000,-0.13119002,3.2835112,-2.4807758,-1.2175457,0.0015742972,1.2274134,2.5033941,-0.033950824,-0.049356192,-0.049879894,-0.035272665,-0.024769424,0.07551812,0.07078871,0.05516048,0.04929549,0.06176954,0.18585217,0.20827696,0.21969327,0.20324662,0.18293096
49912000,49912000,-0.035030976,3.2476575,-2.4822488,-1.2142704,0.0042415387,1.2250175,2.4981954,-0.026030632,-0.029526506,-0.043727644,-0.049774393,-0.03909001,-0.043558434,-0.029221768,-0.027982077,-0.04089737,-0.051108398,0.18349291,0.20696718,0.22142005,0.2054939,0.18262605
50912000,50912000,0.2576097,3.0670638,-2.4792414,-1.1793822,0.023087457,1.203041,2.464365,0.028834973,0.04484626,0.042888954,0.02710104,0.017214015,-0.107693344,-0.10015528,-0.083701886,-0.07949751,-0.09371312,0.1645544,0.20109111,0.2388176,0.2205469,0.17498997
51912000,51912000,0.12525032,2.761607,-2.4526758,-1.1455941,0.016970996,1.1640245,2.4416442,-0.01636328,-0.009425068,0.0102677215,0.018411253,0.003310597,-0.03744485,-0.058146268,-0.0584189,-0.040717475,-0.02550865,0.14916253,0.20873846,0.2622659,0.2234454,0.1563878
52904000,52904000,0.10915647,2.735749,-2.4498997,-1.1434696,0.015243217,1.1601094,2.4401774,0.08570181,0.070296764,0.052822977,0.053616427,0.07377242,-0.029774083,-0.014674261,-0.023283284,-0.042543773,-0.049137183,0.14814116,0.2098989,0.26428413,0.22310165,0.15457416
53900000,53892000,0.0802884,2.679324,-2.4433088,-1.1376063,0.012227876,1.1512648,2.4363868,-0.08379667,-0.07487891,-0.072336234,-0.07812654,-0.08598876,0.06661649,0.06677371,0.07434464,0.07973479,0.075823545,0.145463,0.21228585,0.26917621,0.22265938,0.15041552
54912000,54904000,-0.012489895,2.574939,-2.4255805,-1.128822,0.00052245613,1.1319678,2.4339294,0.028883783,0.014672339,0.0053946003,0.010482889,0.025861608,-0.08825839,-0.08236726,-0.092355855,-0.104999036,-0.10458499,0.14199117,0.22034527,0.27859324,0.21815284,0.14091748
55904000,55896000,-0.11781102,2.5714185,-2.4149313,-1.13442,-0.013867251,1.1248194,2.4434867,-0.006297009,0.0013780575,0.016781915,0.022146367,0.008481687,0.100595035,0.08501665,0.08640343,0.10111906,0.11245827,0.14537174,0.22852734,0.2790162,0.21025988,0.1368248
56904000,56896000,-0.101575576,2.5396798,-2.4142287,-1.1305391,-0.012739594,1.1212598,2.4387403,-0.057569027,-0.03407166,-0.042551376,-0.06965188,-0.083645515,-0.055708602,-0.03640967,-0.010788273,-0.007446984,-0.035139523,0.14313029,0.22791146,0.28155282,0.21176545,0.13563989
57912000,57896000,0.29337808,1.9830317,-2.3951993,-1.0080191,0.07769783,1.1011226,2.3551252,0.04633952,0.07730988,0.008280285,-0.06531675,-0.06590697,-0.08814637,0.012631439,0.06274455,0.029334314,-0.06745455,0.091829576,0.1914172,0.333307,0.26464182,0.11880444
