timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9983353,-0.0013087691,0.00018668249,0.057661805,0.0010829493,-0.001018726,0.0050196326,-5.0382796e-06,-0.00014808628,0.012756957,-4.7368076e-10,6.4366054e-11,-4.2843035e-14,0.0,0.0,-9.514336e-09,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,7.164526e-06,0.0025691201,0.002569123,0.002146285,10.97664,10.97664,0.20382367,0.19515496,0.19515496,3.0642369,9.999997e-07,9.999997e-07,9.960501e-07,4.0000004e-06,4.0000004e-06,4.000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1988000,0.99834317,-0.001365891,0.00032401283,0.057522982,-0.0050015613,-0.0137431715,0.0085056275,-0.001473249,-0.0037655847,0.045774408,-6.103866e-07,2.7404704e-07,9.648787e-10,0.0,0.0,2.7417445e-07,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,3.592662e-06,0.0051177396,0.0051177475,0.0010785231,1.1055254,1.1055254,0.235503,0.25827667,0.25827667,0.5786434,9.901465e-07,9.901465e-07,6.439576e-07,4.0000004e-06,4.0000004e-06,3.994559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.99834454,0.00048489936,-0.0001959465,0.05751463,0.0022818458,-0.01309099,0.014686346,-0.00016972447,-0.0041304445,0.055901695,-9.259753e-06,4.48372e-06,9.560956e-09,0.0,0.0,-6.4865446e-08,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,3.1328327e-06,0.0049462277,0.004946228,0.00094351376,1.1683213,1.1683189,0.20385253,0.21631613,0.2163158,0.50392365,6.485781e-07,6.4857824e-07,2.215788e-07,4.0000004e-06,4.0000004e-06,3.9938595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.99835193,0.00054972485,-0.00020557424,0.057386182,-0.00071815413,0.01229056,0.018569417,0.0011217381,0.0026754488,0.07254526,-1.1222934e-05,1.2338566e-06,8.017315e-09,0.0,0.0,3.538209e-06,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,2.4066271e-06,0.0023591986,0.002359194,0.0007280785,0.6779264,0.6779291,0.20841122,0.16574562,0.16574582,0.5404786,2.7302443e-07,2.73026e-07,8.420323e-08,4.0000004e-06,4.0000004e-06,3.9352662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4988000,0.9983701,-0.00012193393,-3.9707633e-05,0.057072185,-0.0014392163,0.0023571402,0.00133425,-0.0008126048,0.00071666995,0.05837339,-6.6426096e-06,1.0485642e-06,8.998009e-09,0.0,0.0,9.7501625e-06,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,1.883255e-06,0.0012252677,0.0012252792,0.0005761153,0.43178153,0.43177974,0.17497833,0.12746511,0.127465,0.56647235,1.01939825e-07,1.0194071e-07,3.9289596e-08,4.0000004e-06,4.0000004e-06,3.807576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.9983581,-0.0006971989,-0.0007952744,0.057272594,0.009906778,-0.0078368345,0.004603848,6.553269e-05,-0.0013252096,0.06694627,-5.4006114e-06,2.2507443e-06,8.915232e-09,0.0,0.0,9.6132735e-06,0.276882,1.3969839e-09,0.47019592,0.0,0.0,0.0,0.0,0.0,1.5495285e-06,0.00079038704,0.0007903936,0.0004709757,0.43144056,0.431438,0.12415423,0.18824063,0.1882401,0.5415553,4.1971038e-08,4.1971e-08,2.0946256e-08,4.0000004e-06,4.0000004e-06,3.805868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.99999684,0.00022838157,-0.00015688353,-0.002527847,0.01307897,-0.0058124475,-0.0075706914,0.0049413135,-0.0011591599,0.055520084,-6.8101926e-06,6.4969913e-07,4.6559087e-08,0.0,0.0,1.3363394e-05,0.27578834,-0.03470476,0.47122863,0.0,0.0,0.0,0.0,0.0,1.3330259e-06,0.0003357054,0.0003357049,0.0015275043,0.21932071,0.21932067,0.11391365,0.14178164,0.14178152,0.5042101,1.41474725e-08,1.414717e-08,1.3409227e-08,4.0000004e-06,4.0000004e-06,3.7878137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9999979,0.0006501933,0.000489657,-0.0018673415,0.0031069121,0.005258753,0.0010726523,0.004856661,0.00011835983,0.06072675,-7.682649e-06,-1.3167544e-06,-6.358022e-08,0.0,0.0,1.4706257e-05,0.27578834,-0.03470476,0.47122863,0.0,0.0,0.0,0.0,0.0,1.2911484e-06,0.00030706852,0.00030706738,0.00035599148,0.16362065,0.16362095,0.11829134,0.10035294,0.100352995,0.466169,6.577855e-09,6.577596e-09,1.3239281e-08,4.0000004e-06,4.0000004e-06,3.7717089e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.99999756,0.0007545052,0.00069297757,-0.001954149,-0.023364786,0.01149267,0.007764122,-0.0032136296,0.0051938905,0.07974882,-7.401238e-06,-1.6287607e-06,7.3753097e-07,0.0,0.0,4.227311e-06,0.27578834,-0.03470476,0.47122863,0.0,0.0,0.0,0.0,0.0,1.2870623e-06,0.00013203309,0.00013203188,0.00023671791,0.15851305,0.15851383,0.17727864,0.09730926,0.09730931,0.47849822,5.5450733e-09,5.544839e-09,1.25079005e-08,4.0000004e-06,4.0000004e-06,3.570219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.9999988,0.0010752152,0.0006278695,-0.00094665564,-0.014604116,0.018343082,0.003439974,-0.007978341,0.0054445574,0.07954355,-7.436712e-06,-1.54567e-06,-1.420774e-07,0.0,0.0,2.1442673e-05,0.27578834,-0.03470476,0.47122863,0.0,0.0,0.0,0.0,0.0,1.2879326e-06,5.2733092e-05,5.2730924e-05,0.00021098326,0.084238395,0.08423899,0.23304945,0.08194026,0.08194041,0.55086124,5.531068e-09,5.5308367e-09,1.1023038e-08,4.0000004e-06,4.0000004e-06,2.9424696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
