gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.014116215,0.06453438,-0.002345415,-0.084061384,0.022941055,-9.955688,71500000,2_7
-0.009073902,0.08304774,-0.011619048,-0.047491096,-0.06325262,-10.016636,71504000,2_7
-0.01068648,0.067608096,-0.0012594846,-0.083796404,-0.11566763,-9.932156,71508000,2_7
-0.030685594,0.04242631,0.010264676,-0.09433459,-0.0014471867,-9.982831,71516000,2_7
-0.01008164,0.05948854,0.019112179,0.05622883,-0.2910977,-9.841678,71524000,2_7
-0.009356162,0.046674203,0.0037040296,0.03963218,-0.14971654,-9.90275,71528000,2_7
-0.020803295,0.042693563,-0.013943688,0.07569243,-0.14608537,-10.042807,71532000,2_7
-0.015837364,0.04500046,-0.018271275,0.04251805,-0.08177932,-9.990292,71536000,2_7
-0.013778108,0.061442655,-0.00825737,-0.1607877,-0.04839229,-9.83821,71540000,2_7
-0.005561548,0.06934556,-0.013455569,-0.07557013,-0.26273638,-9.781166,71544000,2_7
-0.031984285,0.05751343,-0.027316738,0.11220249,-0.08679822,-9.815287,71552000,2_7
-0.020275231,0.03827673,0.012402054,-0.11943769,-0.074736685,-9.733616,71560000,2_7
-0.02164392,0.052272502,-0.0052822996,0.08336126,-0.082544684,-10.142749,71568000,2_7
-0.009756744,0.04370716,-0.001346436,0.11724118,0.042283684,-9.8797245,71572000,2_7
-0.0066637653,0.023663655,0.0049747443,-0.042044953,-0.19421163,-9.928302,71576000,2_7
-0.014881155,0.065734744,0.006423517,-0.030420665,0.03669495,-9.625412,71584000,2_7
-0.003972897,0.053576764,0.019392664,-0.2325328,-0.14098676,-9.929396,71588000,2_7
0.0056727794,0.030433033,0.012572859,-0.18266857,-0.11317545,-9.869831,71592000,2_7
0.00011777006,0.030414356,0.015928539,-0.018419694,0.055227943,-9.864664,71596000,2_7
-0.02019621,0.045959584,0.020354666,0.0046188245,-0.10375623,-9.35675,71604000,2_7
-0.021458743,0.058804613,0.011147171,-0.11828442,-0.07706937,-9.915892,71612000,2_7
-0.009670283,0.05239839,0.011711108,0.009866179,0.009065385,-9.638662,71616000,2_7
-0.0045854594,0.035552632,0.007806342,0.018698506,-0.025271835,-9.542901,71620000,2_7
-0.021177799,0.03708252,0.004446224,-0.18913952,-0.033132497,-9.562425,71624000,2_7
-0.021414652,0.050162684,0.008327371,-0.10291571,0.009356436,-9.725307,71628000,2_7
-0.0031835847,0.04539675,-0.007881681,0.033208698,-0.11558412,-9.195414,71636000,2_7
-0.014578669,0.03736868,-0.014824173,0.0051415684,0.06944544,-9.112855,71640000,2_7
-0.021281417,0.020526078,-0.0312603,-0.06828658,0.020066267,-9.48324,71644000,2_7
-0.03194331,0.021511845,-0.039492346,-0.05515047,-0.04576954,-9.635485,71648000,2_7
-0.04693439,0.031855527,-0.01710044,0.047137186,-0.15142067,-9.2413225,71652000,2_7
-0.03325983,0.030182969,-0.0149744805,0.06047788,-0.28922218,-8.957661,71656000,2_7
-0.00892431,0.035694942,-0.029509667,-0.17831351,-0.07540324,-8.94975,71660000,2_7
-0.00572984,0.012289059,0.002129222,0.13494164,-0.066642806,-9.169794,71668000,2_7
0.007818473,0.014888867,-0.010693796,-0.00079904136,-0.052186217,-9.174971,71672000,2_7
-0.0077938694,0.021837685,0.010090412,-0.120306894,-0.26225027,-9.203688,71676000,2_7
-0.019737715,0.018119475,0.026882464,-0.1807091,-0.10355206,-9.229419,71680000,2_7
-0.021074655,0.010503673,0.008417489,-0.07324962,-0.055640306,-9.272806,71684000,2_7
0.0014810694,0.02002954,0.0063578226,-0.055665046,-0.086338155,-9.279185,71692000,2_7
-0.020413794,0.02611687,-0.0053497646,-0.0009925812,0.024101278,-8.851112,71696000,2_7
-0.029533124,0.00503879,-0.0054809777,0.12976488,-0.06155717,-9.141165,71700000,2_7
-0.031871423,-0.009023735,-0.008087473,0.02729902,-0.06379409,-9.199452,71708000,2_7
