magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28105515,-0.036274955,0.4682557,51420000,2_6
0.28204775,-0.033415835,0.46803263,51440000,2_6
0.28310207,-0.038007095,0.4667753,51460000,2_6
0.28316268,-0.036901005,0.47088894,51480000,2_6
0.2754964,-0.033839088,0.4665543,51500000,2_6
0.2827602,-0.03746169,0.4680925,51520000,2_6
0.27482024,-0.040176768,0.46793318,51540000,2_6
0.27406028,-0.040294982,0.4706168,51560000,2_6
0.2772626,-0.039748073,0.4711947,51580000,2_6
0.27964756,-0.041016057,0.47028276,51600000,2_6
0.27578768,-0.035829622,0.47053143,51620000,2_6
0.27999827,-0.03685115,0.47074676,51640000,2_6
0.2796847,-0.0405028,0.46830747,51660000,2_6
0.27446753,-0.038527533,0.46826336,51680000,2_6
0.27972004,-0.037568975,0.47207466,51700000,2_6
0.27777132,-0.038661797,0.46830845,51720000,2_6
0.2766697,-0.0368779,0.46926728,51740000,2_6
0.27885625,-0.03982079,0.4706924,51760000,2_6
0.27839145,-0.0340877,0.4725204,51780000,2_6
0.27793914,-0.039296843,0.4738959,51808000,2_6
0.27650428,-0.03759018,0.47087651,51828000,2_6
0.27834183,-0.040486693,0.47213894,51848000,2_6
0.27802077,-0.039020576,0.4684359,51868000,2_6
0.27374607,-0.042105727,0.47155166,51892000,2_6
0.2772329,-0.03442537,0.4684763,51912000,2_6
0.27810362,-0.035114933,0.46643275,51936000,2_6
0.27623424,-0.03753406,0.46935183,51956000,2_6
0.2743521,-0.04136124,0.47004592,51976000,2_6
0.28378883,-0.038253643,0.467443,51996000,2_6
0.2740893,-0.03442961,0.46898064,52016000,2_6
0.27323586,-0.03115992,0.47275734,52036000,2_6
0.27359453,-0.0421107,0.47107026,52056000,2_6
0.2756425,-0.03456894,0.4765701,52076000,2_6
0.27676478,-0.038473327,0.47434235,52096000,2_6
0.2799611,-0.041098446,0.4693601,52116000,2_6
0.27232146,-0.034279075,0.4726475,52136000,2_6
0.27078703,-0.036712408,0.46765682,52160000,2_6
0.27876306,-0.039116297,0.46647865,52180000,2_6
0.27194276,-0.037951432,0.47527367,52200000,2_6
0.2769135,-0.036852818,0.46804664,52220000,2_6
0.2751381,-0.038529713,0.46990544,52240000,2_6
0.27877903,-0.041486043,0.4730371,52260000,2_6
0.27798787,-0.030806715,0.47394276,52280000,2_6
0.27860552,-0.034752104,0.47345686,52300000,2_6
0.27622157,-0.035827454,0.47106525,52320000,2_6
0.28152642,-0.038900323,0.4738562,52340000,2_6
0.27373978,-0.03421687,0.47441587,52360000,2_6
0.27327058,-0.03410856,0.47344184,52380000,2_6
0.27681714,-0.037383284,0.4738625,52400000,2_6
0.27411962,-0.032599326,0.475411,52420000,2_6
0.2739819,-0.03728378,0.46952295,52440000,2_6
0.27630636,-0.038489874,0.46919805,52460000,2_6
0.27795696,-0.039991353,0.4717063,52480000,2_6
0.27580056,-0.037084695,0.47391605,52500000,2_6
0.27488303,-0.039599102,0.4713071,52520000,2_6
0.28205004,-0.03486113,0.47550136,52540000,2_6
0.27568224,-0.040254366,0.4722289,52560000,2_6
0.27253577,-0.031655956,0.47342235,52580000,2_6
0.27695423,-0.037074637,0.47324038,52600000,2_6
0.2764248,-0.03441181,0.47444254,52620000,2_6
0.27862772,-0.03379744,0.47078577,52640000,2_6
0.27388582,-0.0334337,0.47167382,52660000,2_6
0.2756503,-0.032654792,0.47115403,52680000,2_6
0.27283737,-0.03536653,0.47172648,52700000,2_6
